,0
7909,0.57718605
7910,0.56351554
7911,0.53895456
7912,0.5478243
7913,0.5453438
7914,0.5658862
7915,0.61318403
7916,0.6585487
7917,0.6358168
7918,0.5956715
7919,0.5453478
7920,0.5007444
7921,0.44837147
7922,0.3748196
7923,0.31574938
7924,0.26790276
7925,0.26622346
7926,0.28191695
7927,0.2946669
7928,0.36493796
7929,0.43962073
7930,0.5464337
7931,0.62692285
7932,0.64511544
7933,0.6196962
7934,0.5867549
7935,0.5546729
7936,0.5595959
7937,0.5689398
7938,0.5698654
7939,0.62689126
7940,0.6616252
7941,0.67169285
7942,0.64381284
7943,0.61007345
7944,0.56366396
7945,0.5098562
7946,0.42787942
7947,0.3566865
7948,0.2954398
7949,0.29342487
7950,0.3039812
7951,0.31274202
7952,0.37879488
7953,0.487979
7954,0.5890421
7955,0.66719335
7956,0.6729416
7957,0.6405697
7958,0.60737693
7959,0.5848069
7960,0.5893333
7961,0.61261153
7962,0.6148962
7963,0.6612029
7964,0.69957775
7965,0.70750445
7966,0.6855243
7967,0.6520627
7968,0.60952544
7969,0.5495302
7970,0.46500733
7971,0.38812366
7972,0.31961292
7973,0.32073808
7974,0.32801646
7975,0.3458324
7976,0.41153106
7977,0.53027844
7978,0.63047004
7979,0.70692647
7980,0.7245781
7981,0.700201
7982,0.6559526
7983,0.62024033
7984,0.62148565
7985,0.6247744
7986,0.6196034
7987,0.6787822
7988,0.72278446
7989,0.7395788
7990,0.7185906
7991,0.68120164
7992,0.630809
7993,0.57618266
7994,0.48701248
7995,0.40667707
7996,0.33269486
7997,0.3349143
7998,0.33505183
7999,0.34866253
8000,0.42004105
8001,0.5387541
8002,0.6475516
8003,0.71730727
8004,0.7277438
8005,0.68996346
8006,0.6435425
8007,0.6010201
8008,0.5988841
8009,0.60800904
8010,0.5889846
8011,0.6329716
8012,0.65964395
8013,0.6608003
8014,0.63522446
8015,0.5995108
8016,0.5480065
8017,0.4967274
8018,0.42729482
8019,0.36681345
8020,0.31287172
8021,0.30254498
8022,0.29998025
8023,0.2948044
8024,0.31759
8025,0.38180986
8026,0.4417831
8027,0.51338106
8028,0.56925786
8029,0.5325621
8030,0.50137347
8031,0.47530517
8032,0.4986954
8033,0.4764936
8034,0.48264697
8035,0.5167631
8036,0.5747689
8037,0.60870606
8038,0.59089255
8039,0.5808868
8040,0.53653526
8041,0.48237953
8042,0.41319415
8043,0.36182287
8044,0.30397606
8045,0.2966371
8046,0.29206795
8047,0.29369074
8048,0.31781575
8049,0.36447376
8050,0.41615745
8051,0.4825045
8052,0.49694523
8053,0.46278
8054,0.41391692
8055,0.3933459
8056,0.41326565
8057,0.3940408
8058,0.40851924
8059,0.44900846
8060,0.540502
8061,0.618642
8062,0.6081997
8063,0.5956929
8064,0.5448271
8065,0.502127
8066,0.42275983
8067,0.35583934
8068,0.28811562
8069,0.29384673
8070,0.27955553
8071,0.29427376
8072,0.36178344
8073,0.490857
8074,0.6275868
8075,0.70859337
8076,0.7371281
8077,0.70159966
8078,0.65647936
8079,0.6206273
8080,0.62710106
8081,0.6035731
8082,0.5975148
8083,0.6542786
8084,0.6986678
8085,0.7075888
8086,0.69079256
8087,0.6574719
8088,0.6152474
8089,0.558247
8090,0.46936423
8091,0.38506863
8092,0.3254009
8093,0.32573512
8094,0.32301816
8095,0.33650562
8096,0.4070105
8097,0.52282774
8098,0.6474327
8099,0.7207781
8100,0.7558894
8101,0.7240824
8102,0.661139
8103,0.61115474
8104,0.61060643
8105,0.5935352
8106,0.5858303
8107,0.6479958
8108,0.6888365
8109,0.6794654
8110,0.66353816
8111,0.6280433
8112,0.5846423
8113,0.52656734
8114,0.4408272
8115,0.36764288
8116,0.3090214
8117,0.30860943
8118,0.31333902
8119,0.32534006
8120,0.39139286
8121,0.5062493
8122,0.6161771
8123,0.6893267
8124,0.70542824
8125,0.6586638
8126,0.59456736
8127,0.5600644
8128,0.5538549
8129,0.5461658
8130,0.55050653
8131,0.6027469
8132,0.63809097
8133,0.62660104
8134,0.609861
8135,0.5725011
8136,0.52195156
8137,0.4622867
8138,0.38844675
8139,0.31232497
8140,0.26398227
8141,0.26688606
8142,0.2771875
8143,0.28635854
8144,0.34793022
8145,0.46151683
8146,0.54774076
8147,0.65795577
8148,0.68195146
8149,0.64953727
8150,0.6231461
8151,0.6234156
8152,0.6070783
8153,0.5957572
8154,0.5867107
8155,0.6222021
8156,0.64626855
8157,0.6199731
8158,0.58903277
8159,0.5313625
8160,0.47689784
8161,0.4267219
8162,0.35521457
8163,0.31797868
8164,0.25567278
8165,0.2563062
8166,0.25945464
8167,0.25904426
8168,0.3065885
8169,0.4064784
8170,0.50028867
8171,0.59231293
8172,0.59259653
8173,0.5553574
8174,0.5165882
8175,0.50976825
8176,0.4896953
8177,0.50550586
8178,0.49230832
8179,0.52540064
8180,0.5531692
8181,0.55812836
8182,0.5300846
8183,0.507356
8184,0.45758146
8185,0.4180149
8186,0.35736242
8187,0.3072135
8188,0.26314563
8189,0.25741223
8190,0.26025102
8191,0.26148674
8192,0.29602745
8193,0.35017052
8194,0.40502137
8195,0.48621485
8196,0.50365335
8197,0.46240786
8198,0.41025075
8199,0.3994242
8200,0.39970168
8201,0.38544455
8202,0.3876892
8203,0.41085932
8204,0.47677016
8205,0.5290585
8206,0.49788055
8207,0.4920037
8208,0.4469053
8209,0.39234143
8210,0.32869062
8211,0.28350005
8212,0.23686084
8213,0.23467055
8214,0.22798607
8215,0.2247209
8216,0.24170294
8217,0.28330088
8218,0.33101952
8219,0.4079205
8220,0.43362117
8221,0.4051364
8222,0.3515303
8223,0.3254732
8224,0.33041897
8225,0.31805298
8226,0.31530094
8227,0.35080856
8228,0.4215707
8229,0.48396945
8230,0.4472514
8231,0.4366805
8232,0.39131707
8233,0.3458495
8234,0.27426708
8235,0.22029075
8236,0.1793844
8237,0.18398961
8238,0.18239613
8239,0.17993183
8240,0.21491987
8241,0.2945357
8242,0.39667022
8243,0.50586504
8244,0.5656441
8245,0.5381087
8246,0.49336568
8247,0.47277585
8248,0.4636655
8249,0.40245542
8250,0.3904904
8251,0.43283498
8252,0.48073545
8253,0.51755506
8254,0.46536502
8255,0.45067722
8256,0.3929619
8257,0.34306455
8258,0.27845952
8259,0.22682261
8260,0.18836191
8261,0.19208618
8262,0.19736907
8263,0.19763193
8264,0.22579545
8265,0.28995275
8266,0.37197897
8267,0.44750327
8268,0.46099952
8269,0.41738915
8270,0.4018907
8271,0.39502898
8272,0.38496608
8273,0.3416185
8274,0.33308896
8275,0.3344428
8276,0.43067273
8277,0.47425708
8278,0.42934933
8279,0.4069169
8280,0.36446077
8281,0.29889748
8282,0.24351919
8283,0.19942221
8284,0.17086382
8285,0.16671109
8286,0.16220272
8287,0.15673223
8288,0.16802907
8289,0.20531046
8290,0.26219308
8291,0.34338412
8292,0.41762993
8293,0.40987718
8294,0.39389986
8295,0.32611796
8296,0.32332072
8297,0.27939606
8298,0.2835035
8299,0.30662873
8300,0.40592518
8301,0.4683463
8302,0.42735144
8303,0.43656468
8304,0.39763397
8305,0.35437068
8306,0.30723965
8307,0.28289667
8308,0.21261674
8309,0.2229465
8310,0.20496976
8311,0.20618567
8312,0.21519685
8313,0.2630053
8314,0.32347143
8315,0.39009547
8316,0.38999403
8317,0.33843935
8318,0.30131775
8319,0.2973551
8320,0.30390444
8321,0.28605238
8322,0.31980032
8323,0.37178743
8324,0.4282352
8325,0.5185839
8326,0.48342147
8327,0.45701462
8328,0.41624588
8329,0.4228566
8330,0.36796534
