,0
4790,0.7601019
4791,0.7905001
4792,0.8211754
4793,0.86067677
4794,0.8277091
4795,0.80811286
4796,0.7849517
4797,0.7212475
4798,0.6620687
4799,0.6043184
4800,0.5211635
4801,0.45560986
4802,0.4003607
4803,0.33081532
4804,0.2406544
4805,0.20570885
4806,0.21533808
4807,0.23242463
4808,0.253312
4809,0.28362238
4810,0.37094033
4811,0.5093644
4812,0.68477243
4813,0.76261586
4814,0.768076
4815,0.8001041
4816,0.8477699
4817,0.8599168
4818,0.8313665
4819,0.78922755
4820,0.76393783
4821,0.71751523
4822,0.68838716
4823,0.63337165
4824,0.5551314
4825,0.4847264
4826,0.42196763
4827,0.33976877
4828,0.24923232
4829,0.21904491
4830,0.2276764
4831,0.23156561
4832,0.23779114
4833,0.25349563
4834,0.28725928
4835,0.3553893
4836,0.45779905
4837,0.5201684
4838,0.51563513
4839,0.51551616
4840,0.5575554
4841,0.5659483
4842,0.56797487
4843,0.56492144
4844,0.54138786
4845,0.5134251
4846,0.49857008
4847,0.4577403
4848,0.39308816
4849,0.32477096
4850,0.28785527
4851,0.2305041
4852,0.1647005
4853,0.14123912
4854,0.14634173
4855,0.15305892
4856,0.15596461
4857,0.16159503
4858,0.19026956
4859,0.2635984
4860,0.34637904
4861,0.42566812
4862,0.46628678
4863,0.52780443
4864,0.55609137
4865,0.59161437
4866,0.5779185
4867,0.5943701
4868,0.5525574
4869,0.5710842
4870,0.58526474
4871,0.56512123
4872,0.4824018
4873,0.4124049
4874,0.33901775
4875,0.27327907
4876,0.1965688
4877,0.18045725
4878,0.18709005
4879,0.19095115
4880,0.2030093
4881,0.2147508
4882,0.2793982
4883,0.38773906
4884,0.50762075
4885,0.5736144
4886,0.6028356
4887,0.61706835
4888,0.6782638
4889,0.6925835
4890,0.6714707
4891,0.6559498
4892,0.6460468
4893,0.6354404
4894,0.64414406
4895,0.61467904
4896,0.5379687
4897,0.4591851
4898,0.37879324
4899,0.30535775
4900,0.22369014
4901,0.20490931
4902,0.21185733
4903,0.22608402
4904,0.24402945
4905,0.27669862
4906,0.38305584
4907,0.527072
4908,0.6845371
4909,0.73892075
4910,0.7462644
4911,0.78329116
4912,0.8505184
4913,0.84452575
4914,0.8255181
4915,0.82350117
4916,0.8238355
4917,0.79411703
4918,0.74213094
4919,0.6895838
4920,0.59424996
4921,0.51169926
4922,0.4423362
4923,0.36490828
4924,0.27408275
4925,0.22907822
4926,0.23399907
4927,0.24965626
4928,0.27704567
4929,0.32036522
4930,0.42906815
4931,0.569748
4932,0.71977973
4933,0.76498574
4934,0.77275306
4935,0.79565626
4936,0.8431752
4937,0.7979472
4938,0.73104376
4939,0.66784406
4940,0.66805404
4941,0.6391813
4942,0.61892074
4943,0.5675659
4944,0.49819255
4945,0.4105041
4946,0.3465762
4947,0.2825858
4948,0.22219378
4949,0.19116871
4950,0.18780646
4951,0.19820973
4952,0.21759212
4953,0.24660149
4954,0.33147395
4955,0.4654844
4956,0.59736985
4957,0.6603462
4958,0.6792157
4959,0.7094714
4960,0.7764401
4961,0.7720383
4962,0.7217632
4963,0.6839722
4964,0.64480406
4965,0.60556084
4966,0.60619974
4967,0.5866422
4968,0.51588607
4969,0.44354844
4970,0.3667476
4971,0.27928352
4972,0.18910944
4973,0.17033726
4974,0.18147472
4975,0.19511011
4976,0.21188161
4977,0.24414314
4978,0.31336895
4979,0.42830384
4980,0.5547318
4981,0.6162588
4982,0.6211116
4983,0.6482536
4984,0.70321673
4985,0.6929933
4986,0.68132925
4987,0.6683349
4988,0.6622686
4989,0.64300054
4990,0.62785923
4991,0.5835466
4992,0.5055135
4993,0.43259165
4994,0.3712418
4995,0.30315
4996,0.22836417
4997,0.19394611
4998,0.19977933
4999,0.20983404
5000,0.22787043
5001,0.24457671
5002,0.304792
5003,0.39838928
5004,0.5130075
5005,0.5870216
5006,0.6160954
5007,0.6409417
5008,0.7000107
5009,0.7230119
5010,0.71033275
5011,0.7105823
5012,0.7113982
5013,0.7043963
5014,0.6902919
5015,0.65965015
5016,0.57869446
5017,0.4995476
5018,0.42886174
5019,0.3609588
5020,0.2731848
5021,0.23633637
5022,0.23175943
5023,0.24406648
5024,0.25797477
5025,0.2780806
5026,0.34773925
5027,0.4564298
5028,0.5680377
5029,0.62581694
5030,0.6183878
5031,0.6324527
5032,0.68449986
5033,0.68053716
5034,0.66054004
5035,0.6582733
5036,0.64455545
5037,0.62688017
5038,0.62753576
5039,0.5908404
5040,0.521231
5041,0.43803856
5042,0.3799258
5043,0.31079665
5044,0.23683216
5045,0.213774
5046,0.22575623
5047,0.23515438
5048,0.25298542
5049,0.30198196
5050,0.4310846
5051,0.61901397
5052,0.80674964
5053,0.8873109
5054,0.88525397
5055,0.9254064
5056,0.96875507
5057,0.9785677
5058,0.9257956
5059,0.9280614
5060,0.9128595
5061,0.8322156
5062,0.7786742
5063,0.7052439
5064,0.6190915
5065,0.55138993
5066,0.49455345
5067,0.41727725
5068,0.31434667
5069,0.27279487
5070,0.27841493
5071,0.28687266
5072,0.31609738
5073,0.36798412
5074,0.45619333
5075,0.6084944
5076,0.7903124
5077,0.8692363
5078,0.8568232
5079,0.8999477
5080,0.9265998
5081,0.9430407
5082,0.90242785
5083,0.8846441
5084,0.85913295
5085,0.7726504
5086,0.7272843
5087,0.65210515
5088,0.56933236
5089,0.4986052
5090,0.4511917
5091,0.37413388
5092,0.27801144
5093,0.24316034
5094,0.25088793
5095,0.2630763
5096,0.28191388
5097,0.32281154
5098,0.4167081
5099,0.5529315
5100,0.7284638
5101,0.8058738
5102,0.8067309
5103,0.8460768
5104,0.888248
5105,0.9120551
5106,0.88479406
5107,0.85652834
5108,0.85648614
5109,0.7782593
5110,0.71729296
5111,0.64814335
5112,0.56072104
5113,0.48782244
5114,0.43327957
5115,0.3665179
5116,0.28334308
5117,0.23991862
5118,0.24697661
5119,0.26297396
5120,0.28537166
5121,0.32639068
5122,0.42377698
5123,0.5756969
5124,0.7632565
5125,0.8517128
5126,0.8527488
5127,0.8934727
5128,0.93551743
5129,0.9562748
5130,0.9239654
5131,0.9138101
5132,0.9003886
5133,0.83376825
5134,0.7705686
5135,0.6914702
5136,0.5983266
5137,0.52278715
5138,0.46908635
5139,0.39382085
5140,0.30292112
5141,0.2610734
5142,0.26374567
5143,0.27768198
5144,0.3019274
5145,0.3473021
5146,0.4499036
5147,0.6061179
5148,0.8030142
5149,0.8810113
5150,0.878077
5151,0.9234057
5152,0.96734446
5153,0.97360843
5154,0.9520071
5155,0.93895537
5156,0.9199245
5157,0.84203106
5158,0.770135
5159,0.68719554
5160,0.5914795
5161,0.51786846
5162,0.4746253
5163,0.40538102
5164,0.3104995
5165,0.2609383
5166,0.26026693
5167,0.2674003
5168,0.2805707
5169,0.30668837
5170,0.36682463
5171,0.45266503
5172,0.554712
5173,0.6156098
5174,0.6514758
5175,0.67208844
5176,0.7072386
5177,0.7436659
5178,0.7305663
5179,0.6898708
5180,0.6484252
5181,0.6090197
5182,0.59323496
5183,0.53421825
5184,0.46702227
5185,0.38235784
5186,0.32090974
5187,0.2565477
5188,0.1963386
5189,0.18718365
5190,0.19689289
5191,0.19896394
5192,0.19991179
5193,0.20887946
5194,0.22339879
5195,0.28451264
5196,0.3518407
5197,0.35658422
5198,0.36556727
5199,0.40765882
5200,0.4061525
5201,0.42581707
5202,0.43004495
5203,0.4282712
5204,0.4419164
5205,0.46478054
5206,0.4839567
5207,0.45882422
5208,0.39125878
5209,0.32283825
5210,0.2677859
5211,0.21666446
5212,0.16873533
5213,0.15159422
5214,0.15545234
5215,0.16528478
5216,0.18534106
5217,0.22665405
5218,0.3441804
5219,0.50269806
5220,0.64499795
5221,0.68189985
5222,0.7079118
5223,0.7492592
5224,0.7854071
5225,0.7965501
5226,0.77775604
5227,0.76393723
5228,0.7629972
5229,0.69002193
5230,0.63798237
5231,0.56112075
5232,0.47699982
5233,0.40864146
5234,0.37033057
5235,0.3112799
5236,0.23475137
5237,0.20316067
5238,0.20817389
5239,0.21496953
5240,0.23566297
5241,0.2720734
5242,0.3901153
5243,0.5212505
5244,0.6663168
5245,0.72376275
5246,0.7364508
5247,0.7527041
5248,0.78855854
5249,0.80331737
5250,0.78881985
5251,0.77768785
5252,0.7685024
5253,0.7018041
5254,0.66061664
5255,0.5806147
5256,0.505159
5257,0.4366606
5258,0.38636342
5259,0.3127743
5260,0.23710425
5261,0.2100971
5262,0.22023743
5263,0.22934368
5264,0.25488997
5265,0.28922766
5266,0.40195912
5267,0.5441368
5268,0.7100562
5269,0.7571719
5270,0.7532751
5271,0.8008434
5272,0.8271099
5273,0.839214
5274,0.8199392
5275,0.8237597
5276,0.82017183
5277,0.7691665
5278,0.7274509
5279,0.65389436
5280,0.5742975
5281,0.5047582
5282,0.44767475
5283,0.3738325
5284,0.28496343
5285,0.24931479
5286,0.25221336
5287,0.26538754
5288,0.2966385
5289,0.34526744
5290,0.46004647
5291,0.61575454
5292,0.7841465
5293,0.84343386
5294,0.82320493
5295,0.8332219
5296,0.8401181
5297,0.87629515
5298,0.8662742
5299,0.8452984
5300,0.8408713
5301,0.78368753
5302,0.7409042
5303,0.65435225
5304,0.5877092
5305,0.52072823
5306,0.451071
5307,0.37046468
5308,0.29014015
5309,0.26253444
5310,0.26827773
5311,0.2756436
5312,0.2981794
5313,0.34629703
5314,0.45655748
5315,0.61282796
5316,0.8008471
5317,0.84775585
5318,0.84461975
5319,0.8960375
5320,0.919215
5321,0.8873778
5322,0.87496245
5323,0.8678346
5324,0.869718
5325,0.80236065
5326,0.76309943
5327,0.673393
5328,0.5849391
5329,0.50211424
5330,0.46020204
5331,0.39929482
5332,0.29822063
5333,0.26217335
5334,0.25522673
5335,0.26066735
5336,0.2734168
5337,0.3060169
5338,0.3824793
5339,0.49393323
5340,0.6116926
5341,0.6667718
5342,0.6823326
5343,0.7161553
5344,0.751149
5345,0.7544827
5346,0.7255557
5347,0.71500516
5348,0.70874274
5349,0.6755607
5350,0.6663347
5351,0.60247046
5352,0.5204501
5353,0.44567215
5354,0.39353067
5355,0.33018112
5356,0.256244
5357,0.22334501
5358,0.22367829
5359,0.21974227
5360,0.23431158
5361,0.261191
5362,0.33060062
5363,0.42158866
5364,0.51634663
5365,0.5862184
5366,0.61094195
5367,0.62689835
5368,0.66298914
5369,0.66824967
5370,0.6533822
5371,0.6451762
5372,0.647908
5373,0.62464565
5374,0.63928735
5375,0.5767375
5376,0.51438206
5377,0.43307185
5378,0.37184858
5379,0.29876035
5380,0.23455088
5381,0.20986494
5382,0.2134155
5383,0.22411314
5384,0.25299275
5385,0.30157068
5386,0.42221588
5387,0.5803679
5388,0.70346326
5389,0.71268064
5390,0.7452443
5391,0.8051855
5392,0.80422086
5393,0.80081385
5394,0.78608656
5395,0.75472873
5396,0.71681017
5397,0.64314026
5398,0.5890383
5399,0.4885991
5400,0.420926
5401,0.36818188
5402,0.33832008
5403,0.28128532
5404,0.21061666
5405,0.18749592
5406,0.18280032
5407,0.19113053
5408,0.21293896
5409,0.2558923
5410,0.35101402
5411,0.4371084
5412,0.5190403
5413,0.5678219
5414,0.5910985
5415,0.57861584
5416,0.57209474
5417,0.59940237
5418,0.5884366
5419,0.5938131
5420,0.6047053
5421,0.56741357
5422,0.55092514
5423,0.4809003
5424,0.42131668
5425,0.35965747
5426,0.33114317
5427,0.2741693
5428,0.21214375
5429,0.18776123
5430,0.19382317
5431,0.19719562
5432,0.21619655
5433,0.26204303
5434,0.35403416
5435,0.48417023
5436,0.60828537
5437,0.66901445
5438,0.69374377
5439,0.73456526
5440,0.76629275
5441,0.79738015
5442,0.75468796
5443,0.72520334
5444,0.70989954
5445,0.6568013
5446,0.6497625
5447,0.58472294
5448,0.5265866
5449,0.44785723
5450,0.39495108
5451,0.32849288
5452,0.24973115
5453,0.23351443
5454,0.2409917
5455,0.25188702
5456,0.27652174
5457,0.3220166
5458,0.43831968
5459,0.58668286
5460,0.75528985
5461,0.8087855
5462,0.7797714
5463,0.84071887
5464,0.86579007
5465,0.84885484
5466,0.78602
5467,0.78193796
5468,0.75941485
5469,0.7083368
5470,0.67555934
5471,0.59667313
5472,0.5117706
5473,0.431633
5474,0.3886155
5475,0.32951248
5476,0.26435897
5477,0.2380259
5478,0.2421416
5479,0.24229832
5480,0.2643776
5481,0.30495536
5482,0.41027844
5483,0.5760624
5484,0.7596208
5485,0.83851784
5486,0.84593517
5487,0.89461327
5488,0.9378554
5489,0.96227425
5490,0.9388663
5491,0.9214066
5492,0.8781299
5493,0.7936011
5494,0.6997365
5495,0.57165724
5496,0.48900872
5497,0.43311742
5498,0.41118544
5499,0.3618914
5500,0.28949112
5501,0.2435969
5502,0.22750266
5503,0.22775012
5504,0.2362308
5505,0.26337457
5506,0.30744606
5507,0.40410343
5508,0.5346265
5509,0.6288921
5510,0.6321202
5511,0.6322865
5512,0.6744404
5513,0.7201826
5514,0.692655
5515,0.6740237
5516,0.6380239
5517,0.5954283
5518,0.5802615
5519,0.5162144
5520,0.45717895
5521,0.381569
5522,0.33365226
5523,0.2678777
5524,0.2003745
5525,0.17846295
5526,0.18410367
5527,0.18350384
5528,0.19084597
5529,0.20027749
5530,0.21443473
5531,0.27699298
5532,0.3579305
5533,0.4017632
5534,0.4223171
5535,0.43162882
5536,0.46586096
5537,0.4784815
5538,0.4547205
5539,0.43531477
5540,0.450631
5541,0.46407884
5542,0.5014598
5543,0.45843625
5544,0.39575347
5545,0.32109228
5546,0.25949413
5547,0.20926312
5548,0.17672306
5549,0.16593273
5550,0.17042394
5551,0.17458466
5552,0.20049796
5553,0.24606131
5554,0.34549874
5555,0.4946846
5556,0.6384661
5557,0.7068152
5558,0.7291992
5559,0.7772898
5560,0.7671278
5561,0.7788072
5562,0.7467124
5563,0.72753483
5564,0.725197
5565,0.6710107
5566,0.6096597
5567,0.52586895
5568,0.45714897
5569,0.40024948
5570,0.3744814
5571,0.32879314
5572,0.268357
5573,0.22951162
5574,0.22650616
5575,0.23573864
5576,0.2571866
5577,0.29810816
5578,0.39488342
5579,0.5621287
5580,0.75578713
5581,0.82181215
5582,0.8206223
5583,0.86401904
5584,0.889731
5585,0.914818
5586,0.8495682
5587,0.8023177
5588,0.76577955
5589,0.6971262
5590,0.6686931
5591,0.59055245
5592,0.5351624
5593,0.4640658
5594,0.40431783
5595,0.32895666
5596,0.24540736
5597,0.22657372
5598,0.23186085
5599,0.2414428
5600,0.26206544
5601,0.306939
5602,0.40091997
5603,0.5532188
5604,0.7104476
5605,0.7950178
5606,0.7955545
5607,0.83172554
5608,0.86071485
5609,0.9006819
5610,0.8636659
5611,0.8532899
5612,0.81461966
5613,0.72196287
5614,0.6870984
5615,0.59722024
5616,0.53636855
5617,0.46276084
5618,0.4099624
5619,0.33302462
5620,0.24103157
5621,0.215714
5622,0.23567599
5623,0.25242054
5624,0.27722102
5625,0.31216466
5626,0.3972385
5627,0.5432046
5628,0.7000095
5629,0.742219
5630,0.7575425
5631,0.7826721
5632,0.78810114
5633,0.78305954
5634,0.73068744
5635,0.6850304
5636,0.6768363
5637,0.6391473
5638,0.6228216
5639,0.5442186
5640,0.48341578
5641,0.4132211
5642,0.36354664
5643,0.2981994
5644,0.2352747
5645,0.21651217
5646,0.215237
5647,0.22465064
5648,0.24645442
5649,0.28744626
5650,0.37332454
5651,0.5254496
5652,0.69934833
5653,0.77258486
5654,0.7659691
5655,0.79909486
5656,0.8250136
5657,0.85120195
5658,0.8316787
5659,0.81714624
5660,0.7879496
5661,0.7133356
5662,0.67277604
5663,0.5790428
5664,0.51057035
5665,0.45555076
5666,0.41613248
5667,0.34130698
5668,0.2438435
5669,0.20753798
5670,0.20969088
5671,0.20788632
5672,0.22824088
5673,0.25791636
5674,0.29265606
5675,0.35388795
5676,0.4066793
5677,0.43834078
5678,0.4252647
5679,0.4306574
5680,0.4064303
5681,0.40358338
5682,0.38874215
5683,0.39889997
5684,0.3967589
5685,0.4214024
5686,0.43578488
5687,0.3757915
5688,0.32398486
5689,0.26220375
5690,0.21910502
5691,0.17456952
5692,0.13195984
5693,0.1179347
5694,0.11593085
5695,0.12379288
5696,0.1323371
5697,0.14802775
5698,0.15762489
5699,0.215371
5700,0.2774715
5701,0.33173668
5702,0.3437588
5703,0.34861952
5704,0.34285626
5705,0.36064136
5706,0.35884574
5707,0.35976174
5708,0.3863945
5709,0.41200894
5710,0.39793327
5711,0.33723456
5712,0.28765884
5713,0.22520305
5714,0.18365166
5715,0.15673037
5716,0.12378078
5717,0.10106956
5718,0.097782634
5719,0.115985684
5720,0.14009282
5721,0.18178044
5722,0.25449765
5723,0.3546965
5724,0.46050787
5725,0.4917459
5726,0.5040224
5727,0.5413638
5728,0.53667253
5729,0.56937987
5730,0.572766
5731,0.5534339
5732,0.5390616
5733,0.5100773
5734,0.47077942
5735,0.3994546
5736,0.34130636
5737,0.29361463
5738,0.26288575
5739,0.21996465
5740,0.16471285
5741,0.14285104
5742,0.14752512
5743,0.15541689
5744,0.16899118
5745,0.20274302
5746,0.26155162
5747,0.36507052
5748,0.47251558
5749,0.5074648
5750,0.5133348
5751,0.5437584
5752,0.5313518
5753,0.5891523
5754,0.5718184
5755,0.5202572
5756,0.5176426
5757,0.50520164
5758,0.47489047
5759,0.4112996
5760,0.36467522
5761,0.30115056
5762,0.25389898
5763,0.20363702
5764,0.15897033
5765,0.14257523
5766,0.14539476
5767,0.15357605
5768,0.16685084
5769,0.19825488
5770,0.25269863
5771,0.35608667
5772,0.46375352
5773,0.50667644
5774,0.48079967
5775,0.49705985
5776,0.46083787
5777,0.53340214
5778,0.53344566
5779,0.54926676
5780,0.5367431
5781,0.5103918
5782,0.45835844
5783,0.39971748
5784,0.34930086
5785,0.31049544
5786,0.28500858
5787,0.23203567
5788,0.17460468
5789,0.14756772
5790,0.1506543
5791,0.15619518
5792,0.17274839
5793,0.20797117
5794,0.27268863
5795,0.37794134
5796,0.4868155
5797,0.5702102
5798,0.5594712
5799,0.58223087
5800,0.5317043
5801,0.601005
5802,0.5729366
5803,0.603485
5804,0.57643026
5805,0.57005733
5806,0.52621186
5807,0.45964384
5808,0.39806104
5809,0.35802668
5810,0.32778683
5811,0.27430895
5812,0.2146227
5813,0.1902597
5814,0.19242914
5815,0.20049228
5816,0.21870953
5817,0.26193634
5818,0.33858594
5819,0.46887726
5820,0.61131036
5821,0.68290186
5822,0.68616474
5823,0.7223937
5824,0.7468648
5825,0.7945948
5826,0.7645244
5827,0.7162611
5828,0.7060923
5829,0.65211916
5830,0.6163251
5831,0.5413051
5832,0.48941317
5833,0.4218452
5834,0.3745604
5835,0.31482673
5836,0.23922683
5837,0.20554945
5838,0.19129524
5839,0.19942997
5840,0.21200542
5841,0.23841918
5842,0.26711828
5843,0.3226548
5844,0.37616163
5845,0.40768886
5846,0.42181996
5847,0.3979637
5848,0.38593012
5849,0.40717423
5850,0.3865312
5851,0.37670186
5852,0.38967812
5853,0.3925078
5854,0.37239355
5855,0.3227757
5856,0.27992746
5857,0.22560649
5858,0.18610641
5859,0.1543778
5860,0.11795878
5861,0.09276312
5862,0.08878898
5863,0.103604205
5864,0.10786881
5865,0.117019854
5866,0.12913956
5867,0.19111946
5868,0.21946788
5869,0.2513332
5870,0.23444521
5871,0.24468252
5872,0.21419515
5873,0.22307464
5874,0.20492613
5875,0.25053826
5876,0.26241338
5877,0.3227213
5878,0.32006645
5879,0.27679217
5880,0.23086506
5881,0.19648105
5882,0.1523938
5883,0.13864732
5884,0.095047034
5885,0.075148635
5886,0.0707897
5887,0.08591277
5888,0.09651961
5889,0.12243947
5890,0.15109402
5891,0.20990911
5892,0.25423616
5893,0.27059275
5894,0.24484324
5895,0.2591295
5896,0.26639575
5897,0.2835254
5898,0.3053156
5899,0.32682437
5900,0.3155008
5901,0.32615787
5902,0.33326152
5903,0.2841477
5904,0.2469935
5905,0.20885025
5906,0.18156512
5907,0.13879314
5908,0.09173062
5909,0.07060126
5910,0.08033388
5911,0.089009814
5912,0.10044996
5913,0.11498796
5914,0.1255638
5915,0.19701584
5916,0.2931381
5917,0.337277
5918,0.33053523
5919,0.33452618
5920,0.34105384
5921,0.36652955
5922,0.342361
5923,0.31726393
5924,0.34838086
5925,0.37836635
5926,0.35997897
5927,0.3106921
5928,0.26997924
5929,0.21691212
5930,0.17006472
5931,0.1390546
5932,0.10881505
5933,0.08992746
5934,0.08912226
5935,0.10366284
5936,0.12598848
5937,0.16400442
5938,0.22334479
5939,0.32115513
5940,0.4090355
5941,0.4348362
5942,0.4248897
5943,0.43635347
5944,0.40420142
5945,0.4521548
5946,0.44258222
5947,0.4317
5948,0.44415542
5949,0.43306935
5950,0.37640494
5951,0.3263152
5952,0.27777457
5953,0.2367318
5954,0.20786208
5955,0.1729125
5956,0.13064986
5957,0.10613356
5958,0.11145895
5959,0.12568514
5960,0.13898176
5961,0.17442156
5962,0.23926859
5963,0.3234288
5964,0.39835522
5965,0.4172182
5966,0.3904586
5967,0.39470524
5968,0.36580956
5969,0.40764406
5970,0.40652063
5971,0.41562027
5972,0.42253143
5973,0.41587335
5974,0.36434418
5975,0.31285718
5976,0.26313227
5977,0.22352178
5978,0.20060751
5979,0.16279387
5980,0.12984537
5981,0.10535576
5982,0.1110222
5983,0.123056896
5984,0.13726379
5985,0.1677493
5986,0.23575364
5987,0.32109222
5988,0.38521627
5989,0.40098006
5990,0.39238334
5991,0.3925367
5992,0.3614689
5993,0.40701222
5994,0.41072175
5995,0.42372122
5996,0.42351767
5997,0.4047888
5998,0.35460976
5999,0.30888522
6000,0.25696665
6001,0.22263518
6002,0.20584412
6003,0.16894573
6004,0.11499884
6005,0.08136954
6006,0.09672045
6007,0.10121251
6008,0.10752653
6009,0.12241096
6010,0.17485648
6011,0.23676588
6012,0.2643957
6013,0.26247662
6014,0.2603962
6015,0.25989202
6016,0.26587546
6017,0.27914
6018,0.26892197
6019,0.27995428
6020,0.27809632
6021,0.30464768
6022,0.289347
6023,0.24903488
6024,0.20876543
6025,0.16399772
6026,0.12419706
6027,0.10470373
6028,0.0666009
6029,0.04763528
6030,0.055473067
6031,0.074507706
6032,0.07937079
6033,0.08748374
6034,0.087848015
6035,0.13570018
6036,0.17684655
6037,0.20652261
6038,0.19523165
6039,0.19555128
6040,0.1911238
6041,0.19505799
6042,0.20296927
6043,0.22069982
6044,0.23944661
6045,0.2882947
6046,0.30297315
6047,0.24059495
6048,0.21457484
6049,0.16831467
6050,0.13045232
6051,0.11049197
6052,0.065519296
6053,0.0427194
6054,0.052306585
6055,0.06753918
6056,0.08819484
6057,0.12315755
6058,0.17020261
6059,0.24143454
6060,0.3398512
6061,0.38356072
6062,0.3817312
6063,0.4005663
6064,0.38545176
6065,0.42864618
6066,0.42790082
6067,0.41941258
6068,0.41202614
6069,0.41288227
6070,0.36386377
6071,0.3082981
6072,0.25822997
6073,0.21946067
6074,0.19207206
6075,0.1530424
6076,0.10705329
6077,0.08487914
6078,0.09335332
6079,0.107443415
6080,0.12280365
6081,0.1550479
6082,0.2039577
6083,0.28705773
6084,0.35785583
6085,0.40222222
6086,0.36016524
6087,0.38628972
6088,0.32439247
6089,0.38618225
6090,0.3552139
6091,0.3711278
6092,0.36297637
6093,0.40273687
6094,0.3357396
6095,0.29424417
6096,0.24057929
6097,0.20524395
6098,0.16591434
6099,0.13112128
6100,0.098312385
6101,0.074638434
6102,0.08031004
6103,0.0988817
6104,0.116607375
6105,0.1483432
6106,0.18860717
6107,0.23667409
6108,0.30926508
6109,0.35425767
6110,0.35573354
6111,0.36320856
6112,0.33386263
6113,0.37702727
6114,0.38570336
6115,0.38450027
6116,0.3874508
6117,0.3918239
6118,0.3452626
6119,0.30082947
6120,0.25463074
6121,0.2171388
6122,0.19095755
6123,0.15193018
6124,0.107672565
6125,0.08192984
6126,0.0942198
6127,0.111377545
6128,0.12538007
6129,0.15725131
6130,0.22264658
6131,0.29970986
6132,0.37349063
6133,0.39777744
6134,0.36969462
6135,0.34696478
6136,0.34440443
6137,0.385352
6138,0.39638218
6139,0.41129082
6140,0.41713166
6141,0.40171793
6142,0.3578537
6143,0.30559227
6144,0.2620048
6145,0.22435135
6146,0.19352439
6147,0.15467033
6148,0.10844112
6149,0.08669209
6150,0.09721274
6151,0.114946716
6152,0.12729365
6153,0.1603429
6154,0.20032616
6155,0.26536477
6156,0.33926457
6157,0.39573485
6158,0.38954866
6159,0.40394956
6160,0.38110736
6161,0.44498765
6162,0.4352958
6163,0.43271005
6164,0.4087587
6165,0.4075109
6166,0.35567966
6167,0.31213382
6168,0.2655803
6169,0.23152632
6170,0.19925319
6171,0.15355772
6172,0.107306235
6173,0.08771405
6174,0.09738112
6175,0.10887975
6176,0.11308979
6177,0.124740265
6178,0.120167784
6179,0.17502576
6180,0.23885328
6181,0.2905498
6182,0.30127928
6183,0.27155885
6184,0.2559383
6185,0.30903885
6186,0.2759372
6187,0.24705084
6188,0.30076894
6189,0.33123595
6190,0.30392224
6191,0.2621889
6192,0.22342889
6193,0.17929839
6194,0.13265891
6195,0.11271689
6196,0.078464635
6197,0.05778674
6198,0.062203012
6199,0.0775248
6200,0.08500085
6201,0.093962066
6202,0.1039113
6203,0.13914202
6204,0.17759602
6205,0.19023436
6206,0.18746504
6207,0.20646998
6208,0.2392495
6209,0.23596196
6210,0.18664224
6211,0.20648624
6212,0.2552209
6213,0.3147155
6214,0.30608106
6215,0.27390796
6216,0.22211356
6217,0.19048002
6218,0.1303342
6219,0.12565789
6220,0.087943755
6221,0.07138724
6222,0.069321476
6223,0.08666902
6224,0.1046853
6225,0.14703822
6226,0.22361319
6227,0.32266414
6228,0.39637348
6229,0.41892827
6230,0.3999073
6231,0.39631236
6232,0.36782312
6233,0.39986148
6234,0.40548965
6235,0.44585562
6236,0.4484835
6237,0.43524897
6238,0.3766749
6239,0.31705686
6240,0.26200712
6241,0.23607303
6242,0.21474189
6243,0.17810553
6244,0.12912041
6245,0.102749236
6246,0.1084808
6247,0.121664025
6248,0.13792674
6249,0.16987671
6250,0.2052269
6251,0.27275234
6252,0.34267673
6253,0.40367705
6254,0.38249692
6255,0.38354474
6256,0.33753273
6257,0.40099502
6258,0.39473322
6259,0.41777173
6260,0.40903643
6261,0.42401594
6262,0.359798
6263,0.3115843
6264,0.2606123
6265,0.23125711
6266,0.1981966
6267,0.16203722
6268,0.11833701
6269,0.093822144
6270,0.10433651
6271,0.12048202
6272,0.13428384
6273,0.16760954
6274,0.20443253
6275,0.2716602
6276,0.34919834
6277,0.38930875
6278,0.37930155
6279,0.38149783
6280,0.3574605
6281,0.41817564
6282,0.40354282
6283,0.4035218
6284,0.41971797
6285,0.4131032
6286,0.34772766
6287,0.3097822
6288,0.26457793
6289,0.22535306
6290,0.19477777
6291,0.16250035
6292,0.117071845
6293,0.09281311
6294,0.10294796
6295,0.12148016
6296,0.13588886
6297,0.17583917
6298,0.24417228
6299,0.3158984
6300,0.38836616
6301,0.4311635
6302,0.40326932
6303,0.3943952
6304,0.35453108
6305,0.4102688
6306,0.39819923
6307,0.4150045
6308,0.4289071
6309,0.44064486
6310,0.35953698
6311,0.32174772
6312,0.27071458
6313,0.23951083
6314,0.19483685
6315,0.16663237
6316,0.12118823
6317,0.096113585
6318,0.10659587
6319,0.12673199
6320,0.14536096
6321,0.18843238
6322,0.26618013
6323,0.34071493
6324,0.4124406
6325,0.44997263
6326,0.4260866
6327,0.42086983
6328,0.39789617
6329,0.4327016
6330,0.41761184
6331,0.428263
6332,0.43628028
6333,0.42861187
6334,0.3568568
6335,0.31507432
6336,0.27224836
6337,0.23612088
6338,0.20464551
6339,0.17455631
6340,0.12713315
6341,0.09923694
6342,0.10566705
6343,0.117518805
6344,0.12695138
6345,0.1402722
6346,0.17861639
6347,0.24695013
6348,0.30409265
6349,0.32825
