,elec_tra,elec_tes,elec,HAZURE
3089,4027.0088,,3941,0
3090,4000.6047,,3952.9998,0
3091,4011.478,,3954.9998,0
3092,3977.3037,,3789,0
3093,3707.0852,,3584,0
3094,3446.9934,,3395,0
3095,3205.4841,,3128,1
3096,2872.199,,2838,1
3097,2623.7988,,2627,1
3098,2526.9348,,2501,1
3099,2454.5857,,2461,1
3100,2481.222,,2475,1
3101,2530.499,,2526,0
3102,2734.6396,,2753,0
3103,3104.285,,3198,0
3104,3713.6553,,3824,1
3105,4407.5093,,4360,1
3106,4645.938,,4501,1
3107,4572.3604,,4607,1
3108,4589.8364,,4510,1
3109,4573.852,,4717,1
3110,4836.064,,4773,0
3111,4884.6196,,4829,0
3112,4868.092,,4780,0
3113,4671.6465,,4585,0
3114,4639.38,,4507,0
3115,4419.753,,4436,0
3116,4246.3604,,4170,0
3117,3941.3003,,3872,0
3118,3700.9812,,3696,0
3119,3487.0388,,3421,0
3120,3145.0461,,3091,1
3121,2813.4563,,2857,1
3122,2701.678,,2725,1
3123,2676.454,,2681,1
3124,2678.5864,,2671,0
3125,2744.4468,,2702,0
3126,2916.4563,,2942,0
3127,3393.2788,,3377,0
3128,4003.805,,4044,0
3129,4603.221,,4726,1
3130,5072.4385,,5030,1
3131,5211.6855,,5184,1
3132,5142.7534,,5101,1
3133,5338.3438,,5232,1
3134,5369.5137,,5332,0
3135,5345.1045,,5302,0
3136,5304.7144,,5230,0
3137,5071.166,,4978,0
3138,4967.8403,,4874,0
3139,4813.5933,,4776,0
3140,4560.413,,4504,0
3141,4232.219,,4191,0
3142,4002.9822,,3977,0
3143,3767.0056,,3670,0
3144,3369.6484,,3302,1
3145,3013.0608,,3003,1
3146,2836.4448,,2818,1
3147,2742.8857,,2737,1
3148,2690.915,,2729,1
3149,2782.9055,,2737,0
3150,2883.9446,,2967,0
3151,3479.3267,,3405,0
3152,3945.5542,,4052,0
3153,4699.895,,4596,1
3154,4939.224,,4800,1
3155,4885.9824,,4952,1
3156,4942.4434,,4842,0
3157,4902.5425,,4951,0
3158,5084.011,,4889,0
3159,4918.8853,,4847,0
3160,4900.754,,4706,0
3161,4579.501,,4503,0
3162,4519.1914,,4431,0
3163,4412.1743,,4297,0
3164,4131.56,,4032.0002,0
3165,3813.0159,,3739,0
3166,3539.1282,,3595,0
3167,3420.207,,3366,1
3168,3114.3333,,3058,1
3169,2861.496,,2831,1
3170,2720.205,,2658,1
3171,2612.7273,,2590,1
3172,2598.865,,2580,1
3173,2624.1516,,2578,0
3174,2720.6956,,2628,0
3175,2851.4355,,2850,0
3176,3243.688,,3152,0
3177,3526.568,,3450,0
3178,3642.3008,,3651,0
3179,3726.0996,,3780,0
3180,3790.3235,,3810,0
3181,3759.308,,3895,0
3182,3967.5796,,3900,0
3183,3948.3313,,3879.9998,0
3184,3922.5107,,3841,0
3185,3870.1143,,3769,0
3186,3813.1611,,3821.0002,0
3187,3903.6497,,3791.9998,0
3188,3782.2212,,3629,0
3189,3536.735,,3413,0
3190,3262.1914,,3251,0
3191,3085.3955,,2999,1
3192,2741.4358,,2768,1
3193,2587.6245,,2568,1
3194,2468.3298,,2458,1
3195,2432.4197,,2426,1
3196,2445.309,,2439,0
3197,2509.4507,,2455,0
3198,2636.6863,,2604,0
3199,2921.7554,,2931,0
3200,3433.5083,,3379,0
3201,3817.5325,,3745,1
3202,3931.972,,3883,1
3203,3956.518,,4004,1
3204,3948.9622,,4007.0002,1
3205,4116.523,,4056,0
3206,4203.995,,4096,0
3207,4137.714,,4048,0
3208,4105.2676,,3998,0
3209,4005.0527,,3908,0
3210,3859.2424,,3893,0
3211,3890.4504,,3821.0002,0
3212,3689.3604,,3563,0
3213,3398.0015,,3318,0
3214,3118.161,,3140,0
3215,2923.8884,,2931,1
3216,2684.8591,,2689,1
3217,2515.3032,,2490,1
3218,2414.768,,2382,1
3219,2349.713,,2345,1
3220,2382.0286,,2345,0
3221,2364.6401,,2332,0
3222,2462.084,,2385,0
3223,2608.5762,,2584,0
3224,2937.7607,,2915,0
3225,3273.3562,,3217,0
3226,3389.5527,,3360,0
3227,3396.0112,,3480,0
3228,3455.9856,,3528,0
3229,3585.9863,,3555,0
3230,3587.975,,3585,0
3231,3603.388,,3562,0
3232,3599.9404,,3550,0
3233,3586.7668,,3461,0
3234,3477.1882,,3534,0
3235,3625.048,,3496,0
3236,3453.982,,3297,0
3237,3166.3577,,3093,0
3238,2918.5486,,2957,0
3239,2820.4111,,2792,1
3240,2592.9888,,2552,1
3241,2371.2373,,2376,1
3242,2300.0586,,2278,1
3243,2251.7754,,2240,1
3244,2266.6917,,2242,1
3245,2254.047,,2228,0
3246,2282.798,,2255,0
3247,2356.171,,2387,0
3248,2635.0562,,2621,0
3249,2912.859,,2876,0
3250,3033.925,,3026,0
3251,3060.7058,,3094,0
3252,3054.9329,,3132,0
3253,3075.6282,,3200,0
3254,3235.4895,,3142,0
3255,3162.1626,,3181,0
3256,3216.2874,,3204,0
3257,3267.7922,,3213,0
3258,3305.6562,,3310,0
3259,3405.2073,,3332,0
3260,3347.8362,,3209,0
3261,3125.8743,,3058,0
3262,2940.204,,2927,0
3263,2789.1196,,2753,0
3264,2586.3513,,2518,1
3265,2317.2297,,2330,1
3266,2212.5493,,2248,1
3267,2219.835,,2231,1
3268,2232.8354,,2252,0
3269,2290.0647,,2286,0
3270,2384.9053,,2399,0
3271,2679.868,,2639,0
3272,3011.2114,,2981,0
3273,3366.4521,,3273,1
3274,3470.7659,,3408,1
3275,3431.999,,3445,1
3276,3362.0796,,3478,1
3277,3461.0803,,3572,1
3278,3633.4753,,3601,0
3279,3645.135,,3501,0
3280,3506.2373,,3516,0
3281,3535.049,,3554,0
3282,3597.6284,,3659,0
3283,3678.3315,,3600,0
3284,3473.0352,,3432,0
3285,3275.0679,,3248,0
3286,3067.68,,3092,0
3287,2923.8838,,2853,1
3288,2594.3923,,2587,1
3289,2403.963,,2375,1
3290,2296.7615,,2280,1
3291,2251.0151,,2247,1
3292,2257.8916,,2256,1
3293,2276.4224,,2281,0
3294,2394.0989,,2450,0
3295,2718.4084,,2817,0
3296,3281.7205,,3288,0
3297,3780.1404,,3644,1
3298,3841.1423,,3826,1
3299,3878.283,,3945,1
3300,3923.0178,,3975,1
3301,3960.0266,,4000.9998,1
3302,4103.567,,3954.9998,0
3303,4039.8057,,3894.0002,0
3304,3907.1409,,3864,0
3305,3839.1438,,3830,0
3306,3877.3062,,3902.9998,0
3307,3960.7632,,3830,0
3308,3724.0046,,3575,0
3309,3365.3364,,3346,0
3310,3148.792,,3147,0
3311,2938.1338,,2900,1
3312,2651.3193,,2628,1
3313,2448.6306,,2454,1
3314,2389.579,,2353,1
3315,2320.74,,2303,1
3316,2326.365,,2308,0
3317,2334.0742,,2347,0
3318,2554.0537,,2515,0
3319,2863.5647,,2914,0
3320,3494.846,,3500,0
3321,4035.0925,,4052,1
3322,4358.24,,4320,1
3323,4513.923,,4545,1
3324,4549.5283,,4542,1
3325,4769.5635,,4599,1
3326,4799.5713,,4626,0
3327,4652.96,,4589,0
3328,4631.215,,4514,0
3329,4427.3774,,4354,0
3330,4376.6646,,4322,0
3331,4335.9844,,4230,0
3332,4120.4937,,3981,0
3333,3751.9543,,3735,0
3334,3559.271,,3558,0
3335,3348.0676,,3291,0
3336,3022.9282,,2964,1
3337,2707.191,,2712,1
3338,2569.6096,,2577,1
3339,2525.7598,,2519,1
3340,2502.6938,,2519,0
3341,2577.2532,,2566,0
3342,2766.9858,,2753,0
3343,3175.5823,,3142,0
3344,3743.5117,,3725,0
3345,4300.5605,,4227,1
3346,4545.1646,,4409,1
3347,4537.4194,,4476,1
3348,4427.4536,,4389,0
3349,4634.278,,4335,0
3350,4482.756,,4316,0
3351,4334.9043,,4207,0
3352,4229.8438,,4187,0
3353,4173.962,,4104,0
3354,4146.884,,4134,0
3355,4198.548,,4021,0
3356,3896.4446,,3766,0
3357,3600.9343,,3501,0
3358,3268.6936,,3374,0
3359,3161.3835,,3138,1
3360,2873.9846,,2860,1
3361,2682.6804,,2650,1
3362,2558.705,,2538,1
3363,2527.247,,2489,1
3364,2513.0815,,2502,0
3365,2556.7124,,2541,0
3366,2759.7163,,2747,0
3367,3137.1702,,3169,0
3368,3772.269,,3716,0
3369,4184.8237,,4170,1
3370,4404.9155,,4334,1
3371,4469.235,,4437,1
3372,4404.5566,,4366,0
3373,4614.0576,,4433,0
3374,4565.0195,,4484,0
3375,4531.461,,4447,0
3376,4536.8623,,4402,0
3377,4337.666,,4228,0
3378,4213.3613,,4222,0
3379,4232.2876,,4115,0
3380,3969.9453,,3854,0
3381,3679.5708,,3580,0
3382,3364.0662,,3436,0
3383,3262.501,,3213,1
3384,2953.118,,2918,1
3385,2719.4019,,2679,1
3386,2571.608,,2547,1
3387,2515.8733,,2486,1
3388,2504.3337,,2472,1
3389,2508.9097,,2485,0
3390,2619.628,,2564,0
3391,2809.0315,,2811,0
3392,3216.9016,,3203,0
3393,3661.7349,,3515,0
3394,3700.3682,,3662,0
3395,3701.4922,,3750,0
3396,3726.4033,,3770,0
3397,3736.7275,,3827.0002,0
3398,3906.7764,,3793.9998,0
3399,3841.2078,,3728,0
3400,3733.9167,,3725,0
3401,3772.5344,,3655,0
3402,3696.0098,,3714,0
3403,3795.9497,,3666,0
3404,3625.5789,,3494,0
3405,3389.8672,,3277,0
3406,3099.9514,,3128,0
3407,2951.5518,,2937,1
3408,2706.1167,,2681,1
3409,2499.9673,,2483,1
3410,2395.4531,,2371,1
3411,2340.894,,2337,1
3412,2364.0383,,2337,1
3413,2363.6133,,2323,0
3414,2401.6873,,2382,0
3415,2542.6104,,2609,0
3416,2967.6443,,2966,0
3417,3387.769,,3360,0
3418,3625.2146,,3553,1
3419,3618.22,,3690,1
3420,3712.9478,,3772,1
3421,3719.1248,,3896.0002,1
3422,3952.1885,,3883.9998,0
3423,4018.605,,3829.0002,0
3424,3855.686,,3776,0
3425,3761.037,,3766,0
3426,3812.3394,,3925.9998,0
3427,3959.9067,,3918,0
3428,3905.7246,,3767,0
3429,3669.9355,,3575,0
3430,3400.9849,,3397,0
3431,3219.996,,3160,0
3432,2926.6575,,2858,1
3433,2610.9326,,2631,1
3434,2507.8582,,2514,1
3435,2474.7935,,2469,1
3436,2467.322,,2487,0
3437,2584.559,,2577,0
3438,2827.8174,,2840,0
3439,3283.0002,,3300,0
3440,3877.2808,,3881.9998,1
3441,4390.927,,4285,1
3442,4506.8105,,4364,1
3443,4427.957,,4393,1
3444,4325.2583,,4164,0
3445,4440.7417,,4159,0
3446,4214.17,,4088,0
3447,4092.4946,,3990.0002,0
3448,4022.643,,3985,0
3449,4024.563,,3904,0
3450,3974.3884,,3929,0
3451,3924.1365,,3827.0002,0
3452,3697.2532,,3615,0
3453,3441.5403,,3402,0
3454,3200.4546,,3302,0
3455,3100.004,,3104,1
3456,2857.9746,,2835,1
3457,2655.8218,,2635,1
3458,2545.0354,,2530,1
3459,2516.1733,,2512,1
3460,2551.0903,,2524,0
3461,2573.1501,,2562,0
3462,2774.755,,2745,0
3463,3081.5151,,3127,0
3464,3676.5325,,3697,0
3465,4160.775,,4158,1
3466,4381.3047,,4391,1
3467,4561.347,,4491,1
3468,4467.6777,,4362,0
3469,4632.592,,4595,1
3470,4688.6694,,4568,0
3471,4659.653,,4498,0
3472,4548.605,,4458,0
3473,4319.978,,4316,0
3474,4370.5723,,4301,0
3475,4281.1177,,4140,0
3476,3964.736,,3853,0
3477,3611.4324,,3570,0
3478,3382.7024,,3401,0
3479,3130.3933,,3160,1
3480,2880.6377,,2860,1
3481,2666.0098,,2648,1
3482,2553.994,,2552,1
3483,2539.4424,,2519,1
3484,2562.0847,,2531,0
3485,2594.4253,,2571,0
3486,2807.1328,,2754,0
3487,3135.3325,,3108,0
3488,3662.0032,,3645,0
3489,4131.673,,4108,1
3490,4344.316,,4303,1
3491,4453.9946,,4445,1
3492,4410.752,,4326,0
3493,4598.837,,4439,0
3494,4548.5405,,4427,0
3495,4480.1855,,4335,0
3496,4412.126,,4383,0
3497,4319.1265,,4284,0
3498,4306.2085,,4296,0
3499,4340.7456,,4167,0
3500,4049.1985,,3921.0002,0
3501,3763.6921,,3643,0
3502,3421.9607,,3493,0
3503,3256.39,,3257,1
3504,2978.1357,,2928,1
3505,2735.5845,,2701,1
3506,2598.6917,,2585,1
3507,2564.452,,2545,1
3508,2576.8086,,2557,0
3509,2616.5757,,2598,0
3510,2846.5647,,2821,0
3511,3235.1494,,3283,0
3512,3939.379,,3917.0002,0
3513,4429.1313,,4419,1
3514,4660.496,,4628,1
3515,4800.9644,,4728,1
3516,4704.301,,4604,0
3517,4893.431,,4742,0
3518,4856.2246,,4809,0
3519,4864.544,,4770,0
3520,4846.8755,,4733,0
3521,4620.2075,,4553,0
3522,4548.3457,,4519,0
3523,4497.4263,,4370,0
3524,4209.561,,4083,0
3525,3900.4077,,3776,0
3526,3564.9082,,3600,0
3527,3400.4265,,3348,1
3528,3068.1262,,2981,1
3529,2768.7559,,2750,1
3530,2641.1357,,2635,1
3531,2606.2043,,2597,1
3532,2631.7349,,2572,0
3533,2594.3345,,2602,0
3534,2850.7751,,2802,0
3535,3223.0566,,3218,0
3536,3872.2656,,3919.0002,0
3537,4510.1567,,4397,1
3538,4632.1025,,4651,1
3539,4858.3516,,4767,1
3540,4746.9497,,4680,0
3541,4980.0957,,4820,0
3542,4915.4707,,4857,0
3543,4930.788,,4836,0
3544,4890.3423,,4802,0
3545,4680.976,,4566,0
3546,4552.349,,4497,0
3547,4474.05,,4360,0
3548,4193.7417,,4120,0
3549,3928.2512,,3870,0
3550,3685.9253,,3635,0
3551,3413.1733,,3389,1
3552,3138.7034,,3086,1
3553,2883.5894,,2848,1
3554,2737.289,,2719,1
3555,2669.0547,,2663,1
3556,2689.7002,,2635,0
3557,2684.1926,,2605,0
3558,2783.6145,,2670,0
3559,2950.6113,,2868,0
3560,3265.8462,,3232,0
3561,3638.7139,,3510,0
3562,3663.2812,,3606,0
3563,3626.704,,3580,0
3564,3493.18,,3489,0
3565,3527.1929,,3472,0
3566,3448.0107,,3400,0
3567,3375.6082,,3322,0
3568,3305.496,,3303,0
3569,3412.6692,,3321,0
3570,3473.566,,3372,0
3571,3429.5183,,3281,0
3572,3171.2302,,3138,0
3573,2998.9644,,2957,0
3574,2781.9397,,2830,1
3575,2664.2375,,2689,1
3576,2526.6536,,2502,1
3577,2405.7131,,2354,1
3578,2285.1023,,2282,1
3579,2289.4436,,2274,1
3580,2288.2249,,2283,0
3581,2331.7505,,2283,0
3582,2336.2195,,2300,0
3583,2428.7761,,2414,0
3584,2594.2886,,2586,0
3585,2700.8374,,2788,0
3586,2861.3008,,2948,0
3587,2979.7527,,2953,0
3588,2908.9268,,2936,0
3589,2911.4548,,2941,0
3590,2919.7195,,2931,0
3591,2921.2483,,2941,0
3592,2960.0532,,2959,0
3593,3043.34,,3079,0
3594,3266.2483,,3232,1
3595,3277.4585,,3184,0
3596,3146.3372,,3082,0
3597,2981.9421,,2928,0
3598,2809.034,,2784,0
3599,2674.1648,,2633,0
3600,2453.5842,,2436,1
3601,2283.173,,2302,1
3602,2185.978,,2248,1
3603,2225.5864,,2247,1
3604,2279.3132,,2293,0
3605,2366.7878,,2350,0
3606,2476.0386,,2521,0
3607,2805.9583,,2859,0
3608,3266.476,,3434,1
3609,3914.783,,3847,1
3610,4049.7312,,3981,1
3611,4032.7188,,4140,1
3612,4028.151,,3993,1
3613,4243.066,,4117,1
3614,4178.178,,4246,1
3615,4292.819,,4242,0
3616,4325.3003,,4277,0
3617,4216.4976,,4164,0
3618,4205.3423,,4173,0
3619,4145.3423,,4009.0002,0
3620,3806.4934,,3787.9998,0
3621,3567.0105,,3553,0
3622,3348.8328,,3359,0
3623,3178.1116,,3134,0
3624,2883.8406,,2862,1
3625,2622.1267,,2655,1
3626,2494.8013,,2559,1
3627,2528.2913,,2539,1
3628,2564.223,,2558,0
3629,2663.7332,,2612,0
3630,2811.3984,,2777,0
3631,3131.8086,,3064,0
3632,3518.6523,,3585,0
3633,4097.3887,,3989,1
3634,4223.036,,4073,1
3635,4128.009,,4161,1
3636,4043.3936,,4023,0
3637,4280.7236,,4031,0
3638,4111.877,,4080.0002,0
3639,4104.3057,,4028.0002,0
3640,4119.916,,4010,0
3641,3995.7834,,3883,0
3642,3894.1675,,3864,0
3643,3844.1611,,3704,0
3644,3539.1772,,3477,0
3645,3285.6455,,3251,0
3646,3035.533,,3054,1
3647,2836.9692,,2850,1
3648,2671.0095,,2608,1
3649,2493.161,,2435,1
3650,2361.6882,,2362,1
3651,2373.3164,,2354,1
3652,2385.534,,2384,0
3653,2501.4934,,2410,0
3654,2558.8804,,2559,0
3655,2859.3982,,2882,0
3656,3301.5085,,3437,0
3657,3884.765,,3881,1
3658,4123.564,,4063,1
3659,4186.493,,4154,1
3660,4075.422,,4076.0002,0
3661,4320.2573,,4240,1
3662,4339.5205,,4293,0
3663,4373.148,,4269,0
3664,4341.8975,,4243,0
3665,4119.9976,,4038,0
3666,4054.246,,4009.0002,0
3667,3962.2017,,3856.9998,0
3668,3674.879,,3621,0
3669,3395.5127,,3392,0
3670,3215.934,,3205,0
3671,2989.9434,,2973,1
3672,2709.2754,,2710,1
3673,2525.425,,2520,1
3674,2438.4363,,2422,1
3675,2397.0264,,2398,1
3676,2434.9297,,2411,0
3677,2461.4795,,2429,0
3678,2615.6072,,2607,0
3679,2955.0593,,2944,0
3680,3466.6775,,3490,0
3681,3995.8264,,3948,1
3682,4185.556,,4170,1
3683,4332.548,,4345,1
3684,4313.9175,,4272,1
3685,4497.2817,,4428,1
3686,4548.7334,,4468,0
3687,4550.944,,4427,0
3688,4489.865,,4380,0
3689,4298.7476,,4235,0
3690,4276.757,,4241,0
3691,4232.931,,4076.0002,0
3692,3918.1072,,3821.0002,0
3693,3598.1797,,3551,0
3694,3369.9404,,3386,0
3695,3160.9294,,3133,1
3696,2836.5674,,2844,1
3697,2646.5374,,2620,1
3698,2517.252,,2505,1
3699,2482.245,,2475,1
3700,2504.2856,,2488,0
3701,2550.7366,,2506,0
3702,2709.513,,2689,0
3703,3069.9639,,3069,0
3704,3656.078,,3642,0
3705,4164.3823,,4111,1
3706,4357.022,,4295,1
3707,4446.214,,4426,1
3708,4385.502,,4282,0
3709,4573.9785,,4422,0
3710,4522.1963,,4481,0
3711,4539.646,,4463,0
3712,4573.634,,4423,0
3713,4312.691,,4247,0
3714,4250.675,,4238,0
3715,4227.558,,4056,0
3716,3901.2046,,3795.9998,0
3717,3605.5513,,3569,0
3718,3376.7031,,3384,0
3719,3172.8865,,3154,1
3720,2901.755,,2878,1
3721,2698.326,,2673,1
3722,2581.0347,,2573,1
3723,2552.4458,,2529,1
3724,2566.304,,2515,0
3725,2557.437,,2495,0
3726,2651.6318,,2532,0
3727,2761.3467,,2789,0
3728,3219.5908,,3207,0
3729,3650.1428,,3547,0
3730,3753.4504,,3728,0
3731,3819.3408,,3851,0
3732,3853.2993,,3871.0002,0
3733,3966.7415,,3967.0002,0
3734,4009.541,,3968,0
3735,4024.4417,,3952,0
3736,3998.9392,,3902,0
3737,3911.385,,3821.0002,0
3738,3867.402,,3915.0002,0
3739,3998.3574,,3816.9998,0
3740,3750.2139,,3632,0
3741,3535.5576,,3412,0
3742,3248.264,,3159,0
3743,2935.825,,2948,1
3744,2711.4224,,2705,1
3745,2532.2646,,2519,1
3746,2435.7927,,2419,1
3747,2380.084,,2394,1
3748,2442.2886,,2393,0
3749,2453.3042,,2392,0
3750,2552.7654,,2417,0
3751,2603.396,,2569,0
3752,2868.4854,,2851,0
3753,3146.708,,3104,0
3754,3234.7124,,3297,0
3755,3366.9465,,3376,0
3756,3346.7017,,3456,0
3757,3479.595,,3553,0
3758,3568.249,,3570,0
3759,3608.7495,,3595,0
3760,3626.5593,,3617,0
3761,3678.487,,3623,0
3762,3683.3223,,3772,0
3763,3876.6353,,3724,0
3764,3712.3643,,3566,0
3765,3506.1384,,3360,0
3766,3221.8904,,3178,0
3767,3020.5242,,2938,0
3768,2701.1694,,2681,1
3769,2475.7358,,2509,1
3770,2401.5916,,2414,1
3771,2383.9148,,2399,1
3772,2410.7993,,2421,0
3773,2518.5327,,2492,0
3774,2692.9941,,2717,0
3775,3100.9858,,3196,0
3776,3771.5662,,3862,1
3777,4388.6343,,4333,1
3778,4583.488,,4601,1
3779,4721.071,,4691,1
3780,4687.5933,,4607,1
3781,4875.2827,,4735,1
3782,4847.5127,,4746,0
3783,4849.756,,4692,0
3784,4675.764,,4676,0
3785,4622.3813,,4526,0
3786,4580.5044,,4524,0
3787,4507.56,,4336,0
3788,4133.722,,4086.9998,0
3789,3867.8376,,3810,0
3790,3621.6018,,3607,0
3791,3362.0063,,3340,0
3792,3062.769,,3040,1
3793,2797.2856,,2824,1
3794,2670.9688,,2707,1
3795,2670.1387,,2669,1
3796,2678.6853,,2677,0
3797,2791.0583,,2715,0
3798,2925.762,,2935,0
3799,3354.6282,,3377,0
3800,3983.5222,,4021.9998,0
3801,4556.8276,,4485,1
3802,4733.968,,4700,1
3803,4852.1333,,4789,1
3804,4762.1816,,4673,0
3805,4958.2227,,4768,0
3806,4877.7363,,4857,0
3807,4921.944,,4814,0
3808,4891.123,,4814,0
3809,4738.973,,4650,0
3810,4649.167,,4654,0
3811,4651.4966,,4439,0
3812,4275.809,,4137,0
3813,3962.0557,,3839,0
3814,3615.063,,3686,0
3815,3494.7947,,3417,1
3816,3121.4233,,3088,1
3817,2899.9373,,2851,1
3818,2735.8403,,2717,1
3819,2696.7383,,2683,1
3820,2712.2551,,2675,0
3821,2739.4863,,2728,0
3822,3006.1326,,2953,0
3823,3387.0173,,3316,0
3824,3901.1892,,3858.9998,0
3825,4345.3374,,4207,0
3826,4362.645,,4360,1
3827,4452.891,,4485,1
3828,4493.2676,,4318,0
3829,4537.3486,,4506,0
3830,4542.2383,,4612,0
3831,4701.268,,4563,0
3832,4687.5073,,4566,0
3833,4512.986,,4417,0
3834,4469.181,,4415,0
3835,4377.1626,,4217,0
3836,4073.4414,,3954,0
3837,3782.8481,,3718,0
3838,3531.934,,3509,0
3839,3278.2937,,3263,1
3840,2990.2683,,2953,1
3841,2761.025,,2731,1
3842,2631.2825,,2620,1
3843,2589.39,,2594,1
3844,2639.0117,,2604,0
3845,2686.2239,,2655,0
3846,2928.3406,,2841,0
3847,3221.769,,3207,0
3848,3776.164,,3770.9998,0
3849,4276.207,,4249,1
3850,4486.223,,4437,1
3851,4588.3696,,4466,1
3852,4405.8374,,4362,0
3853,4597.907,,4448,0
3854,4562.5903,,4388,0
3855,4434.032,,4351,0
3856,4415.6177,,4373,0
3857,4357.228,,4301,0
3858,4345.4854,,4280,0
3859,4291.0513,,4067,0
3860,3923.5347,,3800.0002,0
3861,3623.3088,,3579,0
3862,3356.72,,3434,0
3863,3183.6228,,3191,1
3864,2927.0955,,2906,1
3865,2744.1626,,2703,1
3866,2613.7036,,2591,1
3867,2576.2246,,2559,1
3868,2596.0227,,2569,0
3869,2632.1558,,2606,0
3870,2841.0925,,2787,0
3871,3148.6665,,3151,0
3872,3701.2424,,3738,0
3873,4244.14,,4189,1
3874,4412.904,,4385,1
3875,4541.555,,4516,1
3876,4480.2075,,4413,0
3877,4693.5073,,4551,0
3878,4654.9,,4537,0
3879,4602.431,,4467,0
3880,4544.7686,,4446,0
3881,4354.6035,,4318,0
3882,4335.8164,,4320,0
3883,4338.282,,4128,0
3884,3982.567,,3885.9998,0
3885,3707.775,,3634,0
3886,3421.4778,,3440,0
3887,3182.6553,,3181,1
3888,2907.3052,,2870,1
3889,2693.7053,,2657,1
3890,2556.5881,,2540,1
3891,2510.584,,2490,1
3892,2514.3767,,2477,0
3893,2513.9167,,2475,0
3894,2661.1328,,2508,0
3895,2754.293,,2724,0
3896,3125.269,,3149,0
3897,3609.152,,3521,0
3898,3765.5405,,3655,0
3899,3711.6887,,3720,0
3900,3677.8887,,3774,0
3901,3850.315,,3873.0002,0
3902,3914.5967,,3887,0
3903,3930.5537,,3858.9998,0
3904,3890.196,,3795,0
3905,3802.8828,,3767,0
3906,3826.527,,3853,0
3907,3900.1362,,3749,0
3908,3668.655,,3583,0
3909,3507.5425,,3357,0
3910,3196.023,,3149,0
3911,2949.851,,2934,1
3912,2688.2563,,2691,1
3913,2519.2126,,2509,1
3914,2423.9282,,2411,1
3915,2386.41,,2376,1
3916,2410.226,,2371,1
3917,2416.9214,,2372,0
3918,2478.146,,2368,0
3919,2475.8408,,2520,0
3920,2796.9202,,2766,0
3921,3064.505,,2983,0
3922,3106.188,,3034,0
3923,2984.8381,,3082,0
3924,3029.226,,3122,0
3925,3056.8486,,3105,0
3926,3127.6953,,3081,0
3927,3052.9592,,3050,0
3928,3067.8657,,3071,0
3929,3174.162,,3195,0
3930,3351.7476,,3321,0
3931,3414.236,,3255,0
3932,3211.7847,,3131,0
3933,3053.619,,2956,0
3934,2812.0833,,2792,0
3935,2628.126,,2626,1
3936,2428.2266,,2425,1
3937,2294.3096,,2294,1
3938,2249.8428,,2245,1
3939,2238.8843,,2253,1
3940,2299.7983,,2296,0
3941,2350.1953,,2364,0
3942,2532.4521,,2534,0
3943,2789.4604,,2901,0
3944,3377.5352,,3403,1
3945,3814.836,,3787.9998,1
3946,3939.8503,,3885.9998,1
3947,3902.0862,,3989,1
3948,3883.4448,,3852.0002,0
3949,4112.515,,4016,1
3950,4093.3364,,4042.9998,0
3951,4112.933,,3998,0
3952,4065.1873,,3986.0002,0
3953,3878.946,,3961.0002,0
3954,4048.5107,,3937,0
3955,3849.075,,3738,0
3956,3566.248,,3524,0
3957,3310.1282,,3306,0
3958,3129.433,,3132,0
3959,2892.561,,2925,1
3960,2670.0093,,2673,1
3961,2505.267,,2505,1
3962,2429.2314,,2419,1
3963,2409.2185,,2415,1
3964,2472.9624,,2449,0
3965,2525.9187,,2525,0
3966,2769.6797,,2719,0
3967,3047.1296,,3030,0
3968,3498.907,,3493,0
3969,3889.7148,,3812,1
3970,3935.7258,,3885,1
3971,3916.6177,,3904.9998,1
3972,3774.1987,,3689,0
3973,3916.2444,,3801,0
3974,3846.401,,3850.0002,0
3975,3883.6184,,3816,0
3976,3928.9944,,3852.0002,0
3977,3873.1047,,3858.9998,0
3978,3911.5466,,3843,0
3979,3767.206,,3657,0
3980,3509.204,,3448,0
3981,3286.2642,,3232,0
3982,3050.5112,,3051,1
3983,2826.4207,,2866,1
3984,2684.688,,2622,1
3985,2514.3638,,2450,1
3986,2382.0825,,2373,1
3987,2389.129,,2366,1
3988,2407.744,,2394,0
3989,2503.6946,,2456,0
3990,2633.5662,,2616,0
3991,2924.3906,,2895,0
3992,3268.6426,,3314,0
3993,3633.451,,3639,1
3994,3792.5857,,3765,1
3995,3810.0369,,3797,1
3996,3689.9368,,3651,0
3997,3837.6292,,3805,0
3998,3859.055,,3827.0002,0
3999,3866.103,,3843,0
4000,3955.945,,3841,0
4001,3802.3496,,3829.0002,0
4002,3863.2612,,3846.0002,0
4003,3794.5684,,3679,0
4004,3547.0796,,3495,0
4005,3336.0842,,3286,0
4006,3116.0483,,3107,0
4007,2893.6726,,2894,1
4008,2658.3784,,2761,1
4009,2652.3616,,2587,1
4010,2508.1182,,2512,1
4011,2519.2917,,2502,1
4012,2551.6707,,2531,0
4013,2643.492,,2605,0
4014,2807.7139,,2797,0
4015,3096.1584,,3085,0
4016,3486.0867,,3493,0
4017,3841.974,,3879.9998,1
4018,4045.6565,,3973,1
4019,4029.021,,4030.0002,1
4020,3916.994,,3872,0
4021,4075.4875,,4021.9998,0
4022,4098.6055,,4016,0
4023,4039.2832,,3947,0
4024,4038.987,,3937,0
4025,3896.636,,3923,0
