,elec_tra,elec_tes,elec,HAZURE
30227,4392.3003,,4351,0
30228,4334.117,,4156,0
30229,4320.56,,4221,0
30230,4265.4185,,4266,0
30231,4290.829,,4137,0
30232,4140.4985,,4044.9998,0
30233,4058.2158,,3943,0
30234,3951.1824,,3900,0
30235,3806.4114,,3706,0
30236,3456.394,,3490,0
30237,3253.6855,,3285,0
30238,3109.5425,,3154,1
30239,3039.5088,,2957,1
30240,2811.1545,,2723,1
30241,2647.3496,,2565,1
30242,2546.168,,2487,1
30243,2499.465,,2491,1
30244,2479.944,,2524,0
30245,2573.4697,,2589,0
30246,2708.1238,,2767,0
30247,3084.1936,,3063,0
30248,3351.792,,3446,0
30249,3650.2354,,3694,0
30250,3790.5947,,3737,0
30251,3750.183,,3765,0
30252,3738.8267,,3556,0
30253,3697.0815,,3630,0
30254,3653.3716,,3602,0
30255,3611.6233,,3590,0
30256,3663.2812,,3599,0
30257,3668.7832,,3582,0
30258,3622.103,,3558,0
30259,3473.9775,,3380,0
30260,3186.1091,,3197,0
30261,2973.5474,,3012,0
30262,2825.6597,,2914,1
30263,2812.559,,2760,1
30264,2657.4238,,2555,1
30265,2496.6697,,2408,1
30266,2388.2935,,2348,1
30267,2358.5066,,2346,1
30268,2306.6653,,2363,0
30269,2356.5598,,2382,0
30270,2412.1978,,2428,0
30271,2608.5933,,2595,0
30272,2761.226,,2851,0
30273,2977.684,,3021,0
30274,3069.1394,,3094,0
30275,3099.6003,,3143,0
30276,3128.651,,3116,0
30277,3143.2,,3130,0
30278,3142.549,,3110,0
30279,3115.7063,,3144,0
30280,3197.8787,,3146,0
30281,3186.3752,,3193,0
30282,3252.2732,,3295,0
30283,3331.012,,3223,0
30284,3143.401,,3099,0
30285,2979.4395,,2931,0
30286,2771.877,,2783,0
30287,2625.8772,,2625,1
30288,2478.1465,,2435,1
30289,2360.237,,2303,1
30290,2284.5479,,2248,1
30291,2283.4688,,2256,1
30292,2284.7244,,2273,0
30293,2236.0469,,2266,0
30294,2273.1096,,2273,0
30295,2358.8367,,2428,0
30296,2625.319,,2682,0
30297,2887.8643,,2951,0
30298,3083.6116,,3107,1
30299,3194.0771,,3198,1
30300,3259.391,,3271,1
30301,3210.0017,,3317,1
30302,3360.826,,3332,0
30303,3332.493,,3343,0
30304,3309.5576,,3329,0
30305,3341.5076,,3375,0
30306,3403.7434,,3492,0
30307,3534.255,,3409,0
30308,3334.3525,,3273,0
30309,3159.2158,,3097,0
30310,2962.1174,,2936,0
30311,2799.4912,,2771,0
30312,2596.1821,,2560,1
30313,2413.2522,,2405,1
30314,2379.2004,,2336,1
30315,2353.3787,,2332,1
30316,2373.4688,,2350,0
30317,2364.2195,,2385,0
30318,2419.5908,,2504,0
30319,2699.9395,,2746,0
30320,3019.4583,,3055,0
30321,3379.6372,,3276,1
30322,3444.1443,,3357,1
30323,3408.924,,3384,1
30324,3333.3457,,3370,0
30325,3470.3687,,3394,0
30326,3433.5251,,3354,0
30327,3335.2295,,3399,0
30328,3430.804,,3441,0
30329,3460.512,,3517,0
30330,3581.173,,3629,0
30331,3630.6055,,3531,0
30332,3412.695,,3385,0
30333,3275.6956,,3211,0
30334,3071.4653,,3052,0
30335,2877.001,,2867,1
30336,2703.5386,,2659,1
30337,2581.5947,,2514,1
30338,2489.4482,,2453,1
30339,2492.9126,,2459,1
30340,2496.6584,,2497,0
30341,2517.4866,,2557,0
30342,2669.9412,,2749,0
30343,2980.8362,,3129,0
30344,3537.9602,,3692,1
30345,4129.88,,4145,1
30346,4365.3335,,4317,1
30347,4480.164,,4435,1
30348,4432.2153,,4329,1
30349,4539.049,,4456,1
30350,4546.5254,,4430,0
30351,4458.3184,,4357,0
30352,4318.397,,4261,0
30353,4176.344,,4085,0
30354,4052.3242,,4013.0002,0
30355,3890.453,,3797,0
30356,3553.7502,,3578,0
30357,3328.4202,,3351,0
30358,3182.3154,,3209,0
30359,3019.3062,,3003,1
30360,2822.7644,,2761,1
30361,2671.671,,2581,1
30362,2536.4146,,2505,1
30363,2542.4158,,2493,1
30364,2514.2114,,2525,0
30365,2538.6921,,2569,0
30366,2694.5554,,2727,0
30367,2989.785,,3040,0
30368,3425.4863,,3461,0
30369,3784.4043,,3754,0
30370,3852.2747,,3891,1
30371,3998.6816,,3875.0002,0
30372,3862.25,,3577,0
30373,3669.5947,,3714,0
30374,3739.9246,,3688,0
30375,3728.018,,3652,0
30376,3649.214,,3688,0
30377,3810.9468,,3622,0
30378,3634.0317,,3559,0
30379,3468.0679,,3395,0
30380,3162.0605,,3221,0
30381,2990.5796,,3036,0
30382,2868.5183,,2919,1
30383,2816.758,,2740,1
30384,2625.6357,,2538,1
30385,2486.1848,,2394,1
30386,2367.153,,2347,1
30387,2361.808,,2364,1
30388,2343.4956,,2401,0
30389,2435.4172,,2456,0
30390,2528.683,,2587,0
30391,2827.7136,,2870,0
30392,3126.0789,,3209,0
30393,3374.0598,,3491,1
30394,3638.222,,3626,1
30395,3730.3875,,3731,1
30396,3722.7654,,3612,0
30397,3772.3596,,3760,0
30398,3798.405,,3787.9998,0
30399,3784.423,,3763,0
30400,3771.8777,,3752,0
30401,3669.4084,,3689,0
30402,3687.4138,,3665,0
30403,3597.9597,,3472,0
30404,3295.673,,3273,0
30405,3101.211,,3076,0
30406,2917.358,,2952,0
30407,2803.4194,,2775,1
30408,2597.479,,2570,1
30409,2506.5808,,2415,1
30410,2378.5933,,2360,1
30411,2403.1067,,2374,1
30412,2405.6274,,2413,0
30413,2406.5195,,2464,0
30414,2552.7952,,2571,0
30415,2752.275,,2825,0
30416,3122.6167,,3186,0
30417,3451.3667,,3535,1
30418,3695.9893,,3708,1
30419,3845.1821,,3772,1
30420,3756.6885,,3680,0
30421,3828.4482,,3751,0
30422,3819.159,,3774.9998,0
30423,3769.1042,,3757,0
30424,3746.573,,3763,0
30425,3717.834,,3662,0
30426,3646.8984,,3589,0
30427,3517.396,,3441,0
30428,3253.9263,,3276,0
30429,3103.3425,,3081,0
30430,2910.9785,,2965,0
30431,2839.7332,,2798,1
30432,2639.2048,,2589,1
30433,2515.3635,,2435,1
30434,2389.6885,,2376,1
30435,2407.4114,,2381,1
30436,2406.6917,,2394,0
30437,2361.42,,2401,0
30438,2440.5361,,2443,0
30439,2576.1416,,2628,0
30440,2869.5273,,2874,0
30441,3059.6938,,3004,0
30442,3026.6807,,3124,0
30443,3152.2358,,3194,0
30444,3190.9285,,3121,0
30445,3144.6016,,3134,0
30446,3132.231,,3093,0
30447,3097.9421,,3096,0
30448,3131.4624,,3104,0
30449,3141.572,,3160,0
30450,3229.3494,,3179,0
30451,3183.7097,,3096,0
30452,3020.3093,,2973,0
30453,2827.481,,2819,0
30454,2661.0603,,2677,1
30455,2536.131,,2540,1
30456,2462.238,,2351,1
30457,2287.611,,2228,1
30458,2212.2136,,2176,1
30459,2162.0151,,2195,1
30460,2172.5735,,2217,0
30461,2209.321,,2212,0
30462,2203.0474,,2187,0
30463,2275.5864,,2317,0
30464,2434.3203,,2545,0
30465,2662.3005,,2740,0
30466,2822.3083,,2871,0
30467,2919.709,,2954,0
30468,2975.0825,,2996,0
30469,3014.4817,,3018,0
30470,3040.1619,,2968,0
30471,2962.6436,,2958,0
30472,2968.2168,,2986,0
30473,3037.2659,,3124,0
30474,3242.8696,,3173,0
30475,3199.2412,,3100,0
30476,3061.7266,,2985,0
30477,2886.3115,,2842,0
30478,2700.771,,2701,0
30479,2522.4294,,2561,0
30480,2414.325,,2391,1
30481,2286.1882,,2255,1
30482,2252.0347,,2213,1
30483,2226.9377,,2236,1
30484,2282.4612,,2264,0
30485,2266.6025,,2294,0
30486,2285.9429,,2361,0
30487,2480.6973,,2587,0
30488,2820.2473,,2940,1
30489,3264.4946,,3337,1
30490,3611.3218,,3580,1
30491,3728.124,,3753,1
30492,3805.4766,,3755,1
30493,3811.765,,3814.9998,1
30494,3910.8838,,3851,1
30495,3838.847,,3800.0002,0
30496,3773.9575,,3765,0
30497,3674.4634,,3789.9998,0
30498,3805.0964,,3835,0
30499,3790.6726,,3729,0
30500,3597.0266,,3577,0
30501,3419.5293,,3389,0
30502,3202.049,,3195,0
30503,3017.1455,,2974,0
30504,2742.0562,,2731,1
30505,2579.376,,2562,1
30506,2518.6833,,2496,1
30507,2503.3992,,2490,1
30508,2539.4407,,2509,0
30509,2565.286,,2565,0
30510,2677.3364,,2730,0
30511,2979.9536,,3114,0
30512,3505.048,,3632,1
30513,4084.238,,4083,1
30514,4362.885,,4218,1
30515,4320.6333,,4218,1
30516,4198.6724,,4122,0
30517,4277.4614,,4244,0
30518,4296.0063,,4154,0
30519,4148.466,,4042,0
30520,3986.6375,,4033,0
30521,3965.412,,3993,0
30522,4009.0444,,3965.0002,0
30523,3843.6553,,3752,0
30524,3561.3193,,3543,0
30525,3356.5518,,3319,0
30526,3106.7942,,3169,0
30527,2920.269,,2967,1
30528,2769.858,,2729,1
30529,2666.896,,2560,1
30530,2524.3618,,2489,1
30531,2529.5847,,2495,1
30532,2532.0032,,2526,0
30533,2542.963,,2575,0
30534,2703.434,,2707,0
30535,2930.8562,,2989,0
30536,3334.6917,,3416,0
30537,3739.083,,3772,1
30538,3929.4114,,3922,1
30539,4066.8662,,3958,1
30540,3922.5396,,3855,0
30541,4020.145,,4023,0
30542,4066.8486,,4054,0
30543,4058.5803,,4006,0
30544,3995.1592,,3958,0
30545,3871.5928,,3858,0
30546,3841.1206,,3801,0
30547,3703.8945,,3606,0
30548,3399.1113,,3405,0
30549,3225.633,,3193,0
30550,3031.6602,,3050,1
30551,2905.1052,,2852,1
30552,2715.2769,,2619,1
30553,2547.014,,2463,1
30554,2439.7786,,2411,1
30555,2435.6655,,2417,1
30556,2401.1157,,2449,0
30557,2502.658,,2506,0
30558,2610.2305,,2624,0
30559,2886.0962,,2905,0
30560,3176.6287,,3275,0
30561,3472.1794,,3586,1
30562,3755.118,,3778.9998,1
30563,3921.1973,,3810,1
30564,3794.759,,3673,0
30565,3815.7354,,3832,0
30566,3871.9883,,3897,0
30567,3904.8652,,3877,0
30568,3866.5796,,3816,0
30569,3727.682,,3751,0
30570,3748.8452,,3713,0
30571,3630.1316,,3521,0
30572,3320.3206,,3325,0
30573,3148.5344,,3129,0
30574,2989.5554,,3004,0
30575,2868.1663,,2817,1
30576,2629.2505,,2603,1
30577,2524.8499,,2454,1
30578,2421.617,,2403,1
30579,2446.1667,,2417,1
30580,2450.9275,,2448,0
30581,2445.8684,,2494,0
30582,2588.04,,2601,0
30583,2779.5186,,2885,0
30584,3209.4836,,3298,0
30585,3606.1204,,3685,1
30586,3868.6284,,3846.0002,1
30587,3990.2766,,3925,1
30588,3913.0984,,3835,0
30589,4007.7317,,3987,1
30590,4041.4421,,3971.9998,0
30591,3976.0828,,3887.9998,0
30592,3833.7854,,3825.0002,0
30593,3755.7366,,3769,0
30594,3775.227,,3712,0
30595,3598.085,,3528,0
30596,3317.2998,,3345,0
30597,3142.537,,3140,0
30598,2991.38,,3021,0
30599,2817.1755,,2843,1
30600,2647.9465,,2630,1
30601,2554.4604,,2469,1
30602,2433.06,,2402,1
30603,2436.6694,,2405,1
30604,2429.7017,,2422,0
30605,2399.452,,2431,0
30606,2482.26,,2466,0
30607,2603.0552,,2663,0
30608,2923.0105,,2936,0
30609,3146.5671,,3183,0
30610,3284.2717,,3406,0
30611,3493.8638,,3472,0
30612,3483.1914,,3404,0
30613,3446.672,,3422,0
30614,3453.2212,,3325,0
30615,3336.3801,,3231,0
30616,3200.47,,3272,0
30617,3334.521,,3380,0
30618,3510.5293,,3374,0
30619,3396.5864,,3279,0
30620,3205.0881,,3159,0
30621,3018.2683,,2997,0
30622,2810.3767,,2852,0
30623,2632.4438,,2692,1
30624,2533.0298,,2503,1
30625,2454.1719,,2359,1
30626,2343.5098,,2292,1
30627,2304.295,,2299,1
30628,2327.1536,,2311,0
30629,2272.8418,,2319,0
30630,2347.902,,2326,0
30631,2416.6804,,2480,0
30632,2687.1836,,2704,0
30633,2880.2285,,2906,0
30634,2991.87,,3035,0
30635,3069.4927,,3099,0
30636,3105.4207,,3150,0
30637,3168.5022,,3195,0
30638,3230.2095,,3202,0
30639,3220.1262,,3224,0
30640,3247.1035,,3193,0
30641,3204.381,,3354,0
30642,3474.5515,,3451,1
30643,3438.5198,,3382,0
30644,3329.699,,3249,0
30645,3108.5552,,3096,0
30646,2992.089,,2922,0
30647,2714.2273,,2736,0
30648,2514.8296,,2531,1
30649,2409.9856,,2387,1
30650,2362.7065,,2319,1
30651,2338.1855,,2334,1
30652,2397.4062,,2372,0
30653,2439.3132,,2444,0
30654,2580.0042,,2610,0
30655,2829.7527,,2944,0
30656,3278.95,,3426,1
30657,3848.3567,,3845,1
30658,4093.703,,3996,1
30659,4093.2532,,4083,1
30660,4070.637,,3986.0002,1
30661,4123.5063,,4088.9998,1
30662,4175.4165,,4063.9998,0
30663,4078.6335,,3971.9998,0
30664,3933.9922,,3915.0002,0
30665,3863.2307,,3851,0
30666,3854.279,,3774.9998,0
30667,3650.2998,,3602,0
30668,3401.6667,,3403,0
30669,3174.4404,,3199,0
30670,3040.6272,,3080,0
30671,2894.2405,,2882,1
30672,2702.1199,,2643,1
30673,2556.566,,2493,1
30674,2466.5962,,2433,1
30675,2466.6008,,2431,1
30676,2455.6196,,2463,0
30677,2464.656,,2532,0
30678,2667.2666,,2649,0
30679,2848.9463,,2946,0
30680,3296.015,,3364,0
30681,3670.0352,,3774,1
30682,3974.8093,,3950,1
30683,4104.3984,,4044.9998,1
30684,4043.9595,,3961.0002,0
30685,4136.048,,4152,1
30686,4215.3506,,4198,0
30687,4198.4146,,4147,0
30688,4121.298,,4061,0
30689,3960.9788,,3977.9998,0
30690,3960.5422,,3899,0
30691,3760.5044,,3684,0
30692,3475.8547,,3475,0
30693,3262.8892,,3269,0
30694,3131.557,,3115,0
30695,2896.232,,2903,1
30696,2694.431,,2663,1
30697,2567.9824,,2503,1
30698,2471.9548,,2437,1
30699,2469.0767,,2451,1
30700,2490.901,,2482,0
30701,2495.6204,,2542,0
30702,2685.5688,,2657,0
30703,2860.754,,2944,0
30704,3288.7876,,3356,0
30705,3660.8484,,3749,1
30706,3938.8289,,3929,1
30707,4084.7012,,4042.9998,1
30708,4046.869,,3981,0
30709,4152.827,,4175,1
30710,4235.7803,,4197,0
30711,4200.6143,,4135,0
30712,4102.1006,,4029,0
30713,3923.5945,,3931.9998,0
30714,3916.5886,,3844.0002,0
30715,3703.0562,,3640,0
30716,3435.9485,,3436,0
30717,3222.8286,,3240,0
30718,3114.1978,,3081,0
30719,2853.9473,,2880,1
30720,2682.6648,,2655,1
30721,2566.5,,2503,1
30722,2475.0981,,2447,1
30723,2481.3284,,2451,1
30724,2489.1062,,2493,0
30725,2515.4895,,2547,0
30726,2669.5657,,2675,0
30727,2876.8135,,2996,0
30728,3359.5554,,3419,0
30729,3731.225,,3795,1
30730,3967.3108,,3944.0002,1
30731,4083.0554,,3950,1
30732,3920.7817,,3821.0002,0
30733,3986.126,,4004,0
30734,4061.267,,4029,0
30735,4032.3303,,3902,0
30736,3870.5552,,3887.9998,0
30737,3824.6677,,3891,0
30738,3916.0208,,3801,0
30739,3671.1272,,3630,0
30740,3432.9294,,3444,0
30741,3274.0393,,3269,0
30742,3132.5452,,3135,0
30743,2935.8125,,2946,1
30744,2742.8975,,2726,1
30745,2651.6643,,2569,1
30746,2541.606,,2506,1
30747,2528.7068,,2514,1
30748,2550.5115,,2554,0
30749,2572.327,,2629,0
30750,2769.4478,,2830,0
30751,3078.8037,,3178,0
30752,3553.374,,3575,1
30753,3862.3225,,3827.0002,1
30754,3938.5867,,3952,1
30755,4033.4043,,4080.0002,1
30756,4069.413,,3977.9998,0
30757,4120.422,,4219,1
30758,4224.103,,4176,0
30759,4202.8887,,4056,0
30760,4016.6895,,4002,0
30761,3900.638,,3948.9998,0
30762,3926.4785,,3856.9998,0
30763,3680.0322,,3664,0
30764,3486.5994,,3457,0
30765,3244.4802,,3263,0
30766,3132.1323,,3133,0
30767,2884.4375,,2949,1
30768,2748.1123,,2718,1
30769,2636.5625,,2548,1
30770,2516.9766,,2475,1
30771,2501.0635,,2464,1
30772,2485.2734,,2472,0
30773,2448.8984,,2477,0
30774,2545.1223,,2482,0
30775,2607.794,,2653,0
30776,2899.1921,,2949,0
30777,3188.7163,,3257,0
30778,3407.8816,,3428,0
30779,3502.18,,3509,0
30780,3516.1643,,3553,0
30781,3591.3655,,3630,0
30782,3693.2122,,3651,0
30783,3683.715,,3606,0
30784,3608.475,,3521,0
30785,3512.7751,,3521,0
30786,3555.9978,,3501,0
30787,3467.0283,,3380,0
30788,3278.9775,,3235,0
30789,3119.251,,3038,0
30790,2876.951,,2880,1
30791,2732.8013,,2711,1
30792,2594.7227,,2500,1
30793,2413.75,,2348,1
30794,2316.2092,,2279,1
30795,2272.4036,,2290,1
30796,2274.7212,,2311,0
30797,2335.7634,,2318,0
30798,2350.1328,,2349,0
30799,2521.714,,2492,0
30800,2642.8154,,2656,0
30801,2710.1729,,2797,0
30802,2836.314,,2843,0
30803,2834.9712,,2810,0
30804,2784.6895,,2807,0
30805,2796.9905,,2786,0
30806,2782.6394,,2761,0
30807,2764.205,,2815,0
30808,2888.1787,,2845,0
30809,2915.3103,,3027,0
30810,3188.4146,,3064,0
30811,3048.2148,,2987,0
30812,2912.9944,,2878,0
30813,2757.1763,,2741,0
30814,2608.959,,2600,0
30815,2442.202,,2465,1
30816,2362.8147,,2311,1
30817,2274.6978,,2199,1
30818,2215.1292,,2170,1
30819,2198.7554,,2206,1
30820,2246.9556,,2257,0
30821,2234.1836,,2330,0
30822,2386.3538,,2447,0
30823,2574.1003,,2738,0
30824,3028.6274,,3092,1
30825,3363.3655,,3363,1
30826,3489.3809,,3482,1
30827,3559.039,,3461,1
30828,3415.4756,,3405,0
30829,3489.262,,3584,1
30830,3627.5566,,3567,0
30831,3591.1401,,3543,0
30832,3518.7979,,3570,0
30833,3552.097,,3601,0
30834,3605.398,,3515,0
30835,3342.493,,3346,0
30836,3193.6438,,3172,0
30837,3009.6218,,3016,0
30838,2905.0715,,2912,0
30839,2734.1064,,2741,0
30840,2547.0051,,2546,1
30841,2438.5522,,2405,1
30842,2379.7324,,2364,1
30843,2368.2588,,2393,0
30844,2381.2666,,2436,0
30845,2465.7874,,2499,0
30846,2620.2766,,2627,0
30847,2815.6648,,2916,0
30848,3224.793,,3257,1
30849,3523.764,,3537,1
30850,3667.0042,,3627,1
30851,3682.165,,3638,1
30852,3634.4746,,3523,0
30853,3646.9617,,3732,1
30854,3771.7458,,3712,0
30855,3672.6702,,3640,0
30856,3610.5935,,3676,0
30857,3658.6958,,3720,0
30858,3727.0105,,3628,0
30859,3446.5623,,3451,0
30860,3286.1023,,3270,0
30861,3092.771,,3104,0
30862,2983.9126,,2976,0
30863,2763.5728,,2791,1
30864,2598.4646,,2565,1
30865,2494.2185,,2418,1
30866,2398.8342,,2362,1
30867,2381.1758,,2386,1
30868,2424.6143,,2423,0
30869,2418.6707,,2484,0
30870,2603.1738,,2572,0
30871,2731.0261,,2752,0
30872,2974.135,,3054,0
30873,3260.78,,3332,1
30874,3452.7644,,3432,1
30875,3515.25,,3455,0
30876,3362.4338,,3344,0
30877,3438.3914,,3502,0
30878,3512.6023,,3526,0
30879,3505.2952,,3510,0
30880,3512.014,,3490,0
30881,3493.156,,3506,0
30882,3532.803,,3441,0
30883,3320.5918,,3279,0
30884,3126.4673,,3118,0
30885,2962.0535,,2959,0
30886,2842.9,,2850,0
30887,2724.4119,,2681,1
30888,2515.5684,,2475,1
30889,2405.956,,2340,1
30890,2317.8186,,2312,1
30891,2347.8826,,2338,1
30892,2369.742,,2385,0
30893,2380.3572,,2455,0
30894,2553.8613,,2535,0
30895,2665.7922,,2725,0
30896,2932.2854,,3039,0
30897,3247.292,,3318,1
30898,3436.9565,,3437,1
30899,3528.7354,,3460,1
30900,3416.544,,3329,0
30901,3450.3093,,3499,0
30902,3531.321,,3548,0
30903,3533.1526,,3509,0
30904,3488.4556,,3518,0
30905,3484.3784,,3565,0
30906,3616.791,,3493,0
30907,3370.511,,3322,0
30908,3154.9648,,3157,0
30909,3011.3306,,2992,0
30910,2880.5364,,2887,0
30911,2757.392,,2727,1
30912,2559.0398,,2519,1
30913,2450.9248,,2389,1
30914,2372.9915,,2356,1
30915,2389.5005,,2378,1
30916,2410.1057,,2415,0
30917,2401.756,,2473,0
30918,2558.7888,,2629,0
30919,2818.3975,,2887,0
30920,3160.554,,3221,0
30921,3442.8882,,3469,1
30922,3558.3164,,3557,1
30923,3638.9988,,3578,1
30924,3519.2898,,3416,0
30925,3560.926,,3512,0
30926,3536.1016,,3537,0
30927,3531.315,,3505,0
30928,3517.2393,,3554,0
30929,3576.1655,,3560,0
30930,3601.495,,3452,0
30931,3321.829,,3301,0
30932,3125.1099,,3144,0
30933,2977.5789,,2999,0
30934,2872.2322,,2903,0
30935,2781.8196,,2749,1
30936,2601.6301,,2542,1
30937,2475.1602,,2406,1
30938,2380.0298,,2355,1
30939,2367.9314,,2355,1
30940,2367.9673,,2344,0
30941,2276.2217,,2327,0
30942,2333.1987,,2354,0
30943,2463.666,,2503,0
30944,2699.695,,2668,0
30945,2787.5437,,2817,0
30946,2879.5088,,2861,0
30947,2854.895,,2867,0
30948,2844.8323,,2819,0
30949,2792.1394,,2747,0
30950,2723.8076,,2695,0
30951,2675.6235,,2664,0
30952,2685.5063,,2709,0
30953,2800.0793,,2781,0
30954,2875.9956,,2768,0
30955,2765.6565,,2687,0
30956,2612.618,,2583,0
30957,2462.3872,,2463,1
30958,2325.4055,,2322,1
30959,2231.3625,,2209,1
30960,2177.083,,2108,1
30961,2089.9636,,2032.9999,1
30962,1996.8278,,2008,1
30963,1941.0388,,2032.9999,0
30964,2002.161,,2064,0
30965,2042.999,,2058,0
30966,2138.651,,2044,0
30967,2034.626,,2213,0
30968,2324.1367,,2468,0
30969,2601.639,,2690,1
30970,2820.0425,,2826,1
30971,2933.1978,,2922,1
30972,2911.9592,,2979,1
30973,3029.6948,,2980,1
30974,2956.4097,,2945,0
30975,2855.779,,2892,0
30976,2862.824,,2853,0
30977,2866.3633,,2999,0
30978,3092.7437,,3033,0
30979,3040.6948,,2949,0
30980,2889.4321,,2825,0
30981,2715.3315,,2681,0
30982,2569.8562,,2561,0
30983,2416.3022,,2422,0
30984,2289.712,,2264,1
30985,2181.294,,2144,1
30986,2158.5637,,2114,1
30987,2135.986,,2144,0
30988,2149.1182,,2176,0
30989,2157.5479,,2215,0
30990,2279.4856,,2270,0
30991,2363.2075,,2455,0
30992,2682.6333,,2711,0
30993,2945.599,,2887,1
30994,2973.601,,2937,1
30995,2995.6284,,2920,0
30996,2914.7263,,2881,0
30997,2922.8965,,2924,0
30998,2938.4104,,2940,0
30999,2893.3152,,2963,0
31000,3014.6443,,3045,0
31001,3134.4734,,3173,1
31002,3215.4968,,3163,0
31003,3088.0234,,3068,0
31004,2945.2144,,2952,0
31005,2883.159,,2817,0
31006,2692.7385,,2661,0
31007,2478.3726,,2513,1
31008,2409.5881,,2366,1
31009,2322.002,,2254,1
31010,2272.3286,,2242,1
31011,2280.9377,,2276,0
31012,2310.1274,,2323,0
31013,2376.8623,,2391,0
31014,2527.6438,,2544,0
31015,2743.9592,,2816,0
31016,3118.0808,,3099,1
31017,3323.202,,3298,1
31018,3395.8018,,3371,1
31019,3375.4385,,3335,1
31020,3299.9653,,3194,0
31021,3290.7546,,3354,0
31022,3363.373,,3362,0
31023,3337.508,,3370,0
31024,3415.166,,3420,0
31025,3431.5303,,3451,0
31026,3473.3477,,3374,0
31027,3225.7883,,3234,0
31028,3101.0154,,3085,0
31029,2947.1643,,2945,0
31030,2848.1687,,2823,0
31031,2688.4321,,2653,1
31032,2504.1921,,2456,1
31033,2397.297,,2321,1
31034,2296.1511,,2296,1
31035,2323.4731,,2330,0
31036,2319.7234,,2370,0
31037,2382.4875,,2446,0
31038,2626.9563,,2627,0
31039,2889.292,,2854,0
31040,3128.6187,,3136,1
31041,3357.8264,,3284,1
31042,3351.9238,,3284,1
31043,3251.1123,,3249,0
31044,3300.556,,3119,0
31045,3177.769,,3288,0
31046,3288.7458,,3285,0
31047,3247.877,,3278,0
31048,3321.0942,,3322,0
31049,3353.0786,,3408,0
31050,3431.6282,,3359,0
31051,3197.9893,,3227,0
31052,3130.919,,3095,0
31053,2963.8064,,2951,0
31054,2851.5315,,2818,0
31055,2661.7444,,2649,1
31056,2493.6558,,2455,1
31057,2398.9187,,2322,1
31058,2304.5574,,2299,1
31059,2328.6875,,2336,1
31060,2379.4165,,2379,0
31061,2378.3213,,2458,0
31062,2563.6023,,2599,0
31063,2761.3738,,2811,0
31064,3029.9436,,3079,0
31065,3239.8467,,3274,1
31066,3336.4446,,3311,1
31067,3349.5593,,3332,1
31068,3267.1082,,3216,0
31069,3328.6572,,3383,0
31070,3414.3198,,3388,0
31071,3370.127,,3339,0
31072,3343.1443,,3426,0
31073,3457.783,,3483,0
31074,3533.2341,,3418,0
31075,3296.4194,,3281,0
31076,3136.5906,,3124,0
31077,2999.7942,,2983,0
31078,2874.5906,,2866,0
31079,2714.738,,2688,1
31080,2519.6157,,2487,1
31081,2436.6804,,2358,1
31082,2342.0415,,2335,1
31083,2364.5376,,2361,1
31084,2395.86,,2392,0
31085,2380.932,,2468,0
31086,2575.8435,,2643,0
31087,2838.814,,2906,0
31088,3174.0298,,3233,1
31089,3468.022,,3424,1
31090,3498.7434,,3436,1
31091,3448.9802,,3387,0
31092,3300.3445,,3228,0
31093,3320.6465,,3380,0
31094,3380.5413,,3387,0
31095,3365.003,,3407,0
31096,3465.2598,,3461,0
31097,3509.185,,3458,0
31098,3435.701,,3369,0
31099,3194.3596,,3235,0
31100,3110.7834,,3096,0
31101,2944.865,,2962,0
31102,2856.068,,2846,0
31103,2724.4492,,2682,1
31104,2540.3787,,2489,1
31105,2427.4475,,2364,1
31106,2335.271,,2338,1
31107,2362.3003,,2364,1
31108,2398.8667,,2378,0
31109,2347.069,,2399,0
31110,2442.2056,,2462,0
31111,2571.333,,2638,0
31112,2832.5713,,2894,0
31113,3072.5889,,3068,0
31114,3116.6082,,3068,0
31115,3044.6277,,3021,0
31116,2979.929,,3013,0
31117,3029.0015,,3004,0
31118,3013.1274,,2993,0
31119,3002.072,,2984,0
31120,3030.9822,,3075,0
31121,3218.6536,,3160,0
31122,3222.2104,,3137,0
31123,3072.681,,3060,0
31124,2959.144,,2941,0
31125,2818.7454,,2787,0
31126,2624.239,,2640,1
31127,2496.3853,,2496,1
31128,2427.8804,,2334,1
31129,2301.7747,,2226,1
31130,2220.5962,,2199,1
31131,2197.5974,,2218,1
31132,2201.4463,,2222,0
31133,2202.5532,,2226,0
31134,2207.975,,2221,0
31135,2308.9011,,2374,0
31136,2498.5327,,2531,0
31137,2585.4492,,2654,0
31138,2703.9011,,2668,0
31139,2652.6755,,2703,0
31140,2711.842,,2739,0
31141,2731.2021,,2691,0
31142,2686.3542,,2690,0
31143,2702.9175,,2695,0
31144,2738.721,,2784,0
31145,2891.0696,,2996,1
31146,3093.804,,3013,1
31147,2958.6704,,2941,0
31148,2867.922,,2835,0
31149,2735.2043,,2689,0
31150,2552.057,,2554,0
31151,2349.0327,,2407,1
31152,2279.053,,2249,1
31153,2212.695,,2153,1
31154,2168.2402,,2140,1
31155,2171.2896,,2175,0
31156,2190.9087,,2211,0
31157,2252.154,,2279,0
31158,2404.0767,,2415,0
31159,2600.857,,2664,0
31160,2948.3088,,2923,1
31161,3134.8306,,3130,1
31162,3240.3865,,3190,1
31163,3199.0527,,3215,1
31164,3184.4082,,3082,0
31165,3183.9375,,3162,0
31166,3163.3154,,3148,0
