,elec_tra,elec_tes,elec,HAZURE
47258,,2542.536,2556,1
47259,,2523.7427,2543,1
47260,,2524.9834,2533,0
47261,,2496.631,2538,0
47262,,2599.4246,2588,0
47263,,2723.2712,2758,0
47264,,2972.5781,3069,0
47265,,3326.873,3354,0
47266,,3462.011,3545,0
47267,,3615.8901,3718,1
47268,,3733.4102,3898.0002,1
47269,,3865.185,3996.9998,1
47270,,3981.2332,3979.9998,0
47271,,3956.6506,3937,0
47272,,3816.5537,3918,0
47273,,3806.877,3987,0
47274,,3941.4019,4036.0002,0
47275,,4008.1865,3938.0002,0
47276,,3805.4072,3691,0
47277,,3500.4727,3462,0
47278,,3261.719,3264,0
47279,,3003.282,3065,1
47280,,2801.068,2826,1
47281,,2630.5981,2646,1
47282,,2561.2925,2571,1
47283,,2540.2983,2569,1
47284,,2568.4646,2600,0
47285,,2635.048,2661,0
47286,,2830.3936,2863,0
47287,,3142.8374,3349,0
47288,,3906.0486,3902.9998,1
47289,,4273.0776,4253,1
47290,,4327.302,4397,1
47291,,4406.904,4525,1
47292,,4384.1416,4481,1
47293,,4545.5645,4665,1
47294,,4636.0166,4665,0
47295,,4569.8916,4562,0
47296,,4421.0854,4597,0
47297,,4402.175,4445,0
47298,,4282.133,4331,0
47299,,4101.604,4115,0
47300,,3815.9126,3812.9998,0
47301,,3548.8093,3568,0
47302,,3315.332,3391,0
47303,,3082.7708,3194,1
47304,,2909.0913,2924,1
47305,,2728.2432,2734,1
47306,,2626.7356,2665,1
47307,,2628.0317,2658,1
47308,,2642.3828,2681,0
47309,,2706.702,2720,0
47310,,2877.515,2891,0
47311,,3160.9714,3321,0
47312,,3824.5908,3918,0
47313,,4342.1953,4380,1
47314,,4515.11,4562,1
47315,,4616.5747,4687,1
47316,,4547.377,4610,0
47317,,4695.4463,4650,0
47318,,4600.9854,4599,0
47319,,4479.4272,4584,0
47320,,4484.037,4578,0
47321,,4390.2437,4428,0
47322,,4285.439,4363,0
47323,,4225.087,4143,0
47324,,3886.5002,3841.9998,0
47325,,3538.9553,3597,0
47326,,3336.6152,3431,0
47327,,3141.3462,3226,1
47328,,2952.712,2968,1
47329,,2773.0095,2793,1
47330,,2688.9504,2726,1
47331,,2693.2065,2717,1
47332,,2698.7048,2736,0
47333,,2769.521,2796,0
47334,,2973.0657,2972,0
47335,,3223.342,3374,0
47336,,3825.4146,3989,0
47337,,4414.6665,4468,1
47338,,4603.8296,4672,1
47339,,4737.435,4864,1
47340,,4741.746,4903,1
47341,,4991.74,5054,1
47342,,5027.338,5098,1
47343,,4985.847,5087,0
47344,,4963.5728,5040,0
47345,,4818.7964,4849,0
47346,,4661.315,4776,0
47347,,4583.895,4562,0
47348,,4256.584,4245,0
47349,,3905.4253,3956,0
47350,,3684.6936,3731,0
47351,,3428.021,3479,1
47352,,3117.3293,3162,1
47353,,2911.6675,2953,1
47354,,2803.4077,2854,1
47355,,2792.1492,2828,1
47356,,2793.2344,2837,0
47357,,2870.2227,2872,0
47358,,3061.024,3112,0
47359,,3474.2117,3672,0
47360,,4331.735,4407,1
47361,,4893.515,5059,1
47362,,5280.549,5356,1
47363,,5430.9126,5547,1
47364,,5362.309,5547,1
47365,,5532.1543,5665,1
47366,,5542.3955,5660,0
47367,,5471.052,5598,0
47368,,5351.22,5519,0
47369,,5184.7314,5240,0
47370,,5019.764,5067,0
47371,,4837.491,4800,0
47372,,4446.634,4447,0
47373,,4115.4336,4133,0
47374,,3829.7234,3887.9998,0
47375,,3541.803,3611,1
47376,,3263.6653,3291,1
47377,,3030.5999,3060,1
47378,,2903.6152,2946,1
47379,,2874.807,2908,1
47380,,2863.612,2915,0
47381,,2949.1016,2955,0
47382,,3155.578,3195,0
47383,,3575.594,3712,0
47384,,4328.1577,4432,0
47385,,4945.7163,5050,1
47386,,5245.502,5318,1
47387,,5387.3164,5472,1
47388,,5321.5557,5460,1
47389,,5493.8325,5591,0
47390,,5503.5806,5582,0
47391,,5430.8384,5487,0
47392,,5287.3696,5356,0
47393,,5062.194,5050,0
47394,,4803.0977,4872,0
47395,,4623.9326,4629,0
47396,,4324.205,4296,0
47397,,3965.3848,4007.0002,0
47398,,3689.9714,3780.9998,0
47399,,3488.1047,3533,1
47400,,3208.423,3235,1
47401,,2990.9036,3002,1
47402,,2851.1296,2894,1
47403,,2830.5076,2859,1
47404,,2816.3557,2835,0
47405,,2824.8022,2824,0
47406,,2949.0994,2919,0
47407,,3120.7993,3211,0
47408,,3573.301,3706,0
47409,,4128.0107,4199,0
47410,,4390.438,4461,0
47411,,4555.9834,4647,0
47412,,4607.0923,4742,0
47413,,4792.51,4809,0
47414,,4803.7075,4804,0
47415,,4720.726,4755,0
47416,,4624.425,4667,0
47417,,4489.115,4506,0
47418,,4354.271,4431,0
47419,,4295.551,4265,0
47420,,4029.0002,3973.9998,0
47421,,3653.7654,3713,0
47422,,3403.46,3522,0
47423,,3218.513,3310,1
47424,,3017.2864,3029,1
47425,,2801.3618,2822,1
47426,,2699.0059,2720,1
47427,,2662.04,2684,1
47428,,2646.8555,2677,0
47429,,2657.8884,2680,0
47430,,2790.6572,2757,0
47431,,2945.0527,2956,0
47432,,3202.3594,3264,0
47433,,3498.297,3589,0
47434,,3716.8008,3711,0
47435,,3740.1963,3737,0
47436,,3636.2415,3839.9998,0
47437,,3795.0383,3844.0002,0
47438,,3805.8586,3849,0
47439,,3762.7893,3856.9998,0
47440,,3747.3748,3839,0
47441,,3746.0317,3871.0002,0
47442,,3787.6638,3933.9998,0
47443,,3854.9739,3818.9998,0
47444,,3634.7754,3600,0
47445,,3389.776,3377,0
47446,,3129.0854,3194,0
47447,,2936.582,3019,1
47448,,2770.5315,2799,1
47449,,2615.7134,2630,1
47450,,2543.9746,2559,1
47451,,2533.512,2570,1
47452,,2573.0125,2609,0
47453,,2654.9258,2681,0
47454,,2847.237,2931,0
47455,,3188.6538,3457,0
47456,,4015.8645,4219,1
47457,,4669.5674,4840,1
47458,,5027.752,5132,1
47459,,5204.929,5333,1
47460,,5183.203,5348,1
47461,,5383.2583,5482,1
47462,,5379.0786,5534,1
47463,,5351.3687,5475,0
47464,,5252.9956,5392,0
47465,,5068.4233,5100,0
47466,,4896.423,4925,0
47467,,4727.065,4684,0
47468,,4342.3477,4325,0
47469,,3938.8765,4008,0
47470,,3724.5496,3759,0
47471,,3446.6304,3490,0
47472,,3161.511,3166,1
47473,,2905.8308,2933,1
47474,,2749.6392,2828,1
47475,,2764.4973,2797,0
47476,,2744.7822,2804,0
47477,,2829.742,2842,0
47478,,3016.9678,3065,0
47479,,3416.673,3535,0
47480,,4110.527,4148,0
47481,,4515.1606,4608,1
47482,,4759.696,4847,1
47483,,4859.2676,4940,1
47484,,4899.08,4751,0
47485,,4757.2324,4779,0
47486,,4660.384,4746,0
47487,,4599.82,4564,0
47488,,4434.071,4451,0
47489,,4266.6694,4320,0
47490,,4234.777,4216,0
47491,,4069.2996,3970,0
47492,,3680.0762,3672,0
47493,,3356.567,3396,1
47494,,3098.7212,3209,1
47495,,2986.1462,3013,1
47496,,2834.508,2765,1
47497,,2625.7915,2604,1
47498,,2517.9587,2541,1
47499,,2489.02,2540,0
47500,,2522.7683,2569,0
47501,,2662.4126,2637,0
47502,,2743.892,2812,0
47503,,3050.576,3141,0
47504,,3426.799,3591,0
47505,,3830.1658,3869.0002,0
47506,,3984.1602,3927,0
47507,,3865.537,3925.9998,0
47508,,3895.4775,3774.9998,0
47509,,3764.122,3812,0
47510,,3731.2139,3764,0
47511,,3674.0835,3689,0
47512,,3656.6387,3652,0
47513,,3646.488,3559,0
47514,,3499.8335,3492,0
47515,,3335.716,3319,0
47516,,3061.5884,3114,0
47517,,2865.3193,2938,1
47518,,2731.1829,2824,1
47519,,2677.3103,2706,1
47520,,2593.1423,2510,1
47521,,2408.3286,2389,1
47522,,2336.9595,2346,1
47523,,2309.6948,2369,0
47524,,2344.4465,2403,0
47525,,2441.508,2466,0
47526,,2566.1975,2623,0
47527,,2832.2346,2906,0
47528,,3147.7268,3298,0
47529,,3512.7803,3578,1
47530,,3683.4133,3658,1
47531,,3646.3474,3684,1
47532,,3521.3425,3520,0
47533,,3669.0862,3597,0
47534,,3560.3796,3585,0
47535,,3513.545,3536,0
47536,,3500.2007,3524,0
47537,,3457.8296,3470,0
47538,,3431.0037,3437,0
47539,,3323.902,3268,0
47540,,3054.8079,3076,0
47541,,2859.1472,2907,0
47542,,2738.1548,2802,1
47543,,2621.417,2671,1
47544,,2512.37,2479,1
47545,,2375.3765,2346,1
47546,,2292.187,2314,1
47547,,2304.907,2344,0
47548,,2300.0999,2382,0
47549,,2415.765,2441,0
47550,,2578.8005,2589,0
47551,,2806.9392,2875,0
47552,,3158.9304,3245,1
47553,,3425.6892,3470,1
47554,,3576.941,3521,1
47555,,3470.2502,3527,1
47556,,3375.3633,3381,0
47557,,3483.1445,3524,0
47558,,3509.4658,3551,0
47559,,3501.3535,3512,0
47560,,3489.113,3498,0
47561,,3407.9448,3435,0
47562,,3353.6814,3394,0
47563,,3239.1895,3240,0
47564,,3037.7998,3049,0
47565,,2850.4092,2880,0
47566,,2731.3384,2774,1
47567,,2600.5942,2648,1
47568,,2492.4414,2469,1
47569,,2368.4934,2331,1
47570,,2274.4697,2289,1
47571,,2277.5327,2310,1
47572,,2296.4297,2321,0
47573,,2306.9988,2315,0
47574,,2341.2205,2317,0
47575,,2391.9705,2478,0
47576,,2675.0044,2762,0
47577,,2969.8728,2958,0
47578,,3034.621,2997,0
47579,,2992.0154,3053,0
47580,,3017.4336,3046,0
47581,,3028.784,3069,0
47582,,3040.0342,3022,0
47583,,2984.6853,2995,0
47584,,3001.5837,3014,0
47585,,3061.5664,3046,0
47586,,3067.5415,3072,0
47587,,3020.865,2977,0
47588,,2851.8704,2810,0
47589,,2647.1848,2654,0
47590,,2489.2747,2557,1
47591,,2405.0256,2462,1
47592,,2342.6213,2297,1
47593,,2212.2014,2184,1
47594,,2150.3457,2157,1
47595,,2154.421,2186,1
47596,,2181.5464,2204,0
47597,,2185.851,2193,0
47598,,2196.302,2178,0
47599,,2244.982,2306,0
47600,,2477.7666,2497,0
47601,,2636.7383,2606,0
47602,,2630.7512,2706,0
47603,,2742.411,2734,0
47604,,2716.2983,2796,0
47605,,2780.946,2789,0
47606,,2752.5645,2779,0
47607,,2773.5884,2825,0
47608,,2844.3806,2855,0
47609,,2888.1426,2947,0
47610,,2970.992,3052,1
47611,,2997.011,2977,0
47612,,2839.8887,2829,0
47613,,2664.3206,2680,0
47614,,2517.6746,2542,0
47615,,2377.7249,2436,1
47616,,2294.6826,2284,1
47617,,2192.8374,2174,1
47618,,2139.1306,2152,1
47619,,2151.7563,2193,0
47620,,2213.3208,2241,0
47621,,2270.3474,2310,0
47622,,2442.701,2461,0
47623,,2665.9583,2758,0
47624,,3104.4685,3145,1
47625,,3406.8691,3337,1
47626,,3391.2708,3394,1
47627,,3341.8406,3423,1
47628,,3300.9656,3283,0
47629,,3439.172,3386,0
47630,,3377.0728,3364,0
47631,,3326.7798,3376,0
47632,,3384.6936,3381,0
47633,,3319.8752,3335,0
47634,,3280.7227,3349,0
47635,,3235.4167,3198,0
47636,,3011.5588,3005,0
47637,,2812.673,2838,0
47638,,2685.4006,2724,0
47639,,2526.2534,2596,1
47640,,2418.2876,2415,1
47641,,2288.3481,2290,1
47642,,2244.2512,2263,1
47643,,2270.816,2297,0
47644,,2287.7896,2330,0
47645,,2331.3809,2361,0
47646,,2468.4824,2457,0
47647,,2614.456,2696,0
47648,,3009.3037,3063,0
47649,,3322.07,3287,1
47650,,3337.4954,3384,1
47651,,3397.0393,3448,1
47652,,3299.894,3341,0
47653,,3477.2305,3468,0
47654,,3459.9302,3464,0
47655,,3408.7344,3439,0
47656,,3396.7346,3434,0
47657,,3349.6958,3339,0
47658,,3255.6006,3339,0
47659,,3246.1824,3180,0
47660,,2987.5713,2994,0
47661,,2799.644,2831,0
47662,,2677.6973,2722,0
47663,,2527.5552,2602,1
47664,,2420.8303,2415,1
47665,,2283.963,2301,1
47666,,2256.8499,2267,1
47667,,2269.3313,2302,0
47668,,2292.3486,2344,0
47669,,2351.565,2358,0
47670,,2449.1816,2436,0
47671,,2571.75,2717,0
47672,,3077.3345,3092,0
47673,,3346.9048,3398,1
47674,,3488.2805,3481,1
47675,,3486.741,3509,1
47676,,3358.2349,3362,0
47677,,3500.9854,3457,0
47678,,3449.6765,3496,0
47679,,3438.546,3493,0
47680,,3473.4116,3484,0
47681,,3401.8076,3423,0
47682,,3353.4185,3378,0
47683,,3247.5525,3219,0
47684,,3016.231,3039,0
47685,,2837.994,2874,0
47686,,2716.9727,2762,0
47687,,2570.6775,2640,1
47688,,2460.3953,2459,1
47689,,2324.357,2336,1
47690,,2284.5657,2312,1
47691,,2312.8403,2346,0
47692,,2339.2283,2386,0
47693,,2398.7124,2435,0
47694,,2553.5044,2582,0
47695,,2785.5974,2851,0
47696,,3168.539,3210,1
47697,,3449.341,3442,1
47698,,3503.496,3470,1
47699,,3412.367,3474,1
47700,,3312.324,3366,0
47701,,3456.5396,3441,0
47702,,3415.6526,3498,0
47703,,3452.932,3515,0
47704,,3516.6912,3529,0
47705,,3461.0032,3484,0
47706,,3396.704,3484,0
47707,,3346.1082,3321,0
47708,,3123.1746,3121,0
47709,,2935.0688,2941,0
47710,,2777.5486,2836,0
47711,,2644.5408,2700,1
47712,,2502.3982,2504,1
47713,,2361.675,2382,1
47714,,2330.476,2347,1
47715,,2344.0984,2379,0
47716,,2367.5615,2411,0
47717,,2418.8323,2442,0
47718,,2548.9539,2553,0
47719,,2722.3538,2811,0
47720,,3135.5144,3223,1
47721,,3515.6562,3674,1
47722,,3847.5854,3929,1
47723,,4005.5154,4090,1
47724,,4006.7632,4048.9998,1
47725,,4106.9087,4160,1
47726,,4121.131,4171,1
47727,,4054.2837,4122,0
47728,,4038.4688,4042.9998,0
47729,,3882.9604,3837.9998,0
47730,,3714.5781,3757,0
47731,,3623.6133,3552,0
47732,,3280.5789,3303,0
47733,,3027.022,3091,0
47734,,2881.4268,2970,0
47735,,2747.899,2809,1
47736,,2605.1907,2602,1
47737,,2455.619,2457,1
47738,,2395.943,2407,1
47739,,2403.6152,2410,0
47740,,2374.4397,2419,0
47741,,2408.8713,2406,0
47742,,2486.2764,2423,0
47743,,2503.6555,2590,0
47744,,2831.465,2844,0
47745,,3040.9807,3051,0
47746,,3123.7097,3132,0
47747,,3147.5251,3203,0
47748,,3173.5947,3203,0
47749,,3166.6025,3337,0
47750,,3337.7703,3408,0
47751,,3314.6213,3404,0
47752,,3329.7815,3378,0
47753,,3288.1511,3354,0
47754,,3269.8276,3431,0
47755,,3345.4087,3325,0
47756,,3149.6548,3129,0
47757,,2948.195,2947,0
47758,,2787.934,2834,0
47759,,2663.2744,2700,1
47760,,2487.1248,2503,1
47761,,2347.8164,2360,1
47762,,2300.2502,2315,1
47763,,2314.1985,2332,1
47764,,2330.8674,2329,0
47765,,2293.1465,2335,0
47766,,2377.2656,2347,0
47767,,2449.8787,2441,0
47768,,2581.4807,2652,0
47769,,2824.6108,2881,0
47770,,2984.3086,2983,0
47771,,3011.9312,3079,0
47772,,3070.1926,3063,0
47773,,3029.329,3070,0
47774,,3039.3213,3068,0
47775,,3023.2222,3067,0
47776,,3034.0808,3123,0
47777,,3137.3396,3265,0
47778,,3309.8396,3343,1
47779,,3249.9958,3253,0
47780,,3105.7324,3079,0
47781,,2882.946,2905,0
47782,,2712.8572,2752,0
47783,,2548.8467,2620,1
47784,,2441.7627,2441,1
47785,,2328.9287,2306,1
47786,,2262.7712,2276,1
47787,,2266.958,2306,1
47788,,2330.1548,2345,0
47789,,2362.9336,2404,0
47790,,2492.0134,2524,0
47791,,2704.1772,2852,0
47792,,3231.2766,3351,1
47793,,3736.6672,3791,1
47794,,3933.9524,3983,1
47795,,4045.905,4077,1
47796,,3941.1064,3958,1
47797,,4003.9294,4115,1
47798,,4125.858,4155,1
47799,,4087.9744,4137,0
47800,,4071.508,4017.9998,0
47801,,3838.0706,3845,0
47802,,3742.7922,3778.9998,0
47803,,3621.9207,3547,0
47804,,3259.279,3294,0
47805,,3015.665,3086,0
47806,,2895.8813,2960,0
47807,,2735.5747,2809,1
47808,,2601.9822,2588,1
47809,,2434.3196,2448,1
47810,,2397.2415,2409,1
47811,,2410.786,2426,0
47812,,2400.4226,2460,0
47813,,2485.3206,2511,0
47814,,2648.5203,2633,0
47815,,2825.165,2898,0
47816,,3232.3313,3284,0
47817,,3535.509,3644,1
47818,,3758.4958,3752,1
47819,,3762.1892,3787.9998,1
47820,,3628.051,3640,0
47821,,3749.8354,3701,0
47822,,3660.9558,3735,0
47823,,3650.9543,3701,0
47824,,3658.4834,3709,0
47825,,3627.4565,3666,0
47826,,3594.1375,3599,0
47827,,3453.5012,3408,0
47828,,3186.3965,3194,0
47829,,2969.996,3005,0
47830,,2815.8992,2889,1
47831,,2692.1372,2747,1
47832,,2583.5872,2548,1
47833,,2440.678,2416,1
47834,,2362.0266,2382,1
47835,,2370.887,2402,0
47836,,2359.5996,2432,0
47837,,2470.5247,2483,0
47838,,2615.553,2586,0
47839,,2744.2231,2843,0
47840,,3101.0796,3289,0
47841,,3540.1272,3636,1
47842,,3769.8303,3780.9998,1
47843,,3806.0486,3876,1
47844,,3733.572,3848.0002,1
47845,,3906.8418,3996,1
47846,,3963.8438,4021,0
47847,,3947.2703,3965.0002,0
47848,,3879.8665,3855,0
47849,,3701.2651,3679,0
47850,,3567.2056,3623,0
47851,,3468.9211,3421,0
47852,,3172.8518,3195,0
47853,,2971.407,3007,0
47854,,2801.6545,2883,1
47855,,2684.9646,2722,1
47856,,2541.0154,2527,1
47857,,2425.8313,2383,1
47858,,2321.7268,2344,1
47859,,2338.3464,2373,0
47860,,2329.2168,2401,0
47861,,2443.6577,2447,0
47862,,2585.0764,2550,0
47863,,2716.136,2818,0
47864,,3095.4712,3243,0
47865,,3485.9937,3541,1
47866,,3659.4407,3675,1
47867,,3693.995,3736,1
47868,,3585.7566,3641,0
47869,,3757.8865,3778.9998,0
47870,,3757.469,3778,0
47871,,3705.6208,3713,0
47872,,3640.0593,3640,0
47873,,3502.4783,3527,0
47874,,3430.2341,3490,0
47875,,3369.5251,3299,0
47876,,3079.4346,3088,0
47877,,2861.6396,2913,0
47878,,2744.4187,2794,1
47879,,2605.2996,2661,1
47880,,2498.662,2464,1
47881,,2358.1528,2325,1
47882,,2272.956,2294,1
47883,,2290.8564,2324,0
47884,,2279.4421,2359,0
47885,,2395.7686,2396,0
47886,,2521.4333,2494,0
47887,,2656.8035,2782,0
47888,,3087.6997,3124,0
47889,,3299.3252,3413,1
47890,,3532.827,3522,1
47891,,3531.5781,3560,1
47892,,3417.8442,3449,0
47893,,3564.3613,3582,0
47894,,3580.7827,3566,0
47895,,3496.4158,3542,0
47896,,3498.9604,3527,0
47897,,3433.709,3496,0
47898,,3438.4656,3455,0
47899,,3319.9675,3295,0
47900,,3096.4016,3090,0
47901,,2887.4563,2915,0
47902,,2751.055,2812,0
47903,,2596.537,2690,1
47904,,2495.9988,2513,1
47905,,2378.5068,2382,1
47906,,2328.3853,2341,1
47907,,2333.9304,2369,0
47908,,2355.9263,2387,0
47909,,2367.9885,2393,0
47910,,2468.1567,2439,0
47911,,2536.5303,2617,0
47912,,2869.388,2879,0
47913,,3068.0586,3094,0
47914,,3153.3645,3189,0
47915,,3190.3938,3274,1
47916,,3260.446,3277,0
47917,,3261.3184,3253,0
47918,,3187.691,3230,0
47919,,3152.0295,3208,0
47920,,3161.5908,3231,0
47921,,3228.9153,3302,0
47922,,3353.4688,3337,0
47923,,3300.597,3220,0
47924,,3071.3008,3018,0
47925,,2832.4863,2841,0
47926,,2654.9778,2740,0
47927,,2549.2153,2634,1
47928,,2459.6648,2459,1
47929,,2330.5605,2307,1
47930,,2257.9556,2252,1
47931,,2247.157,2267,1
47932,,2268.515,2270,0
47933,,2222.056,2267,0
47934,,2280.9897,2265,0
47935,,2353.388,2383,0
47936,,2555.5193,2579,0
47937,,2747.2534,2829,0
47938,,2956.5757,2994,0
47939,,3062.9817,3085,1
47940,,3121.3677,3127,1
47941,,3049.4683,3098,0
47942,,3110.584,3065,0
47943,,3048.5315,3041,0
47944,,2992.723,3034,0
47945,,3019.81,3059,0
47946,,3102.7358,3118,0
47947,,3169.7249,3010,0
47948,,2903.6868,2828,0
47949,,2678.3538,2668,0
47950,,2487.923,2539,1
47951,,2396.714,2428,1
47952,,2319.6848,2275,1
47953,,2197.2732,2155,1
47954,,2122.701,2132,1
47955,,2135.983,2165,0
47956,,2132.512,2190,0
47957,,2204.795,2212,0
47958,,2317.8928,2215,0
47959,,2305.9495,2336,0
47960,,2485.344,2628,0
47961,,2825.3506,2916,1
47962,,3046.808,3088,1
47963,,3176.8855,3200,1
47964,,3124.6042,3218,1
47965,,3248.9453,3256,1
47966,,3260.4192,3256,0
47967,,3200.4438,3227,0
47968,,3173.219,3232,0
47969,,3187.409,3223,0
47970,,3214.1494,3249,0
47971,,3220.7805,3129,0
47972,,2973.2275,2956,0
47973,,2798.0593,2792,0
47974,,2633.5947,2653,0
47975,,2470.3225,2540,1
47976,,2383.4277,2368,1
47977,,2256.615,2235,1
47978,,2192.0632,2209,1
47979,,2219.6223,2249,0
47980,,2251.0564,2290,0
47981,,2295.6196,2336,0
47982,,2457.4226,2441,0
47983,,2608.8232,2687,0
47984,,3007.0735,3097,1
47985,,3406.6753,3471,1
47986,,3611.6458,3666,1
47987,,3713.706,3729,1
47988,,3626.5583,3673,1
47989,,3749.9534,3802.0002,1
47990,,3783.876,3821.0002,0
47991,,3761.1084,3816.9998,0
47992,,3775.1145,3784,0
47993,,3666.204,3659,0
47994,,3527.233,3610,0
47995,,3466.5466,3417,0
47996,,3185.9978,3197,0
47997,,2985.8198,3005,0
47998,,2807.8076,2876,0
47999,,2654.4355,2731,1
48000,,2528.2117,2528,1
48001,,2388.9465,2390,1
48002,,2329.3386,2349,1
48003,,2347.5374,2378,0
48004,,2364.3567,2415,0
48005,,2434.4182,2465,0
48006,,2598.1204,2593,0
48007,,2790.2964,2878,0
48008,,3231.4663,3331,1
48009,,3645.5269,3761,1
48010,,3922.6057,3984.0002,1
48011,,4032.4622,4108,1
48012,,4025.1846,3989,1
48013,,4054.9956,4167,1
48014,,4117.848,4256,1
48015,,4161.434,4265,0
48016,,4205.419,4220,0
48017,,4032.6438,4061,0
48018,,3923.5989,3969,0
48019,,3769.2097,3776.9998,0
48020,,3503.355,3529,0
48021,,3243.93,3315,0
48022,,3111.462,3183,0
48023,,2949.9055,3007,0
48024,,2734.9038,2778,1
48025,,2572.7708,2619,1
48026,,2496.557,2561,1
48027,,2528.9658,2566,0
48028,,2541.457,2560,0
48029,,2530.0542,2564,0
48030,,2654.3032,2626,0
48031,,2744.354,2871,0
48032,,3223.2415,3275,0
48033,,3597.507,3623,0
48034,,3736.1802,3808,1
48035,,3869.873,3946,1
48036,,3885.8594,3994,1
48037,,3977.1792,4074.0002,1
48038,,4048.8796,4081,0
48039,,3990.0784,4034.0002,0
48040,,3928.347,3947,0
48041,,3807.944,3856.9998,0
48042,,3775.4893,3850.0002,0
48043,,3794.7837,3669,0
48044,,3441.6555,3425,0
48045,,3233.9705,3214,0
48046,,2990.3203,3020,1
48047,,2772.1729,2839,1
48048,,2634.3848,2622,1
48049,,2489.6055,2462,1
48050,,2387.8115,2409,1
48051,,2387.5547,2424,1
48052,,2412.8232,2448,0
48053,,2486.3574,2493,0
48054,,2625.8186,2600,0
48055,,2766.4692,2890,0
48056,,3193.4849,3369,0
48057,,3709.7642,3808,1
48058,,3985.84,4040,1
48059,,4123.08,4176,1
48060,,4056.6245,4131,1
48061,,4165.247,4199,1
48062,,4220.5273,4234,0
48063,,4155.1367,4159,0
48064,,4057.2034,4052,0
48065,,3900.8286,3890.0002,0
48066,,3776.9922,3799,0
48067,,3649.2676,3592,0
48068,,3331.9888,3341,0
48069,,3088.9749,3123,0
48070,,2889.1394,2999,0
48071,,2775.837,2832,1
48072,,2612.995,2617,1
48073,,2466.539,2451,1
48074,,2378.2163,2385,1
48075,,2373.024,2388,0
48076,,2346.6526,2390,0
48077,,2365.2766,2384,0
48078,,2474.4443,2399,0
48079,,2487.6707,2554,0
48080,,2793.6914,2783,0
48081,,2964.883,2939,0
48082,,2985.0913,3008,0
48083,,3029.2637,3014,0
48084,,2965.9377,3000,0
48085,,2947.1182,3034,0
48086,,2992.265,2992,0
48087,,2909.533,2976,0
48088,,2974.9329,2982,0
48089,,3017.3584,3043,0
48090,,3078.7542,3061,0
48091,,2996.5977,2953,0
48092,,2808.295,2787,0
48093,,2626.156,2618,0
48094,,2453.453,2532,1
48095,,2390.1992,2442,1
48096,,2326.0078,2281,1
48097,,2200.0793,2167,1
48098,,2135.9387,2138,1
48099,,2138.7087,2170,0
48100,,2131.6082,2186,0
48101,,2176.454,2198,0
48102,,2282.2,2170,0
48103,,2241.4944,2254,0
48104,,2378.686,2451,0
48105,,2570.7556,2609,0
48106,,2669.618,2651,0
48107,,2651.779,2685,0
48108,,2679.6887,2695,0
48109,,2669.6553,2672,0
48110,,2638.2202,2662,0
48111,,2612.2769,2685,0
48112,,2724.681,2723,0
48113,,2812.933,2883,1
48114,,2933.4158,2957,1
48115,,2869.4656,2878,0
48116,,2745.9612,2727,0
48117,,2567.8914,2585,0
48118,,2450.512,2458,0
48119,,2305.2026,2361,1
48120,,2238.912,2211,1
48121,,2122.0898,2113,1
48122,,2093.7622,2101,1
48123,,2115.327,2154,0
48124,,2172.827,2196,0
48125,,2233.0488,2269,0
48126,,2406.7466,2405,0
48127,,2589.2861,2634,0
48128,,2918.2522,3002,1
48129,,3268.007,3293,1
48130,,3389.753,3361,1
48131,,3337.202,3374,1
48132,,3246.4902,3246,0
48133,,3407.6414,3348,0
48134,,3354.7341,3359,0
48135,,3323.7683,3402,0
48136,,3430.969,3402,0
48137,,3316.7,3366,0
48138,,3315.9521,3342,0
48139,,3201.9004,3164,0
48140,,2985.1404,2970,0
48141,,2785.6204,2806,0
48142,,2654.1328,2696,0
48143,,2505.0251,2570,1
48144,,2404.7515,2384,1
48145,,2260.353,2258,1
48146,,2217.9014,2237,1
48147,,2248.713,2280,0
48148,,2276.0388,2328,0
48149,,2346.633,2377,0
48150,,2505.3396,2491,0
48151,,2668.9192,2721,0
48152,,3014.23,3062,1
48153,,3308.3977,3324,1
48154,,3406.5054,3417,1
48155,,3407.7078,3410,1
48156,,3263.9768,3370,0
48157,,3438.3174,3522,1
48158,,3532.2666,3553,0
48159,,3507.9404,3520,0
48160,,3459.7927,3497,0
48161,,3405.9058,3454,0
48162,,3346.4746,3408,0
48163,,3260.3025,3230,0
48164,,3022.9692,3025,0
48165,,2843.254,2843,0
48166,,2682.6084,2741,0
48167,,2544.657,2610,1
48168,,2411.8967,2418,1
48169,,2298.102,2296,1
48170,,2258.05,2269,1
48171,,2277.267,2301,0
48172,,2290.7852,2335,0
48173,,2338.4277,2379,0
48174,,2499.3533,2461,0
48175,,2605.4424,2688,0
48176,,2992.2764,3066,0
48177,,3333.0378,3410,1
48178,,3520.5466,3609,1
48179,,3667.7695,3620,1
48180,,3489.21,3503,0
48181,,3626.1345,3600,0
48182,,3584.4854,3634,0
48183,,3582.1704,3605,0
48184,,3549.9219,3580,0
48185,,3483.7695,3514,0
48186,,3426.7942,3460,0
48187,,3339.6812,3292,0
48188,,3073.3015,3093,0
48189,,2882.6426,2913,0
48190,,2741.6018,2802,0
48191,,2597.067,2667,1
48192,,2472.5347,2476,1
48193,,2338.2534,2342,1
48194,,2288.7683,2307,1
48195,,2306.7046,2338,0
48196,,2325.701,2359,0
48197,,2349.1655,2401,0
