,elec_tra,elec_tes,elec,HAZURE
936,2444.9275,,2434.0,1
937,2341.7368,,2317.0,1
938,2320.695,,2294.0,1
939,2336.3345,,2323.0,0
940,2350.072,,2362.0,0
941,2370.219,,2415.0,0
942,2569.841,,2603.0,0
943,2833.4739,,2833.0,0
944,3123.5667,,3131.0,1
945,3399.0464,,3427.0,1
946,3539.2373,,3506.0,1
947,3543.8389,,3495.0,1
948,3387.4873,,3347.0,0
949,3453.2654,,3502.0,0
950,3484.712,,3545.0,0
951,3473.899,,3500.0,0
952,3459.027,,3493.0,0
953,3380.9043,,3450.0,0
954,3465.5457,,3457.0,0
955,3350.9666,,3316.0,0
956,3136.1023,,3136.0,0
957,2945.271,,2959.0,0
958,2814.6694,,2863.0,0
959,2665.5608,,2693.0,1
960,2508.061,,2491.0,1
961,2390.248,,2360.0,1
962,2354.2803,,2338.0,1
963,2378.498,,2349.0,1
964,2382.723,,2372.0,0
965,2362.207,,2438.0,0
966,2540.8765,,2623.0,0
967,2811.3494,,2881.0,0
968,3160.901,,3177.0,0
969,3437.1348,,3444.0,1
970,3547.89,,3580.0,1
971,3606.693,,3632.0,1
972,3524.6592,,3441.0,0
973,3509.4417,,3600.0,0
974,3553.5315,,3577.0,0
975,3511.7048,,3514.0,0
976,3469.6455,,3486.0,0
977,3404.5476,,3424.0,0
978,3443.99,,3413.0,0
979,3350.3208,,3333.0,0
980,3155.1145,,3150.0,0
981,2957.433,,2988.0,0
982,2858.5154,,2897.0,0
983,2706.396,,2709.0,1
984,2517.1382,,2487.0,1
985,2386.8137,,2347.0,1
986,2344.6106,,2311.0,1
987,2346.4307,,2341.0,1
988,2358.187,,2380.0,0
989,2371.5415,,2410.0,0
990,2536.8457,,2599.0,0
991,2762.4243,,2852.0,0
992,3123.6184,,3144.0,0
993,3403.0886,,3417.0,1
994,3524.9355,,3522.0,1
995,3566.1565,,3570.0,1
996,3447.0156,,3426.0,0
997,3498.856,,3598.0,0
998,3568.956,,3625.0,0
999,3573.0188,,3588.0,0
1000,3541.0012,,3584.0,0
1001,3495.8772,,3464.0,0
1002,3467.6309,,3426.0,0
1003,3354.317,,3373.0,0
1004,3172.8967,,3166.0,0
1005,2990.224,,2982.0,0
1006,2846.3367,,2887.0,0
1007,2702.6804,,2696.0,1
1008,2508.3794,,2497.0,1
1009,2389.0757,,2361.0,1
1010,2361.73,,2336.0,1
1011,2381.8525,,2367.0,0
1012,2397.2893,,2397.0,0
1013,2421.2705,,2435.0,0
1014,2626.0671,,2626.0,0
1015,2884.665,,2908.0,0
1016,3226.2234,,3219.0,0
1017,3501.8916,,3483.0,1
1018,3603.821,,3566.0,1
1019,3601.7874,,3613.0,1
1020,3460.7112,,3455.0,0
1021,3588.8071,,3646.0,0
1022,3637.3645,,3663.0,0
1023,3606.447,,3634.0,0
1024,3580.1755,,3600.0,0
1025,3440.246,,3455.0,0
1026,3434.0786,,3418.0,0
1027,3335.021,,3353.0,0
1028,3157.5884,,3161.0,0
1029,2986.4053,,2968.0,0
1030,2859.6667,,2893.0,0
1031,2724.4722,,2729.0,1
1032,2539.7134,,2517.0,1
1033,2418.3386,,2378.0,1
1034,2378.9673,,2338.0,1
1035,2386.5054,,2345.0,1
1036,2369.4062,,2343.0,0
1037,2326.1558,,2304.0,0
1038,2386.0977,,2369.0,0
1039,2516.046,,2564.0,0
1040,2781.3418,,2742.0,0
1041,2957.654,,3009.0,0
1042,3084.58,,3076.0,0
1043,3116.804,,3115.0,0
1044,3078.7124,,3050.0,0
1045,3054.4602,,3110.0,0
1046,3071.0098,,3073.0,0
1047,3029.1123,,3021.0,0
1048,2980.068,,3004.0,0
1049,2957.2822,,2952.0,0
1050,3041.369,,2993.0,0
1051,2999.4329,,3017.0,0
1052,2882.3892,,2895.0,0
1053,2725.4607,,2737.0,0
1054,2618.9956,,2631.0,1
1055,2512.8926,,2475.0,1
1056,2338.7854,,2295.0,1
1057,2216.7427,,2172.0,1
1058,2180.157,,2152.0,1
1059,2196.8767,,2186.0,1
1060,2204.207,,2186.0,0
1061,2154.093,,2165.0,0
1062,2173.6672,,2207.0,0
1063,2280.5793,,2323.0,0
1064,2450.262,,2483.0,0
1065,2648.7737,,2637.0,0
1066,2745.2551,,2675.0,0
1067,2708.653,,2707.0,0
1068,2702.5232,,2711.0,0
1069,2708.2795,,2699.0,0
1070,2688.7332,,2709.0,0
1071,2702.3752,,2747.0,0
1072,2737.454,,2787.0,0
1073,2830.176,,2831.0,0
1074,2937.8743,,2965.0,1
1075,3022.5266,,3026.0,1
1076,2940.3105,,2911.0,0
1077,2763.3293,,2758.0,0
1078,2602.9026,,2594.0,0
1079,2450.3848,,2430.0,1
1080,2282.8481,,2276.0,1
1081,2195.2112,,2170.0,1
1082,2185.3428,,2164.0,1
1083,2214.417,,2206.0,0
1084,2247.6309,,2256.0,0
1085,2316.5242,,2324.0,0
1086,2536.0996,,2539.0,0
1087,2797.369,,2771.0,0
1088,3094.4224,,3066.0,1
1089,3332.857,,3344.0,1
1090,3454.0017,,3397.0,1
1091,3445.4578,,3433.0,1
1092,3282.2292,,3269.0,0
1093,3396.8704,,3422.0,1
1094,3453.636,,3443.0,0
1095,3402.4937,,3424.0,0
1096,3394.982,,3436.0,0
1097,3370.2634,,3362.0,0
1098,3376.4836,,3361.0,0
1099,3303.687,,3298.0,0
1100,3127.856,,3128.0,0
1101,2955.491,,2955.0,0
1102,2830.197,,2898.0,0
1103,2709.5613,,2705.0,1
1104,2519.758,,2483.0,1
1105,2386.3652,,2355.0,1
1106,2357.1416,,2338.0,1
1107,2375.0918,,2375.0,0
1108,2401.8665,,2412.0,0
1109,2446.355,,2477.0,0
1110,2654.438,,2675.0,0
1111,2933.3694,,2935.0,0
1112,3253.374,,3237.0,1
1113,3508.9458,,3512.0,1
1114,3585.1191,,3593.0,1
1115,3616.3674,,3603.0,1
1116,3463.6177,,3427.0,0
1117,3528.5615,,3567.0,0
1118,3567.511,,3569.0,0
1119,3512.575,,3511.0,0
1120,3484.206,,3507.0,0
1121,3425.1333,,3433.0,0
1122,3431.6438,,3411.0,0
1123,3332.8894,,3301.0,0
1124,3126.334,,3129.0,0
1125,2951.3674,,2947.0,0
1126,2835.9307,,2853.0,0
1127,2675.133,,2693.0,1
1128,2507.8723,,2475.0,1
1129,2377.727,,2337.0,1
1130,2345.092,,2307.0,1
1131,2351.936,,2354.0,0
1132,2375.3035,,2389.0,0
1133,2414.5264,,2433.0,0
1134,2598.9207,,2620.0,0
1135,2835.4468,,2845.0,0
1136,3126.5107,,3132.0,0
1137,3362.476,,3386.0,1
1138,3448.5737,,3485.0,1
1139,3513.3523,,3508.0,1
1140,3360.4055,,3351.0,0
1141,3455.1763,,3504.0,0
1142,3482.7388,,3524.0,0
1143,3459.2593,,3497.0,0
1144,3453.2124,,3490.0,0
1145,3388.2913,,3367.0,0
1146,3361.9468,,3312.0,0
1147,3257.2837,,3290.0,0
1148,3106.9026,,3119.0,0
1149,2947.5137,,2959.0,0
1150,2850.7131,,2867.0,0
1151,2688.5137,,2680.0,1
1152,2496.968,,2460.0,1
1153,2366.4663,,2329.0,1
1154,2333.0085,,2307.0,1
1155,2354.6357,,2347.0,0
1156,2372.2678,,2384.0,0
1157,2406.9072,,2423.0,0
1158,2594.1707,,2605.0,0
1159,2814.8342,,2831.0,0
1160,3122.5496,,3110.0,0
1161,3371.5498,,3369.0,1
1162,3438.7854,,3459.0,1
1163,3461.8975,,3496.0,1
1164,3327.7412,,3326.0,0
1165,3438.203,,3492.0,0
1166,3465.6404,,3522.0,0
1167,3465.273,,3490.0,0
1168,3446.745,,3460.0,0
1169,3351.4739,,3345.0,0
1170,3328.3208,,3330.0,0
1171,3270.1685,,3281.0,0
1172,3093.2566,,3097.0,0
1173,2930.7632,,2944.0,0
1174,2819.0244,,2855.0,0
1175,2674.4778,,2675.0,1
1176,2490.7593,,2467.0,1
1177,2372.914,,2335.0,1
1178,2342.9946,,2326.0,1
1179,2374.671,,2356.0,0
1180,2385.401,,2394.0,0
1181,2398.67,,2424.0,0
1182,2602.8003,,2612.0,0
1183,2831.1316,,2835.0,0
1184,3141.7869,,3106.0,0
1185,3374.0503,,3348.0,1
1186,3439.4885,,3415.0,1
1187,3420.3174,,3418.0,1
1188,3257.875,,3250.0,0
1189,3352.9282,,3378.0,0
1190,3358.459,,3387.0,0
1191,3317.8772,,3357.0,0
1192,3315.3599,,3329.0,0
1193,3198.3083,,3247.0,0
1194,3237.4849,,3265.0,0
1195,3215.9617,,3235.0,0
1196,3075.4827,,3074.0,0
1197,2922.1504,,2901.0,0
1198,2784.3596,,2844.0,0
1199,2666.7559,,2673.0,1
1200,2491.0747,,2478.0,1
1201,2378.523,,2344.0,1
1202,2345.7778,,2310.0,1
1203,2357.3223,,2331.0,1
1204,2358.194,,2332.0,0
1205,2313.4739,,2310.0,0
1206,2354.962,,2388.0,0
1207,2497.8442,,2526.0,0
1208,2723.6467,,2732.0,0
1209,2934.0835,,2913.0,0
1210,2988.8174,,3003.0,0
1211,3024.9385,,3051.0,0
1212,2974.4133,,2992.0,0
1213,2992.9187,,3039.0,0
1214,2999.9832,,3024.0,0
1215,2985.2412,,3006.0,0
1216,2961.674,,2986.0,0
1217,2965.3718,,2988.0,0
1218,3058.0884,,3057.0,0
1219,3075.323,,3056.0,0
1220,2929.938,,2924.0,0
1221,2756.7886,,2777.0,0
1222,2640.1558,,2665.0,0
1223,2515.1533,,2519.0,1
1224,2354.9863,,2346.0,1
1225,2257.9028,,2228.0,1
1226,2235.8867,,2210.0,1
1227,2253.9448,,2227.0,1
1228,2252.7524,,2224.0,0
1229,2192.7605,,2195.0,0
1230,2213.8293,,2233.0,0
1231,2285.8293,,2359.0,0
1232,2468.846,,2527.0,0
1233,2684.6228,,2684.0,0
1234,2780.7322,,2797.0,0
1235,2817.8713,,2848.0,0
1236,2832.0942,,2843.0,0
1237,2834.9355,,2851.0,0
1238,2837.1584,,2862.0,0
1239,2843.6404,,2867.0,0
1240,2847.3516,,2896.0,0
1241,2905.2783,,2928.0,0
1242,3019.8096,,2994.0,0
1243,3059.6633,,3044.0,0
1244,2919.514,,2919.0,0
1245,2760.162,,2753.0,0
1246,2612.1147,,2588.0,0
1247,2468.5815,,2416.0,1
1248,2287.702,,2247.0,1
1249,2181.0146,,2147.0,1
1250,2171.2322,,2141.0,1
1251,2209.827,,2195.0,0
1252,2241.1907,,2230.0,0
1253,2285.3237,,2290.0,0
1254,2501.5337,,2516.0,0
1255,2751.5022,,2798.0,0
1256,3118.5317,,3154.0,1
1257,3432.502,,3477.0,1
1258,3608.4465,,3666.0,1
1259,3721.6191,,3746.0,1
1260,3591.2903,,3622.0,1
1261,3802.905,,3835.0,1
1262,3841.1626,,3881.9998,1
1263,3828.412,,3845.0,0
1264,3782.3342,,3823.0002,0
1265,3672.6501,,3669.0,0
1266,3604.3445,,3582.0,0
1267,3544.667,,3496.0,0
1268,3298.0352,,3282.0,0
1269,3093.4866,,3083.0,0
1270,2950.31,,2983.0,0
1271,2798.0645,,2808.0,0
1272,2582.318,,2607.0,1
1273,2480.8018,,2469.0,1
1274,2457.5916,,2437.0,1
1275,2481.7888,,2466.0,0
1276,2481.2302,,2494.0,0
1277,2510.266,,2535.0,0
1278,2729.466,,2748.0,0
1279,3039.4197,,3039.0,0
1280,3427.3113,,3421.0,1
1281,3744.4597,,3774.9998,1
1282,3889.3848,,3960.0,1
1283,3987.4229,,3988.0002,1
1284,3844.4375,,3871.0002,0
1285,4018.106,,4017.9998,1
1286,4032.6006,,3988.0002,0
1287,3932.359,,3877.0,0
1288,3818.6082,,3801.0,0
1289,3604.1226,,3616.0,0
1290,3560.3218,,3545.0,0
1291,3495.9084,,3481.0,0
1292,3286.106,,3276.0,0
1293,3086.1658,,3077.0,0
1294,2958.4905,,2987.0,0
1295,2802.8828,,2812.0,1
1296,2607.0637,,2608.0,1
1297,2479.604,,2475.0,1
1298,2460.9607,,2442.0,1
1299,2479.7695,,2485.0,0
1300,2490.7854,,2522.0,0
1301,2528.5364,,2568.0,0
1302,2764.6335,,2770.0,0
1303,3063.5044,,3047.0,0
1304,3401.127,,3356.0,0
1305,3648.4568,,3655.0,1
1306,3738.502,,3712.0,1
1307,3739.6223,,3778.9998,1
1308,3596.1714,,3588.0,0
1309,3694.909,,3716.0,0
1310,3688.4233,,3709.0,0
1311,3622.527,,3654.0,0
1312,3583.8462,,3618.0,0
1313,3459.0813,,3517.0,0
1314,3459.3152,,3498.0,0
1315,3431.868,,3425.0,0
1316,3249.1226,,3238.0,0
1317,3062.7012,,3051.0,0
1318,2929.9177,,2971.0,0
1319,2791.6318,,2788.0,1
1320,2591.608,,2559.0,1
1321,2452.8606,,2427.0,1
1322,2426.1216,,2402.0,1
1323,2442.798,,2450.0,0
1324,2457.9236,,2485.0,0
1325,2497.3345,,2519.0,0
1326,2689.0117,,2709.0,0
1327,2941.1165,,2993.0,0
1328,3328.3174,,3400.0,1
1329,3688.6245,,3702.0,1
1330,3801.3142,,3799.0,1
1331,3806.9365,,3787.0,1
1332,3645.367,,3638.0,0
1333,3778.1008,,3816.9998,0
1334,3753.0686,,3847.0,0
1335,3765.8892,,3800.0002,0
1336,3740.8665,,3755.0,0
1337,3583.116,,3573.0,0
1338,3520.9429,,3507.0,0
1339,3415.7793,,3462.0,0
1340,3246.3298,,3259.0,0
1341,3073.7764,,3047.0,0
1342,2943.0813,,2935.0,1
1343,2772.9592,,2746.0,1
1344,2575.2063,,2541.0,1
1345,2436.3816,,2414.0,1
1346,2411.8118,,2390.0,1
1347,2432.4624,,2418.0,0
1348,2423.44,,2461.0,0
1349,2467.0828,,2512.0,0
1350,2684.3591,,2717.0,0
1351,2989.208,,3002.0,0
1352,3358.4368,,3367.0,0
1353,3626.5444,,3605.0,1
1354,3710.142,,3655.0,1
1355,3661.4512,,3626.0,0
1356,3414.4302,,3400.0,0
1357,3467.064,,3504.0,0
1358,3470.437,,3493.0,0
1359,3417.9094,,3427.0,0
1360,3372.2246,,3416.0,0
1361,3302.7786,,3286.0,0
1362,3255.2642,,3262.0,0
1363,3177.2727,,3228.0,0
1364,3048.5264,,3046.0,0
1365,2887.0212,,2866.0,1
1366,2791.6323,,2778.0,1
1367,2633.6375,,2619.0,1
1368,2458.4468,,2433.0,1
1369,2335.0027,,2298.0,1
1370,2300.6887,,2253.0,1
1371,2298.179,,2267.0,1
1372,2304.701,,2283.0,0
1373,2269.3328,,2264.0,0
1374,2323.0708,,2346.0,0
1375,2492.3293,,2514.0,0
1376,2706.7507,,2695.0,0
1377,2894.934,,2918.0,0
1378,2981.7883,,2974.0,0
1379,2986.058,,3054.0,0
1380,2935.7979,,2955.0,0
1381,2958.807,,3010.0,0
1382,2972.3125,,2957.0,0
1383,2901.2195,,2903.0,0
1384,2881.1453,,2918.0,0
1385,2899.981,,2900.0,0
1386,2938.67,,2935.0,0
1387,2950.7007,,2978.0,0
1388,2858.9092,,2862.0,0
1389,2719.302,,2735.0,0
1390,2610.4504,,2588.0,0
1391,2471.7815,,2416.0,1
1392,2289.1833,,2232.0,1
1393,2171.6086,,2122.0,1
1394,2141.9924,,2096.0,1
1395,2150.1926,,2123.0,1
1396,2153.0513,,2114.0,0
1397,2112.5117,,2093.0,0
1398,2120.6726,,2140.0,0
1399,2213.2192,,2274.0,0
1400,2420.093,,2428.0,0
1401,2629.0579,,2599.0,0
1402,2704.511,,2703.0,0
1403,2758.1877,,2767.0,0
1404,2731.4346,,2787.0,0
1405,2771.6252,,2752.0,0
1406,2756.4138,,2761.0,0
1407,2758.0984,,2736.0,0
1408,2752.6113,,2812.0,0
1409,2838.6992,,2864.0,0
1410,2934.6736,,2949.0,0
1411,2975.5598,,3013.0,1
1412,2910.1465,,2904.0,0
1413,2737.9243,,2732.0,0
1414,2590.1636,,2561.0,0
1415,2424.2563,,2425.0,1
1416,2289.515,,2256.0,1
1417,2192.1165,,2160.0,1
1418,2175.811,,2159.0,1
1419,2217.2947,,2193.0,0
1420,2248.7192,,2235.0,0
1421,2333.6467,,2305.0,0
1422,2527.3306,,2486.0,0
1423,2740.55,,2715.0,0
1424,3066.054,,3130.0,1
1425,3380.1885,,3360.0,1
1426,3469.7415,,3431.0,1
1427,3462.5776,,3467.0,1
1428,3338.571,,3264.0,0
1429,3356.1086,,3419.0,0
1430,3408.321,,3425.0,0
1431,3362.5327,,3355.0,0
1432,3375.3765,,3340.0,0
1433,3298.6917,,3272.0,0
1434,3256.5518,,3271.0,0
1435,3224.0298,,3227.0,0
1436,3049.8376,,3081.0,0
1437,2912.9216,,2899.0,0
1438,2747.7124,,2605.0,1
1439,2522.2322,,2461.0,1
1440,2341.1328,,2355.0,1
1441,2258.3723,,2252.0,1
1442,2274.3062,,2244.0,1
1443,2304.4314,,2265.0,0
1444,2316.55,,2326.0,0
1445,2366.705,,2374.0,0
1446,2528.6033,,2549.0,0
1447,2757.1565,,2760.0,0
1448,3031.2297,,3085.0,1
1449,3300.2112,,3337.0,1
1450,3417.8198,,3427.0,1
1451,3458.5737,,3464.0,1
1452,3348.8606,,3349.0,0
1453,3413.3845,,3508.0,0
1454,3477.2598,,3522.0,0
1455,3479.9978,,3487.0,0
1456,3452.9395,,3450.0,0
1457,3363.4524,,3329.0,0
1458,3309.0923,,3316.0,0
1459,3258.3237,,3287.0,0
1460,3095.0984,,3124.0,0
1461,2933.9272,,2951.0,0
1462,2796.4565,,2847.0,0
1463,2650.323,,2588.0,1
1464,2445.9758,,2478.0,1
1465,2377.2104,,2367.0,1
1466,2366.984,,2351.0,1
1467,2395.8066,,2378.0,0
1468,2402.1553,,2398.0,0
1469,2446.6394,,2421.0,0
1470,2603.302,,2595.0,0
1471,2807.5264,,2785.0,0
1472,3088.334,,3037.0,0
1473,3281.128,,3279.0,1
1474,3365.9055,,3400.0,1
1475,3413.2305,,3450.0,1
1476,3325.986,,3299.0,0
1477,3385.7993,,3415.0,0
1478,3400.1462,,3458.0,0
1479,3390.733,,3431.0,0
1480,3392.392,,3405.0,0
1481,3312.275,,3304.0,0
1482,3286.2405,,3251.0,0
1483,3216.467,,3230.0,0
1484,3059.9016,,3050.0,0
1485,2887.3704,,2864.0,0
1486,2709.0876,,2678.0,1
1487,2531.4907,,2501.0,1
1488,2371.911,,2398.0,1
1489,2312.5154,,2295.0,1
1490,2300.604,,2277.0,1
1491,2330.2488,,2327.0,0
1492,2335.467,,2349.0,0
1493,2402.9954,,2420.0,0
1494,2578.6938,,2597.0,0
1495,2816.5686,,2807.0,0
1496,3105.0874,,3059.0,0
1497,3268.318,,3280.0,1
1498,3349.428,,3349.0,1
1499,3335.621,,3394.0,1
1500,3300.7441,,3230.0,0
1501,3301.1958,,3374.0,0
1502,3346.528,,3399.0,0
1503,3348.3826,,3385.0,0
1504,3349.857,,3373.0,0
1505,3290.5146,,3284.0,0
1506,3264.853,,3216.0,0
1507,3179.287,,3217.0,0
1508,3035.8152,,3041.0,0
1509,2891.4126,,2877.0,0
1510,2718.165,,2761.0,0
1511,2582.449,,2595.0,1
1512,2443.9353,,2402.0,1
1513,2324.678,,2294.0,1
1514,2301.3884,,2292.0,1
1515,2337.7876,,2341.0,0
1516,2358.5234,,2365.0,0
1517,2420.7014,,2426.0,0
1518,2587.6836,,2601.0,0
1519,2811.371,,2793.0,0
1520,3104.4355,,3050.0,0
1521,3310.9148,,3295.0,1
1522,3391.0664,,3379.0,1
1523,3400.3171,,3407.0,1
1524,3287.086,,3239.0,0
1525,3310.093,,3363.0,0
1526,3353.578,,3395.0,0
1527,3314.9233,,3346.0,0
1528,3314.4146,,3336.0,0
1529,3256.5193,,3248.0,0
1530,3216.2034,,3181.0,0
1531,3167.6846,,3185.0,0
1532,3014.8423,,3028.0,0
1533,2858.8286,,2859.0,0
1534,2703.5813,,2760.0,0
1535,2591.5188,,2629.0,1
1536,2474.6116,,2442.0,1
1537,2350.3828,,2315.0,1
1538,2318.9504,,2276.0,1
1539,2320.307,,2296.0,1
1540,2336.3994,,2293.0,0
1541,2272.613,,2268.0,0
1542,2309.953,,2339.0,0
1543,2435.7742,,2487.0,0
1544,2679.8062,,2728.0,0
1545,2933.568,,2907.0,0
1546,3021.8645,,3028.0,0
1547,3079.5286,,3110.0,1
1548,3044.2144,,3092.0,0
1549,3093.5908,,3085.0,0
1550,3069.8154,,3024.0,0
1551,2991.9822,,2991.0,0
1552,2955.632,,2979.0,0
1553,2932.5542,,2955.0,0
1554,2976.0803,,3012.0,0
1555,3045.7244,,3029.0,0
1556,2893.8792,,2907.0,0
1557,2726.995,,2749.0,0
1558,2597.6807,,2594.0,1
1559,2468.352,,2438.0,1
1560,2312.6294,,2262.0,1
1561,2186.6553,,2153.0,1
1562,2158.9055,,2112.0,1
1563,2160.998,,2137.0,1
1564,2169.4377,,2150.0,0
1565,2117.7644,,2111.0,0
1566,2151.784,,2177.0,0
1567,2228.4246,,2319.0,0
1568,2436.7712,,2437.0,0
1569,2597.4336,,2580.0,0
1570,2687.6326,,2665.0,0
1571,2691.7417,,2650.0,0
1572,2630.24,,2686.0,0
1573,2661.7563,,2649.0,0
1574,2652.072,,2643.0,0
1575,2641.6956,,2612.0,0
1576,2658.969,,2638.0,0
1577,2707.884,,2755.0,0
1578,2813.8865,,2833.0,0
1579,2901.4548,,2914.0,1
1580,2837.4045,,2798.0,0
1581,2646.656,,2647.0,0
1582,2486.7085,,2508.0,0
1583,2362.4458,,2349.0,1
1584,2230.4941,,2189.0,1
1585,2134.8857,,2092.0,1
1586,2125.385,,2102.0,1
1587,2162.2083,,2152.0,0
1588,2188.7092,,2204.0,0
1589,2253.1526,,2276.0,0
1590,2450.0237,,2481.0,0
1591,2717.1655,,2752.0,1
1592,3095.2844,,3081.0,1
1593,3343.5952,,3367.0,1
1594,3478.9165,,3449.0,1
1595,3498.4006,,3512.0,1
1596,3369.8293,,3310.0,0
1597,3384.7053,,3392.0,0
1598,3392.3584,,3406.0,0
1599,3368.8896,,3379.0,0
1600,3357.05,,3366.0,0
1601,3310.6187,,3302.0,0
1602,3266.6985,,3290.0,0
1603,3249.1611,,3229.0,0
1604,3066.9688,,3056.0,0
1605,2910.5112,,2896.0,0
1606,2746.7478,,2780.0,0
1607,2596.9226,,2615.0,1
1608,2453.802,,2444.0,1
1609,2358.4495,,2322.0,1
1610,2341.642,,2316.0,1
1611,2361.9253,,2355.0,0
1612,2380.878,,2402.0,0
1613,2455.5876,,2458.0,0
1614,2631.4043,,2635.0,0
1615,2858.7021,,2879.0,0
1616,3184.4448,,3186.0,1
1617,3430.3438,,3439.0,1
1618,3535.0989,,3502.0,1
1619,3508.6814,,3497.0,1
1620,3373.6777,,3359.0,0
1621,3423.677,,3458.0,0
1622,3459.97,,3452.0,0
1623,3414.4634,,3417.0,0
1624,3388.4973,,3422.0,0
1625,3343.4016,,3344.0,0
1626,3330.9797,,3357.0,0
1627,3314.4736,,3298.0,0
1628,3116.3179,,3106.0,0
1629,2938.3445,,2940.0,0
1630,2797.1294,,2825.0,0
1631,2636.1487,,2658.0,1
1632,2477.0552,,2465.0,1
1633,2379.48,,2350.0,1
1634,2364.162,,2335.0,1
1635,2383.8977,,2383.0,0
1636,2411.3286,,2415.0,0
1637,2458.347,,2459.0,0
1638,2629.1528,,2644.0,0
1639,2891.93,,2887.0,0
1640,3178.75,,3223.0,1
1641,3458.84,,3458.0,1
1642,3533.8179,,3560.0,1
1643,3549.2358,,3612.0,1
1644,3480.1494,,3511.0,0
1645,3568.0696,,3611.0,0
1646,3602.4458,,3613.0,0
1647,3561.7424,,3587.0,0
1648,3558.4248,,3546.0,0
1649,3452.0554,,3405.0,0
1650,3375.652,,3368.0,0
1651,3321.6355,,3347.0,0
1652,3161.5999,,3172.0,0
1653,3003.5225,,2992.0,0
1654,2853.1257,,2901.0,0
1655,2712.543,,2695.0,1
1656,2516.056,,2492.0,1
1657,2399.395,,2379.0,1
1658,2379.7366,,2362.0,1
1659,2412.5378,,2400.0,0
1660,2428.8333,,2441.0,0
1661,2470.5332,,2497.0,0
1662,2669.2344,,2700.0,0
1663,2932.7874,,2955.0,0
1664,3273.9434,,3264.0,1
1665,3526.608,,3568.0,1
1666,3622.6719,,3627.0,1
1667,3609.0664,,3642.0,1
1668,3500.1936,,3483.0,0
1669,3552.3418,,3585.0,0
1670,3542.5579,,3590.0,0
1671,3532.7512,,3580.0,0
1672,3538.1316,,3607.0,0
1673,3477.486,,3521.0,0
1674,3483.2913,,3500.0,0
1675,3443.67,,3430.0,0
1676,3242.245,,3232.0,0
1677,3061.8276,,3048.0,0
1678,2903.3823,,2914.0,0
1679,2724.3145,,2738.0,1
1680,2549.5176,,2527.0,1
1681,2436.9084,,2397.0,1
1682,2400.9497,,2373.0,1
1683,2422.5776,,2409.0,0
1684,2437.445,,2445.0,0
1685,2454.7063,,2485.0,0
1686,2668.7585,,2672.0,0
1687,2925.973,,2941.0,0
1688,3278.9858,,3304.0,1
1689,3559.599,,3600.0,1
1690,3684.42,,3721.0,1
1691,3720.927,,3787.0,1
1692,3654.4617,,3671.0,0
1693,3746.196,,3774.0,0
1694,3737.3237,,3801.0,0
1695,3705.7598,,3760.0,0
1696,3688.5146,,3732.0,0
1697,3565.6707,,3563.0,0
1698,3502.7837,,3447.0,0
1699,3384.4104,,3379.0,0
1700,3189.8572,,3183.0,0
1701,3016.5645,,3024.0,0
1702,2878.2014,,2906.0,0
1703,2734.2778,,2743.0,1
1704,2573.0234,,2545.0,1
1705,2442.5552,,2349.0,1
1706,2372.2166,,2289.0,1
1707,2341.288,,2303.0,1
1708,2328.2793,,2301.0,0
1709,2253.1726,,2272.0,0
1710,2324.7546,,2356.0,0
1711,2481.6018,,2578.0,0
1712,2812.8354,,2869.0,0
1713,3085.1003,,3101.0,0
1714,3214.0574,,3213.0,0
1715,3246.6887,,3273.0,0
1716,3193.2048,,3232.0,0
1717,3202.5625,,3264.0,0
1718,3202.7864,,3247.0,0
1719,3173.5198,,3196.0,0
1720,3143.9106,,3150.0,0
1721,3107.5781,,3089.0,0
1722,3109.616,,3100.0,0
1723,3085.751,,3147.0,0
1724,2987.7856,,3026.0,0
1725,2847.967,,2863.0,0
1726,2721.0295,,2705.0,0
1727,2566.2432,,2566.0,1
1728,2402.3804,,2395.0,1
1729,2296.4963,,2253.0,1
1730,2258.9297,,2210.0,1
1731,2252.432,,2247.0,1
1732,2264.3206,,2245.0,0
1733,2193.3018,,2227.0,0
1734,2238.6526,,2277.0,0
1735,2362.072,,2410.0,0
1736,2576.7861,,2626.0,0
1737,2811.4453,,2816.0,0
1738,2936.516,,2884.0,0
1739,2944.3398,,2944.0,0
1740,2912.115,,2956.0,0
1741,2916.5605,,2972.0,0
1742,2955.5598,,2958.0,0
1743,2936.8652,,2923.0,0
1744,2903.181,,2929.0,0
1745,2942.46,,3003.0,0
1746,3065.6646,,3105.0,0
1747,3135.061,,3128.0,0
1748,3004.8247,,2993.0,0
1749,2801.6853,,2857.0,0
1750,2687.7795,,2686.0,0
1751,2549.1907,,2528.0,1
1752,2391.5642,,2347.0,1
1753,2263.6606,,2231.0,1
1754,2243.4556,,2224.0,1
1755,2282.0002,,2279.0,0
1756,2313.1978,,2339.0,0
1757,2410.3684,,2428.0,0
1758,2655.8884,,2623.0,0
1759,2929.7861,,2889.0,0
1760,3230.617,,3243.0,1
1761,3542.9624,,3537.0,1
1762,3639.0627,,3600.0,1
1763,3658.9165,,3639.0,1
1764,3505.5762,,3411.0,0
1765,3506.1108,,3541.0,0
1766,3514.1948,,3547.0,0
1767,3499.5928,,3474.0,0
1768,3482.0527,,3454.0,0
1769,3385.9304,,3391.0,0
1770,3372.4321,,3346.0,0
1771,3312.0383,,3287.0,0
1772,3122.622,,3115.0,0
