,elec_tra,elec_tes,elec,HAZURE
6035,3698.19,,3708.0,0
6036,3505.171,,3492.0,0
6037,3592.704,,3622.0,0
6038,3654.473,,3659.0,0
6039,3726.6812,,3688.0,0
6040,3985.8083,,3944.0002,0
6041,4118.9507,,4125.0,1
6042,4099.098,,4099.0,1
6043,4019.7966,,3986.0002,0
6044,3863.6826,,3862.9998,0
6045,3714.0017,,3681.0,0
6046,3513.3325,,3495.0,0
6047,3311.4084,,3238.0,1
6048,3016.6306,,2969.0,1
6049,2855.593,,2820.0,1
6050,2778.9888,,2767.0,1
6051,2771.0847,,2759.0,1
6052,2796.035,,2800.0,0
6053,3013.6013,,2980.0,0
6054,3390.7627,,3382.0,0
6055,3606.742,,3599.0,0
6056,3799.258,,3772.9998,0
6057,3881.8982,,3826.0,0
6058,3758.745,,3703.0,0
6059,3627.4985,,3639.0,0
6060,3469.484,,3412.0,0
6061,3511.1833,,3517.0,0
6062,3529.377,,3523.0,0
6063,3603.206,,3559.0,0
6064,3816.8289,,3786.0,0
6065,3957.028,,3914.0,1
6066,3912.6382,,3850.0002,0
6067,3760.662,,3743.0,0
6068,3645.3782,,3626.0,0
6069,3520.8066,,3470.0,0
6070,3356.3555,,3362.0,0
6071,3182.246,,3161.0,1
6072,2977.0474,,2935.0,1
6073,2817.4895,,2799.0,1
6074,2764.9548,,2739.0,1
6075,2751.4219,,2708.0,1
6076,2758.121,,2704.0,1
6077,2803.2644,,2785.0,0
6078,2974.5244,,2973.0,0
6079,3187.6335,,3134.0,0
6080,3374.353,,3336.0,0
6081,3447.17,,3406.0,0
6082,3386.3262,,3352.0,0
6083,3319.107,,3305.0,0
6084,3194.4595,,3190.0,0
6085,3228.2664,,3220.0,0
6086,3265.4668,,3246.0,0
6087,3313.5728,,3311.0,0
6088,3573.5554,,3577.0,1
6089,3826.8467,,3810.0,1
6090,3830.591,,3827.0002,1
6091,3790.1487,,3772.9998,0
6092,3703.871,,3704.0,0
6093,3544.629,,3555.0,0
6094,3396.2185,,3370.0,0
6095,3207.7246,,3170.0,0
6096,3004.9124,,2936.0,1
6097,2820.695,,2782.0,1
6098,2748.5178,,2717.0,1
6099,2721.1921,,2673.0,1
6100,2704.3635,,2653.0,1
6101,2719.241,,2716.0,0
6102,2913.861,,2884.0,0
6103,3064.2173,,3057.0,0
6104,3234.1213,,3204.0,0
6105,3272.0537,,3202.0,0
6106,3172.556,,3158.0,0
6107,3084.022,,3085.0,0
6108,3020.6042,,3023.0,0
6109,2991.2766,,2981.0,0
6110,3013.6848,,2993.0,0
6111,3134.24,,3086.0,0
6112,3432.921,,3405.0,1
6113,3708.0767,,3724.0,1
6114,3815.8298,,3805.0,1
6115,3819.2551,,3802.0002,1
6116,3763.1067,,3760.0,1
6117,3580.0088,,3616.0,0
6118,3428.089,,3401.0,0
6119,3196.2107,,3179.0,0
6120,2934.5728,,2935.0,1
6121,2787.5845,,2788.0,1
6122,2759.221,,2732.0,1
6123,2724.7205,,2705.0,1
6124,2771.2195,,2750.0,0
6125,2978.849,,2986.0,0
6126,3498.5852,,3479.0,0
6127,3809.4346,,3807.0,1
6128,4073.2996,,4033.0,1
6129,4120.1387,,4116.0,1
6130,4037.2588,,4004.0,0
6131,3936.2458,,3931.0,0
6132,3736.4585,,3702.0,0
6133,3823.286,,3822.0,0
6134,3843.7395,,3851.0,0
6135,3910.5105,,3897.0,0
6136,4185.135,,4187.0,1
6137,4354.4756,,4336.0,1
6138,4336.2266,,4284.0,0
6139,4164.042,,4151.0,0
6140,4013.5198,,3996.0,0
6141,3854.2644,,3810.0,0
6142,3647.2012,,3614.0,0
6143,3385.3943,,3350.0,1
6144,3099.4163,,3063.0,1
6145,2959.6167,,2912.0,1
6146,2866.6443,,2842.0,1
6147,2853.684,,2817.0,1
6148,2914.2803,,2834.0,0
6149,3032.443,,3011.0,0
6150,3459.1855,,3460.0,0
6151,3750.656,,3765.0,0
6152,4045.427,,4002.9998,1
6153,4170.5254,,4084.0,1
6154,4009.1023,,3960.0,0
6155,3876.9963,,3891.0,0
6156,3677.276,,3668.0,0
6157,3814.7502,,3841.9998,0
6158,3869.7893,,3866.0,0
6159,3942.8464,,3883.0,0
6160,4153.443,,4100.0,0
6161,4232.084,,4172.0,0
6162,4114.9824,,4099.0,0
6163,3976.5894,,3950.9998,0
6164,3844.141,,3810.0,0
6165,3660.85,,3634.0,0
6166,3483.19,,3460.0,0
6167,3251.2288,,3206.0,1
6168,3001.782,,2925.0,1
6169,2827.1418,,2781.0,1
6170,2765.527,,2726.0,1
6171,2742.6277,,2716.0,1
6172,2778.833,,2740.0,0
6173,2941.284,,2887.0,0
6174,3325.1987,,3252.0,0
6175,3554.4836,,3581.0,0
6176,3975.1016,,3939.0,1
6177,4199.0547,,4181.0,1
6178,4223.322,,4168.0,1
6179,4163.84,,4109.0,0
6180,3938.946,,3872.0,0
6181,3982.472,,3946.0,0
6182,3944.3525,,3941.0,0
6183,3973.8398,,3954.0,0
6184,4177.1973,,4170.0,0
6185,4250.821,,4287.0,0
6186,4242.838,,4237.0,0
6187,4156.465,,4137.0,0
6188,4029.9949,,4017.0,0
6189,3849.5088,,3841.9998,0
6190,3686.1965,,3651.0,0
6191,3427.974,,3393.0,1
6192,3160.1033,,3105.0,1
6193,2980.5642,,2946.0,1
6194,2913.9688,,2875.0,1
6195,2877.6606,,2839.0,1
6196,2895.9998,,2866.0,0
6197,3069.4033,,3064.0,0
6198,3528.3552,,3520.0,0
6199,3799.314,,3827.0002,0
6200,4107.4087,,4040.9998,1
6201,4199.275,,4141.0,1
6202,4089.5237,,4036.0002,0
6203,3965.4312,,3966.0,0
6204,3742.295,,3732.0,0
6205,3865.084,,3816.9998,0
6206,3859.5742,,3839.0,0
6207,3951.1155,,3931.0,0
6208,4247.0225,,4224.0,1
6209,4422.0366,,4405.0,1
6210,4449.6245,,4373.0,1
6211,4302.659,,4273.0,0
6212,4184.343,,4158.0,0
6213,3998.074,,3996.9998,0
6214,3836.7993,,3808.0,0
6215,3597.102,,3562.0,0
6216,3349.1401,,3279.0,1
6217,3155.7883,,3115.0,1
6218,3063.015,,3033.0,1
6219,3032.7605,,2987.0,1
6220,3024.5166,,3002.0,1
6221,3202.2996,,3197.0,0
6222,3656.76,,3672.0,0
6223,4017.1135,,4012.0,0
6224,4264.099,,4207.0,1
6225,4394.1016,,4313.0,1
6226,4233.4624,,4155.0,0
6227,4070.9927,,4019.0,0
6228,3823.3042,,3798.0002,0
6229,3868.7292,,3925.9998,0
6230,3925.6113,,3917.0002,0
6231,4050.0405,,4038.0,0
6232,4348.1553,,4339.0,1
6233,4531.722,,4520.0,1
6234,4541.9976,,4476.0,1
6235,4404.938,,4356.0,0
6236,4264.345,,4230.0,0
6237,4096.7114,,4056.0,0
6238,3884.4863,,3878.0,0
6239,3692.265,,3659.0,0
6240,3470.4773,,3403.0,1
6241,3256.0066,,3210.0,1
6242,3140.4478,,3100.0,1
6243,3073.0916,,3026.0,1
6244,3058.8518,,3001.0,1
6245,3149.9282,,3094.0,0
6246,3386.689,,3360.0,0
6247,3658.0916,,3629.0,0
6248,3903.6655,,3841.9998,0
6249,3902.0105,,3837.0,0
6250,3720.8398,,3686.0,0
6251,3578.259,,3554.0,0
6252,3431.2305,,3375.0,0
6253,3383.9158,,3377.0,0
6254,3404.944,,3369.0,0
6255,3455.9092,,3398.0,0
6256,3724.0728,,3651.0,0
6257,3956.609,,3881.9998,0
6258,3958.6672,,3894.0002,0
6259,3866.8333,,3845.0,0
6260,3788.4712,,3758.0,0
6261,3637.6907,,3616.0,0
6262,3448.0037,,3443.0,0
6263,3304.006,,3252.0,1
6264,3054.4045,,3036.0,1
6265,2938.6523,,2893.0,1
6266,2837.942,,2805.0,1
6267,2786.754,,2755.0,1
6268,2768.4492,,2740.0,1
6269,2843.9326,,2805.0,0
6270,3006.381,,2977.0,0
6271,3164.1724,,3162.0,0
6272,3371.029,,3303.0,0
6273,3347.908,,3309.0,0
6274,3228.133,,3208.0,0
6275,3150.9817,,3131.0,0
6276,3078.1504,,3062.0,0
6277,3051.5718,,3016.0,0
6278,3023.789,,2979.0,0
6279,3095.7048,,3008.0,0
6280,3325.011,,3294.0,0
6281,3615.8362,,3621.0,1
6282,3715.8176,,3698.0,1
6283,3710.3535,,3692.0,1
6284,3666.321,,3629.0,0
6285,3520.2764,,3492.0,0
6286,3338.303,,3278.0,0
6287,3101.9575,,3064.0,0
6288,2912.7593,,2837.0,1
6289,2761.2698,,2713.0,1
6290,2679.0027,,2661.0,1
6291,2658.5442,,2638.0,1
6292,2682.6106,,2680.0,0
6293,2876.7524,,2879.0,0
6294,3304.9102,,3332.0,0
6295,3754.2144,,3643.0,1
6296,4029.0928,,3901.0,1
6297,4074.6433,,4000.0,1
6298,3965.6511,,3902.0,1
6299,3845.09,,3780.9998,0
6300,3567.584,,3501.0,0
6301,3603.5977,,3608.0,0
6302,3613.1116,,3619.0,0
6303,3689.6643,,3649.0,0
6304,3894.1165,,3887.0,0
6305,4101.0225,,4065.0,1
6306,4108.1333,,4032.0002,0
6307,3952.9265,,3916.0,0
6308,3826.637,,3784.0,0
6309,3665.2207,,3612.0,0
6310,3465.4177,,3442.0,0
6311,3239.7634,,3195.0,1
6312,2982.0242,,2944.0,1
6313,2851.0408,,2812.0,1
6314,2784.0405,,2766.0,1
6315,2764.368,,2741.0,1
6316,2810.8113,,2771.0,0
6317,2978.2976,,2946.0,0
6318,3373.8674,,3362.0,0
6319,3703.3486,,3626.0,0
6320,3946.3325,,3862.0,1
6321,4012.351,,4028.0002,1
6322,3979.5403,,3966.0,0
6323,3873.2563,,3853.0,0
6324,3678.058,,3603.0,0
6325,3700.9841,,3667.0,0
6326,3685.352,,3618.0,0
6327,3686.4094,,3641.0,0
6328,3881.6035,,3879.9998,0
6329,4090.5354,,4054.0,1
6330,4068.1018,,4021.9998,0
6331,3948.936,,3908.0,0
6332,3817.956,,3786.0,0
6333,3663.0085,,3630.0,0
6334,3491.94,,3462.0,0
6335,3311.3179,,3238.0,1
6336,3030.3955,,2977.0,1
6337,2881.2546,,2839.0,1
6338,2809.543,,2778.0,1
6339,2779.6401,,2755.0,1
6340,2797.4675,,2791.0,0
6341,2969.954,,2969.0,0
6342,3426.4507,,3375.0,0
6343,3621.7815,,3616.0,0
6344,3885.7048,,3812.9998,1
6345,3932.7913,,3855.0,0
6346,3779.1794,,3731.0,0
6347,3631.012,,3628.0,0
6348,3460.384,,3397.0,0
6349,3469.2903,,3511.0,0
6350,3526.57,,3532.0,0
6351,3608.1375,,3570.0,0
6352,3793.923,,3800.0002,0
6353,3975.34,,3956.0,1
6354,3987.481,,3912.0,0
6355,3822.01,,3810.0,0
6356,3722.5723,,3681.0,0
6357,3573.9111,,3529.0,0
6358,3408.0557,,3380.0,0
6359,3209.6975,,3152.0,1
6360,2967.3982,,2926.0,1
6361,2841.5767,,2802.0,1
6362,2767.2317,,2738.0,1
6363,2718.857,,2698.0,1
6364,2706.6333,,2716.0,1
6365,2877.5156,,2861.0,0
6366,3243.9917,,3226.0,0
6367,3506.905,,3469.0,0
6368,3802.779,,3693.0,1
6369,3849.6028,,3818.0,1
6370,3814.294,,3814.9998,0
6371,3821.7058,,3877.0,0
6372,3720.4807,,3715.0,0
6373,3823.313,,3801.0,0
6374,3831.3281,,3778.0,0
6375,3827.6333,,3770.9998,0
6376,3982.6653,,3914.0,0
6377,4049.1128,,3914.0,0
6378,3876.5872,,3805.0,0
6379,3689.878,,3642.0,0
6380,3537.2136,,3483.0,0
6381,3361.0583,,3310.0,0
6382,3178.2244,,3188.0,1
6383,3049.663,,3005.0,1
6384,2856.1555,,2802.0,1
6385,2733.1692,,2683.0,1
6386,2674.5383,,2623.0,1
6387,2630.1104,,2592.0,1
6388,2627.0427,,2576.0,1
6389,2697.5693,,2600.0,0
6390,2834.157,,2723.0,0
6391,2932.8354,,2842.0,0
6392,3126.3333,,3055.0,0
6393,3250.99,,3189.0,0
6394,3182.6611,,3143.0,0
6395,3159.1592,,3139.0,0
6396,3107.347,,3084.0,0
6397,3163.7632,,3152.0,0
6398,3199.9119,,3162.0,0
6399,3222.0352,,3196.0,0
6400,3392.3987,,3374.0,0
6401,3580.782,,3550.0,1
6402,3575.0771,,3551.0,1
6403,3506.9182,,3503.0,0
6404,3450.1025,,3438.0,0
6405,3343.8398,,3302.0,0
6406,3190.9692,,3160.0,0
6407,3043.464,,2989.0,0
6408,2849.4487,,2793.0,1
6409,2718.5315,,2679.0,1
6410,2648.0005,,2639.0,1
6411,2612.389,,2621.0,1
6412,2643.1602,,2631.0,0
6413,2734.4424,,2692.0,0
6414,2904.5476,,2884.0,0
6415,3112.1907,,3059.0,0
6416,3329.057,,3263.0,0
6417,3376.1345,,3329.0,0
6418,3273.2595,,3278.0,0
6419,3224.6558,,3227.0,0
6420,3174.4824,,3138.0,0
6421,3161.9712,,3150.0,0
6422,3161.0576,,3140.0,0
6423,3181.9558,,3186.0,0
6424,3422.4272,,3453.0,1
6425,3673.1113,,3685.0,1
6426,3738.8257,,3701.0,1
6427,3678.981,,3643.0,1
6428,3589.7256,,3560.0,0
6429,3443.5723,,3422.0,0
6430,3259.7441,,3254.0,0
6431,3109.929,,3080.0,0
6432,2919.4849,,2870.0,1
6433,2764.5803,,2737.0,1
6434,2700.798,,2658.0,1
6435,2646.3992,,2607.0,1
6436,2650.7422,,2585.0,1
6437,2668.2708,,2623.0,0
6438,2802.444,,2770.0,0
6439,3016.494,,2977.0,0
6440,3252.1272,,3216.0,0
6441,3334.8857,,3356.0,0
6442,3317.7278,,3280.0,0
6443,3205.9985,,3175.0,0
6444,3098.5989,,3044.0,0
6445,3020.5024,,2961.0,0
6446,2953.1433,,2941.0,0
6447,3012.6458,,2983.0,0
6448,3267.4424,,3245.0,0
6449,3568.0356,,3580.0,1
6450,3686.5386,,3652.0,1
6451,3641.6416,,3642.0,1
6452,3579.7407,,3597.0,0
6453,3448.107,,3482.0,0
6454,3303.8499,,3292.0,0
6455,3122.2358,,3096.0,0
6456,2897.8914,,2885.0,1
6457,2762.0173,,2754.0,1
6458,2695.2598,,2698.0,1
6459,2664.8972,,2664.0,1
6460,2707.6086,,2692.0,0
6461,2894.9346,,2879.0,0
6462,3290.4688,,3283.0,0
6463,3667.287,,3649.0,1
6464,4064.2708,,4025.9998,1
6465,4243.3345,,4217.0,1
6466,4178.505,,4119.0,1
6467,4062.1145,,4013.0002,0
6468,3786.2825,,3787.0,0
6469,3866.536,,3918.0,0
6470,3895.662,,3946.0,0
6471,3939.1565,,3952.9998,0
6472,4149.673,,4135.0,0
6473,4274.0244,,4218.0,0
6474,4172.1357,,4145.0,0
6475,4016.6453,,4021.9998,0
6476,3893.53,,3881.0,0
6477,3732.8523,,3696.0,0
6478,3527.3323,,3501.0,0
6479,3296.612,,3253.0,1
6480,3015.1313,,2945.0,1
6481,2840.2397,,2773.0,1
6482,2737.594,,2691.0,1
6483,2696.1504,,2654.0,1
6484,2709.6284,,2651.0,1
6485,2781.5178,,2765.0,0
6486,3091.8816,,3060.0,0
6487,3383.7185,,3319.0,0
6488,3710.3818,,3660.0,0
6489,3888.2266,,3864.9998,1
6490,3941.8472,,3925.9998,0
6491,3919.774,,3962.0,0
6492,3781.9175,,3744.0,0
6493,3848.1274,,3830.0,0
6494,3804.2268,,3760.0,0
6495,3765.449,,3752.0,0
6496,3926.0889,,3898.0002,0
6497,4014.5444,,3963.0002,0
6498,3938.521,,3897.0,0
6499,3811.9465,,3799.0,0
6500,3705.8945,,3693.0,0
6501,3558.1565,,3559.0,0
6502,3420.8135,,3401.0,0
6503,3230.2202,,3170.0,1
6504,2981.5703,,2913.0,1
6505,2782.9692,,2761.0,1
6506,2722.805,,2695.0,1
6507,2683.6155,,2670.0,1
6508,2723.044,,2691.0,0
6509,2841.522,,2839.0,0
6510,3223.4321,,3181.0,0
6511,3478.6946,,3450.0,0
6512,3757.1116,,3692.0,0
6513,3837.9316,,3749.0,0
6514,3680.007,,3645.0,0
6515,3615.9578,,3562.0,0
6516,3419.9802,,3415.0,0
6517,3495.46,,3450.0,0
6518,3474.3386,,3449.0,0
6519,3503.0894,,3449.0,0
6520,3653.5671,,3663.0,0
6521,3859.021,,3902.9998,1
6522,3932.599,,3896.0002,1
6523,3843.1914,,3835.0,0
6524,3738.4277,,3747.0,0
6525,3632.6196,,3618.0,0
6526,3497.2205,,3488.0,0
6527,3331.768,,3302.0,0
6528,3109.2595,,3050.0,1
6529,2916.7,,2879.0,1
6530,2835.473,,2769.0,1
6531,2767.3665,,2693.0,1
6532,2743.4973,,2674.0,1
6533,2799.327,,2778.0,0
6534,3068.8171,,3049.0,0
6535,3328.3904,,3312.0,0
6536,3589.0784,,3607.0,0
6537,3715.846,,3707.0,1
6538,3674.9966,,3598.0,0
6539,3515.8293,,3443.0,0
6540,3309.3262,,3267.0,0
6541,3254.0696,,3161.0,0
6542,3164.3486,,3125.0,0
6543,3192.6772,,3167.0,0
6544,3405.711,,3400.0,0
6545,3685.783,,3708.0,1
6546,3800.8777,,3737.0,1
6547,3716.1084,,3703.0,0
6548,3646.2258,,3617.0,0
6549,3502.63,,3456.0,0
6550,3312.3142,,3248.0,0
6551,3088.065,,3042.0,1
6552,2870.4983,,2810.0,1
6553,2720.167,,2664.0,1
6554,2613.2273,,2589.0,1
6555,2601.302,,2531.0,1
6556,2566.7937,,2515.0,1
6557,2628.6287,,2581.0,0
6558,2825.3713,,2779.0,0
6559,3053.7104,,2981.0,0
6560,3200.1448,,3144.0,0
6561,3251.6235,,3132.0,0
6562,3084.3552,,3008.0,0
6563,2945.2593,,2941.0,0
6564,2882.745,,2891.0,0
6565,2897.285,,2859.0,0
6566,2893.4753,,2840.0,0
6567,2932.6758,,2904.0,0
6568,3138.0286,,3163.0,0
6569,3458.2544,,3489.0,1
6570,3570.1572,,3546.0,1
6571,3543.8027,,3534.0,1
6572,3494.0999,,3479.0,0
6573,3374.5063,,3370.0,0
6574,3229.855,,3194.0,0
6575,3034.8235,,3029.0,0
6576,2839.3528,,2809.0,1
6577,2683.995,,2659.0,1
6578,2604.5505,,2563.0,1
6579,2551.816,,2492.0,1
6580,2517.5168,,2451.0,1
6581,2505.7358,,2493.0,0
6582,2686.7668,,2666.0,0
6583,2897.49,,2867.0,0
6584,3079.277,,2987.0,0
6585,3115.628,,2958.0,0
6586,2916.3604,,2831.0,0
6587,2782.0642,,2714.0,0
6588,2675.7322,,2656.0,0
6589,2635.1309,,2590.0,0
6590,2614.0579,,2575.0,0
6591,2669.155,,2634.0,0
6592,2902.6577,,2889.0,0
6593,3239.2305,,3220.0,1
6594,3357.3657,,3289.0,1
6595,3308.9385,,3259.0,1
6596,3243.7551,,3205.0,0
6597,3113.5474,,3108.0,0
6598,2973.729,,2994.0,0
6599,2850.3643,,2946.0,0
6600,2777.4058,,2783.0,0
6601,2677.1982,,2634.0,1
6602,2586.109,,2520.0,1
6603,2505.158,,2438.0,1
6604,2415.8994,,2389.0,1
6605,2422.6443,,2394.0,1
6606,2495.9453,,2491.0,0
6607,2639.4468,,2626.0,0
6608,2791.7014,,2715.0,0
6609,2676.615,,2637.0,0
6610,2541.322,,2507.0,0
6611,2433.8384,,2400.0,0
6612,2353.7622,,2333.0,1
6613,2323.9827,,2283.0,1
6614,2305.594,,2259.0,1
6615,2348.1106,,2317.0,0
6616,2572.9492,,2540.0,0
6617,2865.2737,,2839.0,1
6618,2977.6042,,2919.0,1
6619,2963.142,,2930.0,1
6620,2959.794,,2935.0,0
6621,2907.1094,,2896.0,0
6622,2792.5706,,2780.0,0
6623,2652.672,,2669.0,0
6624,2522.776,,2494.0,0
6625,2403.089,,2383.0,1
6626,2355.529,,2335.0,1
6627,2312.9377,,2296.0,1
6628,2305.946,,2273.0,0
6629,2350.3958,,2308.0,0
6630,2480.7598,,2448.0,0
6631,2703.45,,2644.0,0
6632,2909.37,,2844.0,1
6633,2930.7517,,2883.0,1
6634,2820.5264,,2724.0,0
6635,2636.42,,2579.0,0
6636,2542.8625,,2505.0,0
6637,2447.1882,,2458.0,0
6638,2466.9543,,2406.0,0
6639,2517.8157,,2469.0,0
6640,2730.29,,2689.0,0
6641,2968.8918,,2992.0,1
6642,3094.4287,,3069.0,1
6643,3106.4922,,3086.0,1
6644,3063.4563,,3068.0,1
6645,2991.61,,2999.0,0
6646,2885.0198,,2883.0,0
6647,2770.752,,2757.0,0
6648,2592.6619,,2565.0,0
6649,2469.9922,,2438.0,1
6650,2381.5164,,2376.0,1
6651,2345.018,,2330.0,1
6652,2296.2688,,2310.0,1
6653,2357.957,,2350.0,0
6654,2541.8164,,2499.0,0
6655,2660.864,,2659.0,0
6656,2853.162,,2818.0,0
6657,2860.9685,,2822.0,0
6658,2745.4531,,2725.0,0
6659,2671.678,,2624.0,0
6660,2557.633,,2556.0,0
6661,2525.4958,,2539.0,0
6662,2534.5417,,2525.0,0
6663,2601.0645,,2590.0,0
6664,2832.1348,,2828.0,1
6665,3169.183,,3155.0,1
6666,3275.4219,,3237.0,1
6667,3281.9937,,3240.0,1
6668,3237.3643,,3209.0,1
6669,3137.8696,,3110.0,0
6670,2970.1333,,2949.0,0
6671,2837.942,,2789.0,0
6672,2611.1729,,2571.0,0
6673,2483.6016,,2451.0,1
6674,2403.5598,,2392.0,1
6675,2368.5266,,2354.0,1
6676,2377.8901,,2354.0,0
6677,2492.4841,,2466.0,0
6678,2774.2397,,2768.0,0
6679,3017.4907,,3026.0,1
6680,3279.9624,,3237.0,1
6681,3287.6804,,3263.0,1
6682,3202.8782,,3152.0,0
6683,3063.519,,3048.0,0
6684,2973.019,,2950.0,0
6685,2962.5894,,2941.0,0
6686,2951.1255,,2924.0,0
6687,2990.235,,2969.0,0
6688,3218.1135,,3203.0,0
6689,3510.6858,,3511.0,1
6690,3596.178,,3571.0,1
6691,3582.9358,,3559.0,1
6692,3519.094,,3493.0,0
6693,3369.578,,3354.0,0
6694,3210.9788,,3163.0,0
6695,2973.41,,2924.0,0
6696,2749.9246,,2682.0,1
6697,2560.2324,,2555.0,1
6698,2526.7168,,2495.0,1
6699,2470.8538,,2469.0,1
6700,2483.7034,,2493.0,0
6701,2663.986,,2656.0,0
6702,3039.057,,3054.0,0
6703,3421.8306,,3384.0,1
6704,3712.9897,,3683.0,1
6705,3894.0864,,3793.0,1
6706,3744.5447,,3701.0,1
6707,3641.0728,,3661.0,0
6708,3527.9424,,3491.0,0
6709,3556.4382,,3560.0,0
6710,3588.5903,,3593.0,0
6711,3647.9448,,3654.0,0
6712,3918.0466,,3906.0,1
6713,4155.697,,4138.0,1
6714,4201.369,,4142.0,1
6715,4126.1797,,4078.0002,0
6716,3993.9355,,3977.9998,0
6717,3829.1985,,3816.9998,0
6718,3635.7446,,3603.0,0
6719,3405.992,,3352.0,0
6720,3130.0447,,3064.0,1
6721,2926.828,,2903.0,1
6722,2837.9048,,2828.0,1
6723,2796.1404,,2780.0,1
6724,2834.9385,,2803.0,0
6725,2984.8923,,2993.0,0
6726,3395.1057,,3455.0,0
6727,3807.6443,,3806.0002,0
6728,4134.8765,,4101.0,1
6729,4244.871,,4194.0,1
6730,4139.855,,4071.0,0
6731,3975.1543,,3977.0,0
6732,3778.1687,,3752.0,0
6733,3802.4448,,3860.9998,0
6734,3858.7754,,3869.0002,0
6735,3899.4253,,3892.0002,0
6736,4123.8364,,4117.0,0
6737,4324.4775,,4349.0,1
6738,4414.658,,4327.0,0
6739,4268.4316,,4236.0,0
6740,4165.1396,,4121.0,0
6741,3981.2327,,3960.0,0
6742,3803.577,,3799.0,0
6743,3610.4238,,3578.0,0
6744,3385.1365,,3317.0,1
6745,3199.314,,3133.0,1
6746,3052.2512,,3017.0,1
6747,2976.8706,,2950.0,1
6748,2968.6,,2936.0,1
6749,3050.7202,,3033.0,0
6750,3314.5435,,3326.0,0
6751,3609.5986,,3618.0,0
6752,3929.454,,3915.0002,0
6753,4020.94,,3987.0,0
6754,3903.2285,,3835.0,0
6755,3745.0552,,3700.0,0
6756,3543.8542,,3505.0,0
6757,3506.147,,3509.0,0
6758,3510.7407,,3485.0,0
6759,3522.8826,,3510.0,0
6760,3782.3237,,3752.0,0
6761,4072.6538,,4032.0002,1
6762,4180.9272,,4063.9998,1
6763,4053.9854,,4009.0002,0
6764,3946.526,,3931.0,0
6765,3819.173,,3774.9998,0
6766,3607.426,,3585.0,0
6767,3398.838,,3394.0,1
6768,3175.329,,3149.0,1
6769,3025.6733,,2985.0,1
6770,2927.4802,,2893.0,1
6771,2882.3804,,2824.0,1
6772,2854.1333,,2791.0,1
6773,2886.2673,,2837.0,0
6774,3078.6663,,3013.0,0
6775,3281.8474,,3229.0,0
6776,3549.1204,,3503.0,0
6777,3751.1333,,3721.0,0
6778,3738.9133,,3720.0,0
6779,3677.31,,3712.0,0
6780,3623.935,,3685.0,0
6781,3706.2388,,3640.0,0
6782,3665.1946,,3651.0,0
6783,3699.998,,3736.0,0
6784,3948.0044,,3918.0,1
6785,4148.1807,,4082.0002,1
6786,4159.1855,,4099.0,1
6787,4054.2578,,4030.0002,0
6788,3928.3455,,3925.0,0
6789,3792.8936,,3760.0,0
6790,3539.8481,,3524.0,0
6791,3321.1738,,3298.0,1
6792,3070.836,,3037.0,1
6793,2921.9905,,2856.0,1
6794,2799.6082,,2754.0,1
6795,2748.7246,,2693.0,1
6796,2728.9878,,2669.0,1
6797,2798.8518,,2740.0,0
6798,2989.8835,,2953.0,0
6799,3270.4622,,3239.0,0
6800,3619.5552,,3589.0,0
6801,3905.527,,3804.0002,1
6802,3879.893,,3830.0,0
6803,3790.3342,,3800.0002,0
6804,3652.3643,,3580.0,0
6805,3589.6643,,3495.0,0
6806,3483.3284,,3419.0,0
6807,3465.1855,,3425.0,0
6808,3634.1484,,3627.0,0
6809,3932.8423,,3959.0002,1
6810,4051.2944,,4011.0002,1
6811,3993.5874,,3956.9998,0
6812,3916.3513,,3862.0,0
6813,3722.517,,3708.0,0
6814,3511.8792,,3487.0,0
6815,3284.959,,3249.0,1
6816,3050.076,,2988.0,1
6817,2889.9844,,2859.0,1
6818,2790.3662,,2793.0,1
6819,2756.2996,,2765.0,1
6820,2790.834,,2809.0,0
6821,2980.155,,3000.0,0
6822,3453.1826,,3475.0,0
6823,3820.4922,,3793.0,1
6824,4068.5344,,4023.0,1
6825,4156.153,,4088.0,1
6826,4028.3403,,3970.0,0
6827,3884.9746,,3873.0002,0
6828,3708.179,,3655.0,0
6829,3718.722,,3747.0,0
6830,3714.3467,,3736.0,0
6831,3778.5208,,3761.0,0
6832,3979.691,,3966.0,0
6833,4221.9985,,4207.0,1
6834,4257.003,,4205.0,1
6835,4157.1357,,4097.0,0
6836,4008.2488,,3979.9998,0
6837,3849.2942,,3818.9998,0
6838,3659.1218,,3636.0,0
6839,3415.5256,,3376.0,1
6840,3155.8772,,3088.0,1
6841,2991.3584,,2936.0,1
6842,2910.4045,,2869.0,1
6843,2881.7458,,2843.0,1
6844,2888.4465,,2876.0,0
6845,3107.514,,3074.0,0
6846,3567.8357,,3557.0,0
6847,3875.9058,,3862.9998,0
6848,4108.771,,4079.0,1
6849,4265.9575,,4151.0,1
6850,4117.085,,4019.9998,0
6851,3912.1467,,3866.0,0
6852,3689.5073,,3645.0,0
6853,3692.56,,3755.0,0
6854,3742.445,,3764.0,0
6855,3825.9233,,3814.0,0
6856,4055.5098,,4040.9998,0
6857,4307.899,,4297.0,1
6858,4332.026,,4300.0,1
6859,4218.0786,,4208.0,0
6860,4095.785,,4099.0,0
6861,3949.085,,3938.0002,0
6862,3775.7146,,3754.0,0
6863,3549.0757,,3520.0,0
6864,3313.0754,,3237.0,1
6865,3129.3218,,3078.0,1
6866,3016.6204,,3004.0,1
